lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.25427183743125,19.180154210056934,2024,suelo_desnudo,dynamic_world,706.0,946.0,1216.0,2084.0,2737.0,2404.0,0.2630303,-0.37557757
-99.2831975895799,19.171440551800973,2024,suelo_desnudo,dynamic_world,632.0,783.0,1026.0,1633.0,2763.5,2185.5,0.2282813,-0.35182118
-99.19210841977018,19.16542183939737,2024,suelo_desnudo,dynamic_world,585.0,802.0,908.0,1649.0,2338.0,2177.0,0.28979272,-0.34557325
-99.16605727653071,19.161648915204072,2024,suelo_desnudo,dynamic_world,972.0,1229.0,1644.0,2381.0,3197.0,2669.0,0.18310559,-0.31911358
-99.27556190966489,19.134160467510014,2024,suelo_desnudo,dynamic_world,576.0,738.0,1004.0,1364.0,2469.0,2465.0,0.15202703,-0.2978116
-99.21124253532193,19.112151743049086,2024,suelo_desnudo,dynamic_world,703.5,982.5,1237.0,2065.5,2543.5,1853.5,0.25087056,-0.35531497
-99.17000986378083,19.113139889861618,2024,suelo_desnudo,dynamic_world,669.0,899.0,1228.0,1803.0,2710.0,2354.0,0.18970637,-0.33456698
-99.20477466527626,19.108378818855783,2024,suelo_desnudo,dynamic_world,802.0,1074.0,1390.0,2018.0,3084.0,2510.0,0.1842723,-0.30530402
-99.25094807088001,19.115385678071917,2024,suelo_desnudo,dynamic_world,725.0,941.0,1246.0,1662.0,2709.0,2436.0,0.14305365,-0.2769881
-99.27529241507965,19.139370696157908,2024,suelo_desnudo,dynamic_world,529.5,690.5,970.5,1548.5,2770.5,2651.5,0.22945613,-0.38320678
-99.22992749323161,19.10577370453184,2024,suelo_desnudo,dynamic_world,636.0,808.0,1062.0,1424.0,2710.0,2772.0,0.14561544,-0.27598566
-99.24591750528894,19.180693199227406,2024,suelo_desnudo,dynamic_world,730.0,878.0,1180.0,1510.0,2676.0,2245.0,0.12267658,-0.2646566
-99.27133982782952,19.135597771964605,2024,suelo_desnudo,dynamic_world,597.5,816.0,1051.0,1834.5,2728.0,2252.0,0.27153006,-0.38426712
-99.17072851600814,19.150240311095754,2024,suelo_desnudo,dynamic_world,796.0,1111.0,1411.0,2448.5,3375.0,2689.0,0.26881722,-0.375755
-99.26011088677802,19.185723764818473,2024,suelo_desnudo,dynamic_world,694.0,894.0,1212.0,1677.0,2684.0,2294.0,0.16095535,-0.30455077
-99.2125900082481,19.188508542199244,2024,suelo_desnudo,dynamic_world,594.0,828.0,1020.0,1852.0,2403.0,1814.0,0.2896936,-0.38208956
-99.25678712022679,19.171979540971446,2024,suelo_desnudo,dynamic_world,668.5,894.0,1174.0,1822.5,2807.5,2357.5,0.21641916,-0.34180012
-99.19776780606013,19.106672019815957,2024,suelo_desnudo,dynamic_world,687.0,936.0,1178.0,1963.0,2722.0,2042.0,0.24992041,-0.3542601
-99.25966172913597,19.18231016673882,2024,suelo_desnudo,dynamic_world,771.5,1000.5,1332.0,1846.0,2879.0,2399.5,0.16173694,-0.29703143
-99.15195372657004,19.15697767572665,2024,suelo_desnudo,dynamic_world,784.5,1136.0,1554.0,2075.5,3066.0,2825.5,0.1436837,-0.29254243
-99.20432550763421,19.1077499981569,2024,suelo_desnudo,dynamic_world,753.0,1040.0,1316.0,2182.0,2989.0,2387.0,0.24757004,-0.35443825
-99.27601106730694,19.13487911973731,2024,suelo_desnudo,dynamic_world,635.5,821.5,1078.0,1509.5,2607.5,2452.0,0.16676329,-0.2951523
-99.19183892518494,19.172608361670328,2024,suelo_desnudo,dynamic_world,586.5,785.0,1048.0,1407.0,2546.5,2548.0,0.14623217,-0.28375912
-99.25103790240843,19.18410679730706,2024,suelo_desnudo,dynamic_world,622.0,798.5,1011.0,1505.0,2571.0,2472.0,0.1963434,-0.30670717
-99.25274470144825,19.186622080102595,2024,suelo_desnudo,dynamic_world,642.0,841.5,1077.0,1612.0,2556.0,2278.0,0.19895872,-0.31404117
-99.27466359438077,19.138292717816963,2024,suelo_desnudo,dynamic_world,548.0,712.0,986.0,1418.0,2743.0,2685.0,0.1797005,-0.3314554
-99.25031925018112,19.185364438704827,2024,suelo_desnudo,dynamic_world,822.0,1113.0,1517.0,2021.5,2889.0,2576.5,0.14257453,-0.28983888
-99.27699921411947,19.13074686943036,2024,suelo_desnudo,dynamic_world,643.0,879.0,1128.0,1860.0,2411.0,2010.0,0.24497992,-0.3581599
-99.25660745716996,19.186711911631004,2024,suelo_desnudo,dynamic_world,461.5,625.0,794.5,1436.0,2210.5,1942.5,0.28760368,-0.3934983
-99.19156943059971,19.175482970579512,2024,suelo_desnudo,dynamic_world,596.0,782.0,1046.0,1399.5,2548.5,2566.5,0.14455122,-0.2830621
-99.17468110325827,19.121763716589165,2024,suelo_desnudo,dynamic_world,565.0,742.0,1048.0,1442.0,2529.0,2475.0,0.15823293,-0.32051283
-99.25912273996549,19.186801743159418,2024,suelo_desnudo,dynamic_world,745.0,1015.5,1343.5,2025.5,2975.0,2510.0,0.20243396,-0.3321276
-99.25750577245408,19.183118650494528,2024,suelo_desnudo,dynamic_world,647.0,852.0,1086.0,1635.0,2431.5,2169.5,0.20176406,-0.31483716
-99.2194172044074,19.180962693812642,2024,suelo_desnudo,dynamic_world,584.0,842.0,1224.0,1992.0,2297.0,1545.0,0.23880596,-0.40578687
-99.27448393132394,19.138652043930612,2024,suelo_desnudo,dynamic_world,563.0,746.5,1008.5,1435.5,2679.5,2628.0,0.17471358,-0.31576535
-99.26235667498833,19.18410679730706,2024,suelo_desnudo,dynamic_world,658.0,857.0,1134.0,1641.0,2577.0,2215.0,0.1827027,-0.3138511
-99.27915517080136,19.13667575030555,2024,suelo_desnudo,dynamic_world,942.0,1240.0,1650.0,2448.0,3324.0,2725.0,0.19472913,-0.3275488
-99.22112400344724,19.180154210056934,2024,suelo_desnudo,dynamic_world,650.0,925.0,1288.0,2070.0,2464.0,1723.0,0.23287672,-0.38230383
-99.24951076642542,19.171889709443033,2024,suelo_desnudo,dynamic_world,644.0,839.0,1120.0,1667.0,2467.0,2274.0,0.1962684,-0.33040702
-99.19327622963954,19.168925269005438,2024,suelo_desnudo,dynamic_world,615.5,818.0,1085.0,1475.5,2557.0,2536.0,0.15250927,-0.28667974
-99.21528495410047,19.187520395386713,2024,suelo_desnudo,dynamic_world,670.0,933.0,1170.0,2464.0,3004.0,2200.0,0.35608146,-0.4506918
-99.2434022224934,19.18509494411959,2024,suelo_desnudo,dynamic_world,809.0,1094.0,1375.0,2123.0,3117.0,2518.0,0.21383648,-0.31986323
-99.27331612145458,19.134789288208896,2024,suelo_desnudo,dynamic_world,615.5,831.0,1048.0,1661.5,2578.5,1983.0,0.22642554,-0.3331996
-99.16758441251372,19.154911550573175,2024,suelo_desnudo,dynamic_world,673.0,938.0,1260.0,1948.5,3068.0,2643.5,0.21458626,-0.35007796
-99.27708904564788,19.147545365243396,2024,suelo_desnudo,dynamic_world,524.0,701.0,966.0,1407.0,2860.0,2874.5,0.18584071,-0.33491462
-99.2440310431923,19.182489829795642,2024,suelo_desnudo,dynamic_world,860.0,1134.0,1457.0,2026.0,2846.0,2384.0,0.16336492,-0.28227848
-99.15824193355887,19.151048794851462,2024,suelo_desnudo,dynamic_world,576.0,778.0,1004.0,1554.0,2726.0,2386.0,0.21501173,-0.3327616
-99.18824566404847,19.166409986209903,2024,suelo_desnudo,dynamic_world,527.0,716.0,901.0,1330.0,2594.0,2601.0,0.19229046,-0.30009776
-99.1930067350543,19.17171004638621,2024,suelo_desnudo,dynamic_world,653.0,864.5,1142.5,1541.5,2699.0,2679.0,0.14865872,-0.28137988
-99.21753074231076,19.112780563747968,2024,suelo_desnudo,dynamic_world,496.0,649.0,835.5,1653.5,2628.5,2272.0,0.32864603,-0.43626493
-99.27223814311364,19.144491093277388,2024,suelo_desnudo,dynamic_world,700.0,970.0,1154.0,2064.0,2582.0,1899.0,0.28278434,-0.3605801
-99.2117815244924,19.192371297920957,2024,suelo_desnudo,dynamic_world,708.0,1002.0,1238.0,2219.0,2714.0,1969.0,0.28377205,-0.37783298
-99.1561758084054,19.1528454254197,2024,suelo_desnudo,dynamic_world,706.0,1044.0,1335.0,2425.5,2968.0,2216.5,0.28998804,-0.39818418
-99.17441160867303,19.121853548117578,2024,suelo_desnudo,dynamic_world,573.0,796.0,1074.0,1572.0,2566.0,2406.0,0.18820861,-0.3277027
-99.26029054983485,19.182938987437705,2024,suelo_desnudo,dynamic_world,804.0,1063.0,1436.5,1990.5,2972.0,2403.0,0.16165742,-0.3037498
-99.18707785417911,19.125985798424527,2024,suelo_desnudo,dynamic_world,568.0,778.0,976.0,1771.0,2469.0,1837.0,0.28940663,-0.38956454
-99.2817602851253,19.172788024727154,2024,suelo_desnudo,dynamic_world,590.0,797.0,970.0,1957.0,2852.0,2148.0,0.33720532,-0.42120552
-99.25885324538027,19.18698140621624,2024,suelo_desnudo,dynamic_world,730.0,985.0,1279.0,1990.5,2749.0,2232.5,0.21761738,-0.3379264
-99.28499422014814,19.151857278607167,2024,suelo_desnudo,dynamic_world,742.0,966.0,1254.0,2015.5,3141.5,2555.0,0.23291023,-0.35200402
-99.23271227061238,19.185005112591178,2024,suelo_desnudo,dynamic_world,739.0,975.0,1315.0,1956.5,2914.5,2394.0,0.19608742,-0.33481154
-99.19390505033842,19.1709015626305,2024,suelo_desnudo,dynamic_world,605.0,797.5,1038.0,1433.5,2552.5,2546.5,0.16002427,-0.28507397
-99.1824964462301,19.130567206373534,2024,suelo_desnudo,dynamic_world,934.0,1186.0,1356.0,1891.0,2558.0,2386.0,0.16476747,-0.22911927
-99.27439409979553,19.14404193563533,2024,suelo_desnudo,dynamic_world,508.0,668.0,925.0,1308.0,2492.0,2509.0,0.17151813,-0.32388663
-99.15608597687698,19.15149795249352,2024,suelo_desnudo,dynamic_world,596.0,781.0,986.0,1583.5,2690.0,2484.0,0.23253551,-0.33939523
-99.28193994818213,19.148623343584337,2024,suelo_desnudo,dynamic_world,544.0,693.5,943.0,1340.5,2638.5,2690.5,0.17407489,-0.31809244
-99.18016082649139,19.127782428992766,2024,suelo_desnudo,dynamic_world,719.5,963.5,1235.0,2106.0,2818.0,2330.5,0.26070037,-0.37221044
-99.26020071830644,19.18275932438088,2024,suelo_desnudo,dynamic_world,772.5,1030.0,1378.5,1880.5,2947.0,2412.5,0.15403499,-0.29221782
-99.25067857629477,19.183388145079764,2024,suelo_desnudo,dynamic_world,669.0,844.5,1056.0,1567.5,2502.0,2360.5,0.19496855,-0.29975125
-99.15006726447339,19.2595652811731,2024,suelo_desnudo,dynamic_world,2133.0,2146.0,2218.0,2054.0,2408.5,2251.0,-0.03838951,0.021904763
-99.19129993601447,19.176021959749985,2024,suelo_desnudo,dynamic_world,600.5,788.0,1036.0,1411.5,2494.5,2468.5,0.15342186,-0.28347352
-99.16677592875801,19.134699456680487,2024,suelo_desnudo,dynamic_world,606.0,866.0,1076.0,2085.0,2582.0,2224.0,0.31920278,-0.4130803
-99.17575908159921,19.109905954838787,2024,suelo_desnudo,dynamic_world,581.0,771.0,986.5,1478.5,2623.5,2509.0,0.19959432,-0.31451434
-99.21609343785617,19.11188224846385,2024,suelo_desnudo,dynamic_world,672.0,922.0,1134.0,1985.5,2400.5,1848.5,0.27296042,-0.36577815
-99.15707412368951,19.15464205598794,2024,suelo_desnudo,dynamic_world,629.0,852.0,1082.0,1890.0,2838.0,2076.0,0.2718708,-0.3785558
-99.28158062206849,19.13811305476014,2024,suelo_desnudo,dynamic_world,702.0,940.0,1279.0,1818.0,2847.5,2604.0,0.1740394,-0.31834662
-99.25894307690868,19.185184775648004,2024,suelo_desnudo,dynamic_world,664.0,842.0,1138.0,1532.0,2573.0,2211.0,0.14756554,-0.2906487
-99.25606846799948,19.11619416182762,2024,suelo_desnudo,dynamic_world,722.0,986.0,1274.0,1893.0,2848.0,2589.0,0.1954531,-0.31503993
-99.19138976754289,19.175303307522686,2024,suelo_desnudo,dynamic_world,609.5,804.0,1045.0,1402.5,2582.5,2575.5,0.14606741,-0.27124405
-99.26020071830644,19.180154210056934,2024,suelo_desnudo,dynamic_world,708.5,900.0,1202.0,1695.5,2796.0,2383.0,0.17031924,-0.306492
-99.16057755329759,19.131735016242892,2024,suelo_desnudo,dynamic_world,674.0,989.0,1308.0,1921.0,2487.0,2387.5,0.18984206,-0.32027492
-99.15204355809846,19.157337001840297,2024,suelo_desnudo,dynamic_world,786.0,1122.0,1478.0,1995.0,3021.0,2889.0,0.14886266,-0.280077
-99.19237791435542,19.167847290664497,2024,suelo_desnudo,dynamic_world,628.0,838.0,1080.0,1632.0,2577.0,2486.0,0.20353982,-0.32145748
-99.18492189749722,19.12382984174264,2024,suelo_desnudo,dynamic_world,608.0,821.0,1062.0,2008.0,2721.0,2064.0,0.30814332,-0.4195829
-99.18905414780417,19.166409986209903,2024,suelo_desnudo,dynamic_world,728.0,943.0,1222.0,1675.0,2776.0,2715.0,0.15636866,-0.27960274
-99.15833176508728,19.140269011442026,2024,suelo_desnudo,dynamic_world,684.0,983.0,1320.0,1969.5,2785.0,2627.5,0.19744642,-0.3341236
-99.24169542345358,19.184915281062768,2024,suelo_desnudo,dynamic_world,632.0,858.0,1081.0,1942.0,2751.5,2099.5,0.2848164,-0.38714287
-99.1847422344404,19.124997651611995,2024,suelo_desnudo,dynamic_world,620.0,835.0,1136.0,1732.0,2893.0,2500.0,0.20781033,-0.34943515
-99.2613685281758,19.184915281062768,2024,suelo_desnudo,dynamic_world,654.0,854.0,1152.0,1585.0,2643.0,2240.0,0.15820241,-0.299713
-99.27681955106264,19.130926532487184,2024,suelo_desnudo,dynamic_world,618.0,868.0,1104.0,1831.0,2432.0,1943.0,0.24770017,-0.35679883
-99.22489692764054,19.187520395386713,2024,suelo_desnudo,dynamic_world,642.0,864.0,1124.0,1825.0,2588.0,1980.0,0.2377077,-0.35738194
-99.25633796258472,19.18509494411959,2024,suelo_desnudo,dynamic_world,614.5,816.5,1025.0,1575.5,2344.0,2092.5,0.21169005,-0.31730768
-99.24385138013547,19.182130503681996,2024,suelo_desnudo,dynamic_world,894.0,1102.0,1400.0,1685.0,2525.0,2201.0,0.0923825,-0.20918551
-99.25193621769255,19.171889709443033,2024,suelo_desnudo,dynamic_world,546.0,731.0,948.0,1415.0,2448.0,2265.0,0.19763014,-0.31873253
-99.28328742110831,19.171620214857796,2024,suelo_desnudo,dynamic_world,641.0,821.5,1065.0,1805.5,2852.0,2176.0,0.257969,-0.37457174
-99.1704590214229,19.16614049162467,2024,suelo_desnudo,dynamic_world,905.0,1306.0,1762.0,2252.0,3034.0,2743.0,0.12207275,-0.26587972
-99.2546311635449,19.174674486823804,2024,suelo_desnudo,dynamic_world,713.0,926.0,1166.0,2032.0,2834.0,2273.0,0.27079424,-0.37390128
-99.21690192161188,19.19506624377332,2024,suelo_desnudo,dynamic_world,627.0,831.5,1085.5,1501.0,2729.0,2555.0,0.16064179,-0.28703108
-99.15213338962685,19.15643868655618,2024,suelo_desnudo,dynamic_world,708.0,1012.0,1386.0,1887.0,3020.0,2956.0,0.15307058,-0.3018282
-99.15455884089398,19.14781485982863,2024,suelo_desnudo,dynamic_world,654.0,910.0,1128.0,1790.0,2694.0,2507.0,0.22686772,-0.32592592
-99.25678712022679,19.172877856255564,2024,suelo_desnudo,dynamic_world,670.0,880.0,1162.0,1839.0,2871.0,2353.0,0.22559147,-0.3527032
-99.2186087206517,19.189047531369717,2024,suelo_desnudo,dynamic_world,677.0,993.5,1230.5,2653.0,2754.0,1879.0,0.36629328,-0.45509392
-99.21582394327093,19.11107376470814,2024,suelo_desnudo,dynamic_world,566.5,770.0,937.5,1629.0,2230.5,1684.0,0.26943308,-0.35806587
-99.25966172913597,19.185723764818473,2024,suelo_desnudo,dynamic_world,687.0,893.5,1197.0,1718.0,2714.5,2322.5,0.1787307,-0.31571895
-99.26011088677802,19.18329831355135,2024,suelo_desnudo,dynamic_world,835.0,1090.0,1454.5,1947.0,2877.0,2379.0,0.14478907,-0.28218636
-99.22211215025978,19.184825449534355,2024,suelo_desnudo,dynamic_world,522.0,801.0,1038.0,1971.0,2356.0,1628.0,0.3100698,-0.42207792
-99.21169169296398,19.18698140621624,2024,suelo_desnudo,dynamic_world,693.0,942.0,1272.0,1837.0,2804.0,2334.0,0.18173046,-0.3220583
-99.15824193355887,19.150419974152577,2024,suelo_desnudo,dynamic_world,612.0,800.0,1021.0,1555.0,2860.0,2506.0,0.20729813,-0.3205945
-99.25427183743125,19.18006437852852,2024,suelo_desnudo,dynamic_world,720.0,1012.0,1305.0,2198.0,2788.0,2414.0,0.25492436,-0.36947042
-99.20288820317961,19.10864831344102,2024,suelo_desnudo,dynamic_world,788.0,1064.0,1360.0,2038.0,2890.0,2282.0,0.19952914,-0.31399098
-99.15896058578618,19.141706315896617,2024,suelo_desnudo,dynamic_world,623.0,860.0,1149.0,1821.5,2806.0,2716.0,0.22639287,-0.35856795
-99.26002105524961,19.178716905602343,2024,suelo_desnudo,dynamic_world,716.0,909.0,1179.0,1743.0,2756.5,2394.5,0.19301848,-0.31447965
-99.25939223455073,19.18635258551736,2024,suelo_desnudo,dynamic_world,643.5,843.0,1127.0,2214.5,2717.5,2438.5,0.32545266,-0.4485691
-99.21169169296398,19.1874305638583,2024,suelo_desnudo,dynamic_world,657.0,892.0,1168.0,1700.0,2648.0,2202.0,0.18549512,-0.3117284
-99.25822442468137,19.186622080102595,2024,suelo_desnudo,dynamic_world,737.0,989.5,1295.5,1877.0,2731.0,2176.5,0.18329394,-0.30961102
-99.15258254726892,19.14781485982863,2024,suelo_desnudo,dynamic_world,634.0,914.0,1184.0,2116.0,2746.0,2416.0,0.28242424,-0.39669967
-99.1704590214229,19.165960828567844,2024,suelo_desnudo,dynamic_world,861.0,1186.0,1580.0,2060.0,3011.0,2780.0,0.13186814,-0.26925448
-99.25058874476636,19.188059384557185,2024,suelo_desnudo,dynamic_world,648.5,812.5,1081.0,1446.0,2553.0,2350.5,0.14444005,-0.2804959
-99.19273724046906,19.168925269005438,2024,suelo_desnudo,dynamic_world,554.0,753.0,968.0,1657.0,2528.0,2423.0,0.26247618,-0.37510374
-99.20414584457738,19.108827976497842,2024,suelo_desnudo,dynamic_world,884.0,1190.0,1588.0,2398.0,3258.0,2571.0,0.20321123,-0.33667782
-99.2140273127027,19.18734073232989,2024,suelo_desnudo,dynamic_world,676.0,974.0,1148.0,2114.0,2454.0,1806.0,0.29613733,-0.369171
-99.25067857629477,19.188598373727658,2024,suelo_desnudo,dynamic_world,618.5,814.0,1040.0,1443.5,2534.5,2351.0,0.16247232,-0.2788483
-99.16255384692265,19.146287723845628,2024,suelo_desnudo,dynamic_world,619.0,809.0,1027.0,1443.5,2671.0,2643.5,0.16858935,-0.28168702
-99.25624813105631,19.185274607176414,2024,suelo_desnudo,dynamic_world,592.0,778.5,999.0,1525.5,2319.0,2086.5,0.20855615,-0.32421875
-99.19121010448606,19.176021959749985,2024,suelo_desnudo,dynamic_world,645.5,864.0,1123.0,1547.0,2494.5,2468.5,0.1588015,-0.28328493
-99.24870228266971,19.1731473508408,2024,suelo_desnudo,dynamic_world,607.0,802.0,958.0,1569.0,2183.0,1907.0,0.24178869,-0.3234922
-99.25067857629477,19.113858542088913,2024,suelo_desnudo,dynamic_world,704.0,930.0,1224.0,1638.0,2770.0,2556.0,0.1446541,-0.27570093
-99.25346335367554,19.18599325940371,2024,suelo_desnudo,dynamic_world,653.0,851.0,1070.5,1815.5,2591.0,2340.5,0.25814277,-0.3617101
-99.25624813105631,19.186622080102595,2024,suelo_desnudo,dynamic_world,489.5,643.0,819.5,1379.0,2197.0,2015.5,0.2544917,-0.36399603
-99.15267237879733,19.157606496425533,2024,suelo_desnudo,dynamic_world,544.0,712.5,929.0,1545.0,2622.0,2450.5,0.2489895,-0.36877078
-99.25103790240843,19.183837302721823,2024,suelo_desnudo,dynamic_world,635.5,822.0,1046.0,1592.5,2589.0,2474.0,0.20712526,-0.3191137
-99.2192375413506,19.18150168298311,2024,suelo_desnudo,dynamic_world,567.0,827.5,1234.0,2057.5,2344.0,1547.5,0.25018987,-0.42634314
-99.27250763769888,19.14089783214091,2024,suelo_desnudo,dynamic_world,650.0,904.0,1070.0,2063.0,2632.0,2021.0,0.31694862,-0.39063028
-99.27286696381252,19.133172320697483,2024,suelo_desnudo,dynamic_world,612.0,816.0,1054.0,1497.0,2730.0,2775.0,0.17365739,-0.29442284
-99.25669728869838,19.172967687783977,2024,suelo_desnudo,dynamic_world,660.5,880.0,1159.5,1830.0,2877.5,2380.5,0.22428499,-0.3505535
-99.19336606116795,19.174854149880627,2024,suelo_desnudo,dynamic_world,624.0,830.0,1070.0,1528.0,2595.0,2588.0,0.17628945,-0.29601356
-99.2809518013696,19.152665762362876,2024,suelo_desnudo,dynamic_world,548.0,699.0,931.5,1301.0,2396.5,2394.0,0.16550952,-0.301
-99.2252562537542,19.183927134250236,2024,suelo_desnudo,dynamic_world,514.0,712.0,887.5,1691.0,2242.5,1655.5,0.3116153,-0.4074074
-99.16947087461037,19.124189167856287,2024,suelo_desnudo,dynamic_world,728.0,1036.0,1366.0,1894.0,2758.0,2568.0,0.1619632,-0.29283276
-99.27160932241476,19.134789288208896,2024,suelo_desnudo,dynamic_world,610.0,817.0,1117.0,1822.5,2802.5,2415.0,0.2400068,-0.38094336
-99.2275918734929,19.110355112480846,2024,suelo_desnudo,dynamic_world,502.0,646.0,813.0,1272.0,2401.0,2274.0,0.22014388,-0.32638165
-99.25849391926661,19.17233886708509,2024,suelo_desnudo,dynamic_world,786.0,1000.0,1344.0,1912.0,2834.0,2365.0,0.17444718,-0.31318682
-99.2690042080908,19.18473561800594,2024,suelo_desnudo,dynamic_world,691.5,911.5,1227.0,1710.5,2504.0,2209.5,0.16459574,-0.30472922
-99.18438290832675,19.183567808136587,2024,suelo_desnudo,dynamic_world,677.0,906.0,1243.0,2339.0,3122.0,2240.0,0.3059743,-0.44160247
-99.27214831158523,19.144401261748975,2024,suelo_desnudo,dynamic_world,716.0,964.0,1166.0,2016.0,2579.0,1889.0,0.2671276,-0.35302013
-99.15285204185416,19.14736570218657,2024,suelo_desnudo,dynamic_world,714.0,1063.0,1288.0,2401.0,2796.5,2409.5,0.30170777,-0.38625866
-99.21438663881635,19.1859034278753,2024,suelo_desnudo,dynamic_world,638.0,919.0,1170.0,2042.0,2573.0,1816.0,0.27148193,-0.37926376
-99.21079337767986,19.186083090932122,2024,suelo_desnudo,dynamic_world,793.5,997.0,1375.0,2015.5,2886.5,2396.5,0.18891019,-0.33809128
-99.25256503839142,19.185723764818473,2024,suelo_desnudo,dynamic_world,615.5,796.5,1027.0,1539.5,2592.5,2386.0,0.19968829,-0.31806508
-99.27241780617047,19.133262152225893,2024,suelo_desnudo,dynamic_world,611.0,816.0,1070.0,1459.0,2729.5,2758.0,0.15381573,-0.28263736
-99.16345216220677,19.144311430220565,2024,suelo_desnudo,dynamic_world,607.0,846.5,1063.0,1604.0,2798.5,2615.0,0.20284964,-0.3091206
-99.10829560376183,19.295857218651527,2024,suelo_desnudo,dynamic_world,2128.0,3142.0,3724.0,4309.5,4412.0,3438.5,0.0728823,-0.15667987
-99.27690938259106,19.13532827737937,2024,suelo_desnudo,dynamic_world,665.0,915.5,1207.0,1661.5,2559.5,2424.0,0.15844518,-0.2894839
-99.24987009253907,19.17350667695445,2024,suelo_desnudo,dynamic_world,467.0,600.0,808.0,1167.0,2191.0,2288.0,0.18177216,-0.32088286
-99.27178898547159,19.14413176716374,2024,suelo_desnudo,dynamic_world,715.0,984.0,1204.0,2136.0,2602.0,1899.0,0.27904192,-0.36923078
-99.25957189760756,19.186262753988945,2024,suelo_desnudo,dynamic_world,679.0,868.5,1143.5,2002.5,2711.0,2379.0,0.27304512,-0.39498433
-99.25454133201649,19.18150168298311,2024,suelo_desnudo,dynamic_world,738.0,910.0,1186.0,1977.0,2676.0,2343.0,0.25007904,-0.3695878
-99.27412460521029,19.139819853799967,2024,suelo_desnudo,dynamic_world,590.5,792.0,1091.0,1613.5,2720.0,2502.0,0.19319652,-0.34150904
-99.2538226797892,19.172788024727154,2024,suelo_desnudo,dynamic_world,573.0,697.5,951.0,1300.5,2411.5,2332.0,0.15522985,-0.3018018
-99.25175655463572,19.18275932438088,2024,suelo_desnudo,dynamic_world,811.0,1118.0,1526.5,2109.0,2863.5,2382.5,0.16022556,-0.30709636
-99.18555071819611,19.117900960867452,2024,suelo_desnudo,dynamic_world,572.0,828.0,1006.0,1913.0,2467.0,2071.0,0.31072286,-0.39584094
-99.27331612145458,19.144401261748975,2024,suelo_desnudo,dynamic_world,475.0,626.0,846.0,1177.0,2393.0,2470.0,0.16361839,-0.30560178
-99.25481082660173,19.183118650494528,2024,suelo_desnudo,dynamic_world,627.0,842.5,1088.0,1742.0,2523.5,2242.0,0.2310954,-0.34803638
-99.2719686485284,19.135957098078254,2024,suelo_desnudo,dynamic_world,709.0,819.0,980.0,1291.5,1889.0,1611.0,0.13713405,-0.2238806
-99.2133086604754,19.18958652054019,2024,suelo_desnudo,dynamic_world,666.0,970.0,1198.0,2245.0,2567.0,1777.0,0.30409527,-0.39657855
-99.18671852806547,19.126345124538172,2024,suelo_desnudo,dynamic_world,660.0,918.0,1236.0,1996.0,3142.0,3051.0,0.23514852,-0.36993822
-99.19210841977018,19.16614049162467,2024,suelo_desnudo,dynamic_world,761.0,1014.0,1284.0,1820.0,2733.0,2682.0,0.17268041,-0.28440368
-99.25076840782319,19.175033812937453,2024,suelo_desnudo,dynamic_world,580.0,761.0,1018.0,1396.0,2249.0,2227.0,0.15658657,-0.29439035
-99.27574157272171,19.14547924008992,2024,suelo_desnudo,dynamic_world,720.0,934.0,1186.0,1596.0,1985.0,1850.0,0.14737599,-0.26166007
-99.25265486991984,19.185723764818473,2024,suelo_desnudo,dynamic_world,631.5,812.0,1023.0,1587.0,2669.5,2381.0,0.21609196,-0.32305127
-99.1568944606327,19.151228457908285,2024,suelo_desnudo,dynamic_world,664.5,884.0,1174.0,1832.5,2771.5,2612.0,0.21902545,-0.34916252
-99.22247147637341,19.18150168298311,2024,suelo_desnudo,dynamic_world,678.0,910.0,1271.0,1865.0,2707.0,2226.0,0.18941326,-0.34414414
-99.21528495410047,19.185184775648004,2024,suelo_desnudo,dynamic_world,642.0,879.0,1138.0,2108.0,2794.0,2133.0,0.29882932,-0.4114496
-99.25067857629477,19.18329831355135,2024,suelo_desnudo,dynamic_world,675.0,840.0,1056.0,1560.0,2502.0,2360.5,0.19266056,-0.3
-99.25876341385185,19.187879721500362,2024,suelo_desnudo,dynamic_world,763.5,1007.0,1368.0,1945.5,2762.0,2211.0,0.174287,-0.3178662
-99.184652402912,19.12436883091311,2024,suelo_desnudo,dynamic_world,872.0,1154.0,1520.0,2207.0,3234.0,2632.0,0.18433057,-0.31329963
-99.25903290843708,19.18599325940371,2024,suelo_desnudo,dynamic_world,669.5,895.0,1224.0,2077.0,2837.5,2240.0,0.25840655,-0.397712
-99.18294560387216,19.129489228032593,2024,suelo_desnudo,dynamic_world,594.0,780.0,1084.0,1537.0,2743.0,2724.0,0.1728348,-0.3267156
-99.17180649434908,19.184196628835473,2024,suelo_desnudo,dynamic_world,856.0,1208.0,1532.0,1752.0,2044.0,1841.0,0.06699147,-0.18378378
-99.27933483385819,19.134609625152073,2024,suelo_desnudo,dynamic_world,871.0,1164.0,1595.0,2444.0,3420.5,2760.0,0.21020055,-0.35476717
-99.18240661470169,19.12975872261783,2024,suelo_desnudo,dynamic_world,612.0,850.0,1116.0,1549.0,2648.0,2579.0,0.16247655,-0.2913714
-99.24097677122629,19.11143309082179,2024,suelo_desnudo,dynamic_world,518.0,722.0,959.0,1843.0,2975.0,2379.0,0.31548893,-0.43703705
