lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.0855682270736,19.11592466724239,Milpa Alta,pastizal,pastizal,0.25293133,0.3624511,1870.0,2090.0,False,False,False
-99.00076726425272,19.106222862173897,Milpa Alta,bosque,deforestado,0.48013732,0.56033057,2263.5,1888.0,True,True,False
-99.02618958679332,19.21590715836489,Milpa Alta,pastizal,pastizal,0.17147548,0.22835395,2497.0,1936.5,False,False,False
-99.09868363022176,19.083675148542497,Milpa Alta,pastizal,pastizal,0.38936645,0.36178344,2182.0,2138.0,False,False,False
-99.04631184915758,19.18653224857418,Milpa Alta,pastizal,pastizal,0.28365234,0.3849879,2045.5,2431.0,False,False,False
-99.11745841965984,19.174225329181745,Milpa Alta,pastizal,pastizal,0.36444443,0.45958742,1995.5,2158.0,False,False,False
-99.15276221032576,19.10730084051484,Milpa Alta,pastizal,pastizal,0.4197724,0.46722454,1590.5,1315.0,False,False,False
-98.9907061330706,19.192730624034606,Milpa Alta,pastizal,pastizal,0.13402061,0.17663325,1045.0,1702.0,False,False,False
-99.06562562776617,19.176111791278394,Milpa Alta,pastizal,pastizal,0.22998296,0.26392034,2527.0,2792.0,False,False,False
-99.09571918978416,19.09795836156,Milpa Alta,pastizal,pastizal,0.32259414,0.41481832,1580.5,1499.0,False,False,False
-99.1012887445457,19.1430537888228,Milpa Alta,pastizal,pastizal,0.32102442,0.33737952,2218.0,1873.0,False,False,False
-99.06993754112992,19.071547892206883,Milpa Alta,pastizal,pastizal,0.2790431,0.2722063,1951.5,1998.0,False,False,False
-99.1148533053359,19.143502946464857,Milpa Alta,pastizal,pastizal,0.329822,0.3648,1830.5,1706.0,False,False,False
-99.07963934619842,19.08322599090044,Milpa Alta,pastizal,pastizal,0.4051435,0.5764355,1885.0,2114.0,False,False,False
-98.98298062162716,19.197222200455204,Milpa Alta,pastizal,pastizal,0.31240746,0.30739298,2216.0,1848.0,False,False,False
-98.9832501162124,19.140269011442022,Milpa Alta,pastizal,pastizal,0.2676558,0.47103274,1068.0,1460.0,False,False,False
-99.01100805849168,19.116463656412854,Milpa Alta,pastizal,pastizal,0.2833212,0.37125945,881.0,1042.5,False,False,False
-99.09940228244903,19.108109324270547,Milpa Alta,pastizal,pastizal,0.3502602,0.44138756,2140.5,1807.5,False,False,False
-99.07667490576084,19.099575329071413,Milpa Alta,pastizal,pastizal,0.357111,0.361783,2283.0,1970.5,False,False,False
-98.97022454459264,19.12975872261783,Milpa Alta,pastizal,pastizal,0.20655738,0.23145665,2392.0,2067.0,False,False,False
-98.9675295987403,19.127782428992766,Milpa Alta,pastizal,pastizal,0.1828929,0.19315973,1701.0,1535.0,False,False,False
-99.09589885284096,19.17233886708509,Milpa Alta,pastizal,pastizal,0.3472322,0.34558937,1874.0,2177.5,False,False,False
-99.02493194539554,19.21761395740472,Milpa Alta,suelo_desnudo,pastizal,0.2990984,0.25723344,1657.0,1586.0,True,False,False
-98.97372797420071,19.183657639665,Milpa Alta,pastizal,pastizal,0.32840028,0.27401352,1885.0,2026.0,False,False,False
-98.97004488153584,19.19380860237555,Milpa Alta,pastizal,pastizal,0.3227653,0.22754335,1502.0,1185.5,False,False,False
-99.04963561570882,19.14368260952168,Milpa Alta,pastizal,pastizal,0.28262842,0.3558981,1766.5,2023.0,False,False,False
-98.97929752896226,19.156348855027765,Milpa Alta,pastizal,pastizal,0.4623656,0.40913007,2040.0,1636.0,False,False,False
-98.98271112704192,19.175033812937453,Milpa Alta,pastizal,pastizal,0.1993137,0.16732962,2097.0,2201.0,False,False,False
-99.132100958791,19.124458662441523,Milpa Alta,pastizal,pastizal,0.33453888,0.20519279,2029.5,3110.0,False,False,False
-99.1598589010703,19.115475509600326,Milpa Alta,pastizal,pastizal,0.13644141,0.19117647,1328.5,1620.0,False,False,False
-99.13111281197848,19.09885667684412,Milpa Alta,bosque,deforestado,0.44236177,0.49075976,1539.0,1452.0,True,True,False
-99.07433928602212,19.16829644830656,Milpa Alta,pastizal,pastizal,0.36950344,0.39654046,2530.5,2139.5,False,False,False
-99.11530246297797,19.115655172657156,Milpa Alta,pastizal,pastizal,0.33491406,0.35630322,1689.0,1673.0,False,False,False
-99.01675727631005,19.179525389358048,Milpa Alta,pastizal,pastizal,0.31928214,0.16123095,1580.5,2839.5,False,False,False
-99.03175914155484,19.120146749077747,Milpa Alta,pastizal,pastizal,0.38199964,0.52718675,1869.5,1776.5,False,False,False
-99.0824241235792,19.13200451082813,Milpa Alta,pastizal,pastizal,0.40732396,0.5204678,1873.5,1820.0,False,False,False
-99.09491070602844,19.11736197169698,Milpa Alta,bosque,deforestado,0.4276194,0.34034207,1928.0,2135.5,True,True,False
-99.02448278775348,19.211056255830645,Milpa Alta,pastizal,pastizal,0.3970544,0.37186897,2324.0,2136.0,False,False,False
-99.12626190944422,19.122572200344877,Milpa Alta,pastizal,pastizal,0.33479854,0.32164696,1822.0,1621.0,False,False,False
-99.14539602499596,19.12535697772564,Milpa Alta,pastizal,pastizal,0.31685677,0.37361827,2078.0,1864.0,False,False,False
-99.10910408751754,19.186442417045768,Milpa Alta,pastizal,pastizal,0.34267515,0.38160017,1581.0,1498.0,False,False,False
-99.00687580818472,19.10451606313407,Milpa Alta,pastizal,pastizal,0.27820057,0.32546243,1889.5,1684.0,False,False,False
-98.99798248687196,19.204139228142925,Milpa Alta,pastizal,pastizal,0.30374238,0.24558847,2247.0,1923.5,False,False,False
-98.99115529071264,19.18231016673882,Milpa Alta,pastizal,pastizal,0.31106797,0.28060523,1688.0,1862.0,False,False,False
-99.02951335334454,19.15266576236288,Milpa Alta,pastizal,pastizal,0.22118126,0.246792,2248.5,2089.0,False,False,False
-98.96734993568349,19.131914679299715,Milpa Alta,pastizal,pastizal,0.2980532,0.24543849,2367.0,2116.0,False,False,False
-99.04837797431104,19.167487964550848,Milpa Alta,pastizal,pastizal,0.34689546,0.2883713,1903.5,1853.0,False,False,False
-99.05754079020907,19.05717484766097,Milpa Alta,pastizal,pastizal,0.31303447,0.3231407,2533.5,2553.0,False,False,False
-99.10110908148889,19.108917808026256,Milpa Alta,pastizal,pastizal,0.31000972,0.36870202,2022.0,2051.0,False,False,False
-99.00822328111092,19.099485497543,Milpa Alta,pastizal,pastizal,0.2511659,0.24677002,1878.0,1930.0,False,False,False
-98.97148218599042,19.126255293009763,Milpa Alta,pastizal,pastizal,0.105509356,0.20580333,2127.0,2244.0,False,False,False
-99.04577285998712,19.18509494411959,Milpa Alta,pastizal,pastizal,0.38029122,0.31840697,2038.0,1663.5,False,False,False
-99.08826317292596,19.0852022845255,Milpa Alta,pastizal,pastizal,0.3379874,0.33136967,1964.5,1808.0,False,False,False
-99.073440970738,19.06849362024088,Milpa Alta,pastizal,pastizal,0.34816635,0.36446175,2196.5,1841.0,False,False,False
-98.99492821490594,19.11358904750368,Milpa Alta,pastizal,pastizal,0.35480094,0.44318938,2314.0,2172.0,False,False,False
-98.96555330511524,19.14467075633421,Milpa Alta,pastizal,pastizal,0.31047517,0.21169464,2427.0,2238.0,False,False,False
-99.15222322115528,19.1363164241919,Milpa Alta,pastizal,pastizal,0.14728191,0.21327014,1815.0,2176.0,False,False,False
-99.01855390687828,19.162457398959777,Milpa Alta,pastizal,pastizal,0.30479348,0.324735,2164.0,1874.5,False,False,False
-99.1531215364394,19.11296022680479,Milpa Alta,pastizal,pastizal,0.13002944,0.18039373,1151.5,1469.0,False,False,False
-99.14665366639372,19.131106195544007,Milpa Alta,pastizal,pastizal,0.45319936,0.16993465,2061.0,1432.0,False,False,False
-99.06876973126056,19.102899095622654,Milpa Alta,pastizal,pastizal,0.2958435,0.36062145,1722.5,2277.0,False,False,False
-98.96555330511524,19.135597771964605,Milpa Alta,pastizal,pastizal,0.26309827,0.24088815,2230.0,2221.5,False,False,False
-99.01397249892928,19.21545800072283,Milpa Alta,pastizal,pastizal,0.32961088,0.3130904,1905.0,1946.0,False,False,False
-99.03777785395845,19.213751201683003,Milpa Alta,pastizal,pastizal,0.20711744,0.18849152,2120.0,2210.0,False,False,False
-98.96995505000744,19.151048794851462,Milpa Alta,suelo_desnudo,pastizal,0.32093298,0.122894086,2237.0,2149.5,True,False,False
-99.01316401517356,19.10739067204325,Milpa Alta,pastizal,pastizal,0.26606798,0.39030838,1797.5,1578.0,False,False,False
-98.9727398273882,19.17736943267616,Milpa Alta,pastizal,pastizal,0.12825058,0.13627794,1909.0,2109.5,False,False,False
-98.96339734843336,19.131375690129243,Milpa Alta,pastizal,pastizal,0.3055954,0.26797387,2275.0,2037.0,False,False,False
-98.96708044109825,19.178088084903457,Milpa Alta,pastizal,pastizal,0.42662632,0.22249469,1886.0,1869.5,False,False,False
-99.09266491781815,19.179794883943284,Milpa Alta,pastizal,pastizal,0.23546205,0.2298305,2055.5,2267.5,False,False,False
-98.95288705960915,19.16946425817591,Milpa Alta,bosque,deforestado,0.56746763,0.45443064,2120.0,1727.5,True,True,False
-98.97318898503023,19.200995124648507,Milpa Alta,pastizal,pastizal,0.30246678,0.24712643,1716.0,1302.0,False,False,False
-99.01981154827604,19.10918730261149,Milpa Alta,pastizal,pastizal,0.35296065,0.4978055,2045.0,1621.0,False,False,False
-98.998431644514,19.109007639554665,Milpa Alta,pastizal,pastizal,0.26453388,0.3420181,1838.0,1519.5,False,False,False
-99.0817054713519,19.1956950644722,Milpa Alta,pastizal,pastizal,0.26653308,0.2794189,2370.0,2642.0,False,False,False
-99.074968106721,19.066517326615813,Milpa Alta,pastizal,pastizal,0.34914088,0.43536875,1963.0,1810.0,False,False,False
-99.1073074569493,19.186442417045768,Milpa Alta,pastizal,pastizal,0.31162298,0.39590535,2477.0,2625.0,False,False,False
-99.07415962296528,19.19937815713709,Milpa Alta,pastizal,pastizal,0.18008903,0.2088358,2187.0,2681.5,False,False,False
-98.97929752896226,19.14952165886846,Milpa Alta,pastizal,pastizal,0.119763695,0.17987232,2085.0,2356.5,False,False,False
-99.12662123555786,19.128231586634826,Milpa Alta,pastizal,pastizal,0.22228475,0.42655146,1629.0,1816.0,False,False,False
-98.96887707166648,19.123740010214227,Milpa Alta,suelo_desnudo,pastizal,0.3019441,0.16471703,2143.0,1842.0,True,False,False
-99.01774542312258,19.115026351958267,Milpa Alta,pastizal,pastizal,0.2757475,0.3657172,1440.0,1342.5,False,False,False
-98.99510787796277,19.19434759154602,Milpa Alta,pastizal,pastizal,0.21400395,0.26784283,1231.0,1581.0,False,False,False
-99.09392255921593,19.15563020280047,Milpa Alta,pastizal,pastizal,0.373297,0.48346636,1638.0,1951.5,False,False,False
-99.0884428359828,19.117541634753803,Milpa Alta,suelo_desnudo,pastizal,0.1939499,0.25298128,1894.5,1471.0,True,False,False
-99.02744722819106,19.15428272987429,Milpa Alta,pastizal,pastizal,0.41119948,0.4811569,2129.5,1690.0,False,False,False
-99.1568944606327,19.12329085257217,Milpa Alta,suelo_desnudo,pastizal,0.26526317,0.18982978,2103.5,2761.0,True,False,False
-98.9907061330706,19.19910866255185,Milpa Alta,pastizal,pastizal,0.246996,0.19858573,1401.0,2034.0,False,False,False
-99.08287328122124,19.179884715471697,Milpa Alta,pastizal,pastizal,0.22917259,0.19353536,2161.5,2215.5,False,False,False
-99.09859379869334,19.17251853014192,Milpa Alta,pastizal,pastizal,0.29778278,0.23948134,2312.0,2342.0,False,False,False
-98.96770926179713,19.13398080445319,Milpa Alta,pastizal,pastizal,0.1438849,0.22330096,2067.0,2205.0,False,False,False
-99.0313099839128,19.21941058797296,Milpa Alta,pastizal,pastizal,0.2991632,0.2862556,1863.0,1867.0,False,False,False
-99.0817054713519,19.11852978156633,Milpa Alta,pastizal,pastizal,0.2503458,0.29159212,1808.0,2166.0,False,False,False
-99.02484211386712,19.089424366360863,Milpa Alta,pastizal,pastizal,0.4702617,0.43210354,1854.0,1853.5,False,False,False
-99.08520890095996,19.18428646036388,Milpa Alta,pastizal,pastizal,0.29110774,0.2799724,2334.0,1855.0,False,False,False
-99.05412719212944,19.06202575019521,Milpa Alta,pastizal,pastizal,0.4385111,0.5144916,2512.0,2364.5,False,False,False
-99.14548585652436,19.135058782794133,Milpa Alta,bosque,deforestado,0.36547232,0.40233722,1572.0,1260.0,True,True,False
-99.07757322104494,19.12742310287912,Milpa Alta,bosque,deforestado,0.31004524,0.32550654,1809.5,1750.0,True,True,False
-99.07604608506192,19.100204149770292,Milpa Alta,bosque,deforestado,0.46823984,0.38199514,2271.0,1846.0,True,True,False
-99.06337983955584,19.0896938609461,Milpa Alta,bosque,deforestado,0.4194716,0.50218636,1961.0,2233.0,True,True,False
-99.0201708743897,19.15967262157901,Milpa Alta,suelo_desnudo,pastizal,0.24791418,0.22682388,2094.0,2081.0,True,False,False
-98.96546347358682,19.18455595494912,Milpa Alta,suelo_desnudo,pastizal,0.3056325,0.2584362,1414.0,1529.0,True,False,False
-99.06131371440236,19.15598952891412,Milpa Alta,bosque,deforestado,0.4302614,0.55035335,1874.0,1755.0,True,True,False
-99.0389456638278,19.082507338673143,Milpa Alta,bosque,deforestado,0.42762795,0.47988507,1945.5,2060.0,True,True,False
-99.12410595276232,19.11960775990728,Milpa Alta,bosque,deforestado,0.25438437,0.12817387,1734.5,1388.5,True,True,False
-99.0195420536908,19.11331955291844,Milpa Alta,bosque,deforestado,0.48714098,0.683703,1980.5,1746.0,True,True,False
-99.0532288768453,19.157965822539182,Milpa Alta,bosque,deforestado,0.56622887,0.6328012,2087.0,1687.5,True,True,False
-98.9638465060754,19.122662031873283,Milpa Alta,suelo_desnudo,pastizal,0.15325788,0.1877695,1885.0,2272.5,True,False,False
-99.13623320909797,19.144491093277388,Milpa Alta,suelo_desnudo,pastizal,0.20555244,0.20634921,2149.5,2584.0,True,False,False
-98.98747219804775,19.16200824131772,Milpa Alta,pastizal,pastizal,0.40601256,0.3582296,2128.0,1964.0,False,False,False
-99.05224073003276,19.18473561800594,Milpa Alta,urbano,urbano,0.2824085,0.22791712,2715.5,2533.5,False,False,False
-99.04253892496428,19.184825449534355,Milpa Alta,urbano,urbano,0.4910033,0.33512327,2589.5,2735.0,False,False,False
-98.984687420667,19.21545800072283,Milpa Alta,urbano,urbano,0.070412256,0.0864109,1467.0,1515.0,False,False,False
-99.08745468917026,19.197671358097264,Milpa Alta,urbano,urbano,0.28990152,0.3106502,2816.5,2812.0,False,False,False
-99.052510224618,19.194527254602846,Milpa Alta,urbano,urbano,0.24574442,0.120804586,2598.0,2396.0,False,False,False
-99.06050523064668,19.209349456790815,Milpa Alta,urbano,urbano,0.29331756,0.21010849,2187.0,2286.5,False,False,False
-99.00337237857669,19.18051353617058,Milpa Alta,urbano,urbano,0.24272124,0.19837189,2155.5,2797.0,False,False,False
-99.04703050138488,19.17018291040321,Milpa Alta,pastizal,urbano,0.36398467,0.41217393,2047.0,2030.0,True,False,False
-99.0358913918618,19.204768048841807,Milpa Alta,urbano,urbano,0.31231815,0.20723554,2706.0,3070.0,False,False,False
-99.00840294416774,19.18778988997195,Milpa Alta,urbano,urbano,0.38327578,0.2238806,2303.5,2747.0,False,False,False
-99.00552833525856,19.20090529312009,Milpa Alta,urbano,urbano,0.28343782,0.19863194,2456.5,2278.0,False,False,False
-99.00040793813908,19.17126088874415,Milpa Alta,urbano,urbano,0.21042396,0.14964569,2334.0,2068.5,False,False,False
-99.0066063135995,19.17197954097145,Milpa Alta,pastizal,urbano,0.18646617,0.21113148,1972.5,1817.0,True,False,False
-99.02951335334454,19.1934492762619,Milpa Alta,urbano,urbano,0.09865471,0.15306593,2450.0,2501.0,False,False,False
-98.9773212353372,19.17718976961934,Milpa Alta,urbano,urbano,0.34098244,0.33944955,1870.0,1679.0,False,False,False
-99.07290198156753,19.170003247346383,Milpa Alta,urbano,urbano,0.25136095,0.36043215,2643.5,2518.5,False,False,False
-99.00624698748584,19.224890311206085,Milpa Alta,pastizal,urbano,0.18622243,0.1693989,1842.5,1605.0,True,False,False
-99.06167304051604,19.207283331637345,Milpa Alta,urbano,urbano,0.25204343,0.17288843,2336.0,2812.0,False,False,False
-98.996904508531,19.19057466735272,Milpa Alta,urbano,urbano,0.13883677,0.0913006,2428.0,2534.0,False,False,False
-99.0195420536908,19.19668321128473,Milpa Alta,urbano,urbano,0.367507,0.27155045,2441.0,2161.0,False,False,False
-99.05179157239073,19.19578489600061,Milpa Alta,urbano,urbano,0.31252697,0.20940696,2281.5,2957.0,False,False,False
-98.9750754471269,19.20440872272816,Milpa Alta,urbano,urbano,0.22349764,0.1873165,1812.0,2022.0,False,False,False
-98.98729253499091,19.176111791278394,Milpa Alta,urbano,urbano,0.25726265,0.25346786,2099.0,1988.0,False,False,False
-98.99025697542852,19.217793620461546,Milpa Alta,urbano,urbano,0.13173798,0.095311694,2341.0,2126.0,False,False,False
-99.00346221010508,19.222015702296904,Milpa Alta,urbano,urbano,0.12585033,0.15413533,2317.0,2149.0,False,False,False
-99.08574789013043,19.203779902029275,Milpa Alta,urbano,urbano,0.25032037,0.19981314,2927.0,2568.5,False,False,False
-99.06409849178314,19.179345726301225,Milpa Alta,urbano,urbano,0.29021636,0.25255623,2743.0,2450.0,False,False,False
-98.98226196939986,19.20665451093846,Milpa Alta,pastizal,urbano,0.18806341,0.17412935,1911.0,1416.0,True,False,False
-98.99205360599676,19.21905126185931,Milpa Alta,urbano,urbano,0.07282185,0.13840708,1650.0,1608.0,False,False,False
-99.07784271563018,19.201534113818976,Milpa Alta,urbano,urbano,0.38850772,0.3046683,2428.5,2124.0,False,False,False
-98.98100432800209,19.20809181539305,Milpa Alta,urbano,urbano,0.51173353,0.45635527,1997.0,1902.0,False,False,False
-98.9952875410196,19.16524217634055,Milpa Alta,pastizal,urbano,0.35823306,0.23334962,3782.0,3787.0,True,False,False
-98.99106545918424,19.199647651722326,Milpa Alta,pastizal,urbano,0.26078302,0.3267392,1900.0,2012.0,True,False,False
-99.08359193344856,19.186801743159418,Milpa Alta,urbano,urbano,0.29444304,0.19099316,2574.0,2221.5,False,False,False
-98.9833399477408,19.20198327146104,Milpa Alta,urbano,urbano,0.1882353,0.1513313,1818.0,1708.0,False,False,False
-99.08386142803376,19.204947711898637,Milpa Alta,pastizal,urbano,0.27161458,0.15690547,2441.5,2123.5,True,False,False
-99.0321184676685,19.180603367698996,Milpa Alta,urbano,urbano,0.26570857,0.2630394,1893.5,1683.0,False,False,False
-98.98998748084328,19.17557280210792,Milpa Alta,urbano,urbano,0.3366398,0.20281176,2156.0,2310.0,False,False,False
-99.0192725591056,19.20449855425657,Milpa Alta,urbano,urbano,0.2960686,0.26523703,2266.5,2242.0,False,False,False
-99.01819458076464,19.18284915590929,Milpa Alta,urbano,urbano,0.36761728,0.2608,2194.0,2364.0,False,False,False
-99.01280468905992,19.1934492762619,Milpa Alta,urbano,urbano,0.31190073,0.3880422,2326.0,2368.0,False,False,False
-99.08089698759618,19.1896763520686,Milpa Alta,urbano,urbano,0.19977136,0.1395493,2099.0,1378.0,False,False,False
-98.9975333292299,19.191922140278898,Milpa Alta,urbano,urbano,0.2983051,0.29746008,2298.0,2477.5,False,False,False
-99.02870486958884,19.2046782173134,Milpa Alta,urbano,urbano,0.35475376,0.28452483,2572.0,2237.0,False,False,False
-98.99636551936054,19.178447411017107,Milpa Alta,urbano,urbano,0.13244873,0.18244973,2347.0,2425.5,False,False,False
-99.06966804654468,19.20261209215992,Milpa Alta,urbano,urbano,0.23495659,0.54251814,2098.5,2340.0,False,False,False
-99.06769175291964,19.208181646921464,Milpa Alta,urbano,urbano,0.23402284,0.25395086,1998.5,2003.5,False,False,False
-99.0756867589483,19.18105252534105,Milpa Alta,urbano,urbano,0.2684516,0.27302137,3115.0,2754.5,False,False,False
-99.0471203329133,19.213481707097767,Milpa Alta,pastizal,urbano,0.24745536,0.2352519,1869.0,2151.5,True,False,False
-99.0538576975442,19.201444282290566,Milpa Alta,urbano,urbano,0.14142296,0.12905644,2615.0,2635.5,False,False,False
-99.05960691536256,19.207013837052106,Milpa Alta,urbano,urbano,0.21883656,0.12728035,2090.0,2688.0,False,False,False
-99.076495242704,19.18778988997195,Milpa Alta,urbano,urbano,0.13190225,0.0341101,2096.0,1531.0,False,False,False
-98.99735366617308,19.167308301494025,Milpa Alta,urbano,urbano,0.41882834,0.2779665,2434.0,2727.5,False,False,False
-99.00561816678696,19.1671286384372,Milpa Alta,urbano,urbano,0.23109421,0.24744314,2185.5,2043.0,False,False,False
-98.98360944232604,19.202791755216744,Milpa Alta,urbano,urbano,0.22177792,0.19694297,1986.0,2036.0,False,False,False
-99.09482087450004,19.184196628835476,Milpa Alta,urbano,urbano,0.29537648,0.32189366,2451.5,2157.0,False,False,False
-99.06284085038538,19.19057466735272,Milpa Alta,urbano,urbano,0.1991001,0.1559544,2665.0,2383.0,False,False,False
-99.05745095868066,19.20782232080781,Milpa Alta,urbano,urbano,0.35663843,0.2214686,1921.0,2071.0,False,False,False
-99.00265372634938,19.215278337666007,Milpa Alta,urbano,urbano,0.13910119,0.10212072,1863.0,1689.0,False,False,False
-99.01352334128724,19.18455595494912,Milpa Alta,urbano,urbano,0.46484601,0.32309678,2521.0,2563.5,False,False,False
-99.04208976732222,19.209079962205585,Milpa Alta,urbano,urbano,0.28566813,0.17075832,2985.0,2146.0,False,False,False
-99.09895312480698,19.205037543427043,Milpa Alta,urbano,urbano,0.25887787,0.3501061,2384.0,2227.0,False,False,False
-98.9908857961274,19.205127374955456,Milpa Alta,urbano,urbano,0.12866016,0.09660421,1908.0,1873.0,False,False,False
-98.9909756276558,19.212044402643176,Milpa Alta,urbano,urbano,0.34199682,0.28899446,2117.0,1628.0,False,False,False
-98.98118399105893,19.207283331637345,Milpa Alta,pastizal,urbano,0.36804816,0.38598102,1931.0,2264.0,True,False,False
-99.00229440023573,19.191742477222075,Milpa Alta,urbano,urbano,0.31791908,0.36141303,1710.0,2004.0,False,False,False
-99.00759446041204,19.17826774796028,Milpa Alta,urbano,urbano,0.30937397,0.3563958,1976.5,2529.0,False,False,False
-99.0756867589483,19.18761022691513,Milpa Alta,urbano,urbano,0.167582,0.13810275,1966.5,2342.5,False,False,False
-98.98693320887728,19.213841033211416,Milpa Alta,urbano,urbano,0.10073181,0.14941302,2557.0,2154.0,False,False,False
-99.0066063135995,19.2001866408928,Milpa Alta,urbano,urbano,0.23247884,0.19725819,2440.0,2358.0,False,False,False
-98.99906046521288,19.16721846996561,Milpa Alta,urbano,urbano,0.18229978,0.39787352,1897.0,2498.0,False,False,False
-98.99133495376948,19.220668229370723,Milpa Alta,urbano,urbano,0.174459,0.2547441,2198.0,2182.0,False,False,False
-99.02654891290696,19.195605232943787,Milpa Alta,urbano,urbano,0.23990428,0.31828704,2072.5,2278.0,False,False,False
-99.01388266740086,19.181950840625174,Milpa Alta,urbano,urbano,0.3011589,0.31859803,2049.0,2088.0,False,False,False
-99.0268184074922,19.195515401415378,Milpa Alta,urbano,urbano,0.13870104,0.1390089,2231.0,2241.0,False,False,False
-99.01316401517356,19.18761022691513,Milpa Alta,urbano,urbano,0.36411265,0.3360628,2083.0,1958.0,False,False,False
-99.03175914155484,19.209079962205585,Milpa Alta,urbano,urbano,0.21690921,0.14572383,2634.0,2398.0,False,False,False
-99.03723886478798,19.177998253375048,Milpa Alta,urbano,urbano,0.36085388,0.22504449,2167.5,1893.0,False,False,False
-99.0961683474262,19.197851021154086,Milpa Alta,urbano,urbano,0.5520173,0.62118447,2875.5,3107.0,False,False,False
-99.07990884078365,19.189945846653835,Milpa Alta,urbano,urbano,0.3386055,0.354343,3004.5,3040.5,False,False,False
-98.98262129551352,19.21545800072283,Milpa Alta,urbano,urbano,0.114219114,0.09828571,2151.0,1922.0,False,False,False
-99.00930125945186,19.206474847881637,Milpa Alta,pastizal,urbano,0.26912546,0.2548495,1970.0,1876.0,True,False,False
-99.07299181309592,19.183567808136587,Milpa Alta,urbano,urbano,0.061616864,0.07817386,2291.5,1724.0,False,False,False
-99.00498934608808,19.221027555484373,Milpa Alta,urbano,urbano,0.10973898,0.111742966,1977.0,1955.0,False,False,False
-98.99564686713325,19.218422441160424,Milpa Alta,urbano,urbano,0.12652296,0.17490624,1803.0,1723.0,False,False,False
-99.00480968303124,19.215727495308062,Milpa Alta,urbano,urbano,0.2372035,0.26399025,1982.0,2078.0,False,False,False
-99.03571172880496,19.200995124648507,Milpa Alta,urbano,urbano,0.24048366,0.21747099,2077.5,1993.0,False,False,False
-98.99501804643435,19.18051353617058,Milpa Alta,urbano,urbano,0.3124252,0.25771812,2741.0,2342.5,False,False,False
-99.02924385875932,19.17251853014192,Milpa Alta,urbano,urbano,0.2603997,0.3158859,2128.5,2514.0,False,False,False
-99.08017833536888,19.21096642430223,Milpa Alta,urbano,urbano,0.2829919,0.2366824,2693.0,2751.0,False,False,False
-98.99699434005942,19.189496689011776,Milpa Alta,urbano,urbano,0.35036495,0.25984251,2405.0,2000.0,False,False,False
-99.01774542312258,19.20117478770533,Milpa Alta,urbano,urbano,0.13630003,0.052017502,2030.0,2164.0,False,False,False
-98.99196377446836,19.19165264569366,Milpa Alta,urbano,urbano,0.2728513,0.32616386,1866.0,2343.0,False,False,False
