lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.08907165668168,19.40419404191634,Iztacalco,pastizal,suelo_desnudo,0.19339013,0.11966475,2311.0,3607.0,True,False,False
-99.0884428359828,19.40563134637093,Iztacalco,pastizal,suelo_desnudo,0.075610474,0.067771085,1828.0,2836.0,True,False,False
-99.08889199362484,19.40419404191634,Iztacalco,pastizal,suelo_desnudo,0.19339013,0.11350645,2311.0,3409.0,True,False,False
-99.08907165668168,19.40383471580269,Iztacalco,pastizal,suelo_desnudo,0.18331374,0.1234375,2014.0,2876.0,True,False,False
-99.08916148821008,19.403026232046987,Iztacalco,pastizal,suelo_desnudo,0.22632541,0.13248572,2515.5,3073.0,True,False,False
-99.08907165668168,19.4031160635754,Iztacalco,pastizal,suelo_desnudo,0.19690835,0.12995161,2439.0,3152.0,True,False,False
-99.08961064585216,19.40383471580269,Iztacalco,pastizal,suelo_desnudo,0.22450878,0.12480253,2633.0,3560.0,True,False,False
-99.0877241837555,19.40581100942776,Iztacalco,suelo_desnudo,suelo_desnudo,0.08762742,0.071938686,2907.5,3077.0,False,False,False
-99.08898182515324,19.40374488427428,Iztacalco,pastizal,suelo_desnudo,0.20459953,0.115913555,2278.5,3124.0,True,False,False
-99.08745468917026,19.40581100942776,Iztacalco,suelo_desnudo,suelo_desnudo,0.12685074,0.08602999,2816.0,2752.0,False,False,False
-99.0900598034942,19.404463536501577,Iztacalco,pastizal,suelo_desnudo,0.22991885,0.12858313,2614.5,2756.0,True,False,False
-99.08871233056804,19.404733031086813,Iztacalco,pastizal,suelo_desnudo,0.09527849,0.122015916,2905.5,3384.0,True,False,False
-99.08943098279532,19.40374488427428,Iztacalco,pastizal,suelo_desnudo,0.20058565,0.12191709,2255.0,3207.0,True,False,False
-99.08898182515324,19.402936400518573,Iztacalco,pastizal,suelo_desnudo,0.1936205,0.11695041,2002.0,3018.0,True,False,False
-99.08763435222708,19.40545168331411,Iztacalco,suelo_desnudo,suelo_desnudo,0.06071496,0.09585996,1402.0,1972.0,False,False,False
-99.0884428359828,19.40410421038793,Iztacalco,pastizal,suelo_desnudo,0.189124,0.2132089,2711.5,2535.0,True,False,False
-99.08889199362484,19.4031160635754,Iztacalco,pastizal,suelo_desnudo,0.20884459,0.12372129,2364.5,2911.0,True,False,False
-99.0878140152839,19.405721177899345,Iztacalco,suelo_desnudo,suelo_desnudo,0.080590464,0.04731861,2708.5,2988.0,False,False,False
-99.0877241837555,19.406170335541404,Iztacalco,suelo_desnudo,suelo_desnudo,0.082769595,0.09369557,2721.0,3140.0,False,False,False
-99.08907165668168,19.40410421038793,Iztacalco,pastizal,suelo_desnudo,0.19339013,0.12014424,2311.0,3417.0,True,False,False
-99.0884428359828,19.404463536501577,Iztacalco,pastizal,suelo_desnudo,0.23048328,0.2601156,2648.0,2398.0,True,False,False
-99.08898182515324,19.40356522121746,Iztacalco,pastizal,suelo_desnudo,0.169944,0.109784774,2246.0,3068.0,True,False,False
-99.08916148821008,19.40347538968905,Iztacalco,pastizal,suelo_desnudo,0.20237958,0.12714913,2627.5,2819.0,True,False,False
-99.08871233056804,19.40491269414364,Iztacalco,pastizal,suelo_desnudo,0.13778122,0.1282392,2946.0,3396.0,True,False,False
-99.0900598034942,19.405182188728872,Iztacalco,pastizal,suelo_desnudo,0.18020569,0.13137256,1979.5,2308.0,True,False,False
-99.08808350986914,19.40581100942776,Iztacalco,suelo_desnudo,suelo_desnudo,0.209436,0.19624974,2525.0,2807.0,False,False,False
-99.0901496350226,19.404283873444754,Iztacalco,pastizal,suelo_desnudo,0.21232252,0.12666804,3650.0,2744.0,True,False,False
-99.08889199362484,19.402936400518573,Iztacalco,pastizal,suelo_desnudo,0.1936205,0.17357513,2002.0,2718.0,True,False,False
-99.08889199362484,19.40410421038793,Iztacalco,pastizal,suelo_desnudo,0.19339013,0.11007804,2311.0,3343.0,True,False,False
-99.08880216209644,19.4046431995584,Iztacalco,pastizal,suelo_desnudo,0.093968645,0.13126567,3088.0,3611.0,True,False,False
-99.0870953630566,19.40554151484252,Iztacalco,suelo_desnudo,suelo_desnudo,0.116076104,0.04401806,3197.0,2775.0,False,False,False
-99.08889199362484,19.403924547331105,Iztacalco,pastizal,suelo_desnudo,0.23182145,0.10491916,2566.5,3212.0,True,False,False
-99.08880216209644,19.404373704973164,Iztacalco,pastizal,suelo_desnudo,0.15938653,0.12742294,2986.0,3548.0,True,False,False
-99.08754452069869,19.405361851785692,Iztacalco,pastizal,suelo_desnudo,0.17447814,0.15231788,1491.0,1305.0,True,False,False
-99.08952081432372,19.40401437885952,Iztacalco,pastizal,suelo_desnudo,0.2060689,0.12188235,2424.5,3576.0,True,False,False
-99.08745468917026,19.406080504012994,Iztacalco,suelo_desnudo,suelo_desnudo,0.10204481,0.14958295,2816.0,3101.0,False,False,False
-99.0885326675112,19.40491269414364,Iztacalco,pastizal,suelo_desnudo,0.13778122,0.19550057,2946.0,2657.0,True,False,False
-99.08817334139756,19.40554151484252,Iztacalco,suelo_desnudo,suelo_desnudo,0.051993944,0.091295116,1563.0,2313.0,False,False,False
-99.08898182515324,19.40455336802999,Iztacalco,pastizal,suelo_desnudo,0.093968645,0.12817904,3088.0,3327.0,True,False,False
-99.08943098279532,19.403295726632223,Iztacalco,pastizal,suelo_desnudo,0.25233644,0.12543555,2847.5,3230.0,True,False,False
-99.08961064585216,19.40356522121746,Iztacalco,pastizal,suelo_desnudo,0.22810735,0.1270592,2608.5,3455.0,True,False,False
-99.08745468917026,19.40599067248458,Iztacalco,suelo_desnudo,suelo_desnudo,0.111611076,0.14768413,2841.0,3023.0,False,False,False
-99.08745468917026,19.406170335541404,Iztacalco,suelo_desnudo,suelo_desnudo,0.11809849,0.14542484,2622.5,2804.0,False,False,False
-99.08808350986914,19.40545168331411,Iztacalco,suelo_desnudo,suelo_desnudo,0.051993944,0.13605948,1563.0,1528.0,False,False,False
-99.08907165668168,19.40401437885952,Iztacalco,pastizal,suelo_desnudo,0.18331374,0.12638815,2014.0,3195.0,True,False,False
-99.0899699719658,19.40419404191634,Iztacalco,pastizal,suelo_desnudo,0.19374032,0.1255344,3661.5,2896.0,True,False,False
-99.08871233056804,19.40347538968905,Iztacalco,pastizal,suelo_desnudo,0.17126007,0.337874,2433.0,2750.0,True,False,False
-99.0884428359828,19.404283873444754,Iztacalco,pastizal,suelo_desnudo,0.189124,0.1389321,2711.5,2197.0,True,False,False
-99.08808350986914,19.40563134637093,Iztacalco,suelo_desnudo,suelo_desnudo,0.08017694,0.02047532,1953.5,2791.0,False,False,False
-99.08916148821008,19.40365505274587,Iztacalco,pastizal,suelo_desnudo,0.20064291,0.13631676,2241.0,2755.0,True,False,False
-99.08826317292596,19.40545168331411,Iztacalco,bosque,suelo_desnudo,0.2073255,0.14242193,1747.0,1500.0,True,True,False
-99.0878140152839,19.40545168331411,Iztacalco,suelo_desnudo,suelo_desnudo,0.11203163,0.110703364,1476.5,1816.0,False,False,False
-99.08871233056804,19.405092357200463,Iztacalco,pastizal,suelo_desnudo,0.10193718,0.13819985,2929.5,3212.0,True,False,False
-99.08970047738056,19.40401437885952,Iztacalco,pastizal,suelo_desnudo,0.2110951,0.12095507,3362.0,3568.0,True,False,False
-99.08718519458502,19.40554151484252,Iztacalco,suelo_desnudo,suelo_desnudo,0.11663143,0.034205932,3169.0,2963.0,False,False,False
-99.08871233056804,19.40401437885952,Iztacalco,pastizal,suelo_desnudo,0.23182145,0.17950787,2566.5,2924.0,True,False,False
-99.08889199362484,19.40383471580269,Iztacalco,pastizal,suelo_desnudo,0.19970968,0.0972368,2479.5,3137.0,True,False,False
-99.08871233056804,19.403924547331105,Iztacalco,pastizal,suelo_desnudo,0.23182145,0.2209577,2566.5,2843.0,True,False,False
-99.08889199362484,19.40374488427428,Iztacalco,pastizal,suelo_desnudo,0.19970968,0.09929969,2479.5,3061.0,True,False,False
-99.08907165668168,19.404373704973164,Iztacalco,pastizal,suelo_desnudo,0.160983,0.12537856,2681.0,3716.0,True,False,False
-99.08754452069869,19.406080504012994,Iztacalco,suelo_desnudo,suelo_desnudo,0.09523351,0.0928165,2843.5,3073.0,False,False,False
-99.08898182515324,19.40401437885952,Iztacalco,pastizal,suelo_desnudo,0.23182145,0.12071948,2566.5,3240.0,True,False,False
-99.08952081432372,19.40374488427428,Iztacalco,pastizal,suelo_desnudo,0.22450878,0.12547155,2633.0,3431.0,True,False,False
-99.08907165668168,19.402936400518573,Iztacalco,pastizal,suelo_desnudo,0.13303679,0.121212125,2101.5,3034.0,True,False,False
-99.0901496350226,19.40500252567205,Iztacalco,pastizal,suelo_desnudo,0.18416402,0.1764706,2512.5,2250.0,True,False,False
-99.08862249903962,19.40563134637093,Iztacalco,pastizal,suelo_desnudo,0.09282199,0.10222905,1610.0,2868.0,True,False,False
-99.08880216209644,19.403924547331105,Iztacalco,pastizal,suelo_desnudo,0.23182145,0.09179266,2566.5,3033.0,True,False,False
-99.0892513197385,19.404283873444754,Iztacalco,pastizal,suelo_desnudo,0.1921684,0.12335709,2633.5,3547.0,True,False,False
-99.08916148821008,19.40419404191634,Iztacalco,pastizal,suelo_desnudo,0.160983,0.12331261,2681.0,3703.0,True,False,False
-99.08916148821008,19.40401437885952,Iztacalco,pastizal,suelo_desnudo,0.1820074,0.11927768,2555.5,3533.0,True,False,False
-99.08745468917026,19.40545168331411,Iztacalco,suelo_desnudo,suelo_desnudo,0.049007047,0.08342963,1637.5,2344.0,False,False,False
-99.08916148821008,19.40383471580269,Iztacalco,pastizal,suelo_desnudo,0.19995047,0.1307768,2423.0,2875.0,True,False,False
-99.08871233056804,19.40365505274587,Iztacalco,pastizal,suelo_desnudo,0.19970968,0.308898,2479.5,2714.0,True,False,False
-99.08961064585216,19.40419404191634,Iztacalco,pastizal,suelo_desnudo,0.1980773,0.13565058,2991.0,3692.0,True,False,False
-99.08862249903962,19.40410421038793,Iztacalco,pastizal,suelo_desnudo,0.22118059,0.16497125,2963.5,2634.0,True,False,False
-99.0885326675112,19.404283873444754,Iztacalco,pastizal,suelo_desnudo,0.123675816,0.25977135,2201.0,2369.0,True,False,False
-99.08934115126692,19.40374488427428,Iztacalco,pastizal,suelo_desnudo,0.20058565,0.12191709,2255.0,3207.0,True,False,False
-99.08970047738056,19.40374488427428,Iztacalco,pastizal,suelo_desnudo,0.22450878,0.123427294,2633.0,3527.0,True,False,False
-99.0899699719658,19.404463536501577,Iztacalco,pastizal,suelo_desnudo,0.22252947,0.11504748,2100.0,3053.0,True,False,False
-99.08745468917026,19.405900840956168,Iztacalco,suelo_desnudo,suelo_desnudo,0.11142683,0.13373923,2738.0,2700.0,False,False,False
-99.0885326675112,19.40563134637093,Iztacalco,pastizal,suelo_desnudo,0.07017896,0.06983884,1330.5,2788.0,True,False,False
-99.0900598034942,19.405092357200463,Iztacalco,pastizal,suelo_desnudo,0.18020569,0.12798472,1979.5,2362.0,True,False,False
-99.0870953630566,19.40545168331411,Iztacalco,suelo_desnudo,suelo_desnudo,0.063143075,0.053262785,2454.0,2986.0,False,False,False
-99.08880216209644,19.40455336802999,Iztacalco,pastizal,suelo_desnudo,0.093968645,0.123253256,3088.0,3577.0,True,False,False
-99.0877241837555,19.405900840956168,Iztacalco,suelo_desnudo,suelo_desnudo,0.07718534,0.07926398,2843.5,3050.0,False,False,False
-99.08934115126692,19.40320589510381,Iztacalco,pastizal,suelo_desnudo,0.21200706,0.11786148,2574.0,3220.0,True,False,False
-99.08898182515324,19.4031160635754,Iztacalco,pastizal,suelo_desnudo,0.19690835,0.11723164,2439.0,3164.0,True,False,False
-99.08898182515324,19.40383471580269,Iztacalco,pastizal,suelo_desnudo,0.20459953,0.119943224,2278.5,3156.0,True,False,False
-99.0884428359828,19.40491269414364,Iztacalco,bosque,suelo_desnudo,0.287555,0.36701158,2048.5,2246.0,True,True,False
-99.0892513197385,19.40455336802999,Iztacalco,pastizal,suelo_desnudo,0.1660525,0.12283,2531.5,3428.0,True,False,False
-99.08889199362484,19.403026232046987,Iztacalco,pastizal,suelo_desnudo,0.20884459,0.13170528,2364.5,2711.0,True,False,False
-99.08880216209644,19.40410421038793,Iztacalco,pastizal,suelo_desnudo,0.22118059,0.1143246,2963.5,3275.0,True,False,False
-99.08826317292596,19.405721177899345,Iztacalco,pastizal,suelo_desnudo,0.17014407,0.11466351,2355.5,2824.0,True,False,False
-99.0901496350226,19.40491269414364,Iztacalco,pastizal,suelo_desnudo,0.17344472,0.16480239,2669.0,2343.0,True,False,False
-99.0899699719658,19.404283873444754,Iztacalco,pastizal,suelo_desnudo,0.1883854,0.11881379,3376.5,2905.0,True,False,False
-99.08979030890896,19.40374488427428,Iztacalco,pastizal,suelo_desnudo,0.15043598,0.11938087,3133.5,3399.0,True,False,False
-99.0892513197385,19.40347538968905,Iztacalco,pastizal,suelo_desnudo,0.20237958,0.13223457,2627.5,2954.0,True,False,False
-99.08871233056804,19.403295726632223,Iztacalco,bosque,suelo_desnudo,0.26784295,0.20655455,1994.0,2798.0,True,True,False
-99.08934115126692,19.40347538968905,Iztacalco,pastizal,suelo_desnudo,0.21882923,0.12057233,2764.0,3211.0,True,False,False
-99.08835300445438,19.40554151484252,Iztacalco,pastizal,suelo_desnudo,0.07689186,0.105882354,1327.0,2021.0,True,False,False
-99.08934115126692,19.403295726632223,Iztacalco,pastizal,suelo_desnudo,0.25233644,0.12543555,2847.5,3230.0,True,False,False
-99.08799367834072,19.40545168331411,Iztacalco,suelo_desnudo,suelo_desnudo,0.05213578,0.11320755,1619.5,1534.0,False,False,False
-99.0901496350226,19.404373704973164,Iztacalco,pastizal,suelo_desnudo,0.20489296,0.1254061,2856.5,2598.0,True,False,False
-99.0878140152839,19.406349998598227,Iztacalco,suelo_desnudo,suelo_desnudo,0.08411405,0.09960297,2661.5,3185.0,False,False,False
-99.08799367834072,19.405721177899345,Iztacalco,suelo_desnudo,suelo_desnudo,0.103374854,0.03236928,2591.0,2695.0,False,False,False
-99.08763435222708,19.40563134637093,Iztacalco,suelo_desnudo,suelo_desnudo,0.07736247,0.038579967,2169.0,2867.0,False,False,False
-99.08880216209644,19.404283873444754,Iztacalco,pastizal,suelo_desnudo,0.15938653,0.121676065,2986.0,3480.0,True,False,False
-99.0900598034942,19.40455336802999,Iztacalco,pastizal,suelo_desnudo,0.22991885,0.1257384,2614.5,2668.0,True,False,False
-99.08862249903962,19.40500252567205,Iztacalco,pastizal,suelo_desnudo,0.17533645,0.14229602,3078.5,3199.0,True,False,False
-99.08736485764184,19.406349998598227,Iztacalco,suelo_desnudo,suelo_desnudo,0.10082645,0.32892665,2664.0,2111.0,False,False,False
-99.08862249903962,19.40365505274587,Iztacalco,pastizal,suelo_desnudo,0.1230903,0.2609556,2260.5,2230.0,True,False,False
-99.08961064585216,19.404463536501577,Iztacalco,pastizal,suelo_desnudo,0.21950617,0.1349096,2469.5,3672.0,True,False,False
-99.08916148821008,19.40374488427428,Iztacalco,pastizal,suelo_desnudo,0.20064291,0.129683,2241.0,2744.0,True,False,False
-99.08952081432372,19.403295726632223,Iztacalco,pastizal,suelo_desnudo,0.22950329,0.1287892,2054.5,3221.0,True,False,False
-99.08943098279532,19.404283873444754,Iztacalco,pastizal,suelo_desnudo,0.1921684,0.12275641,2633.5,3503.0,True,False,False
-99.08934115126692,19.40455336802999,Iztacalco,pastizal,suelo_desnudo,0.1660525,0.12174057,2531.5,3377.0,True,False,False
-99.08790384681232,19.405361851785692,Iztacalco,bosque,suelo_desnudo,0.23511086,0.20970266,1685.0,1546.0,True,True,False
-99.0885326675112,19.405092357200463,Iztacalco,pastizal,suelo_desnudo,0.20265171,0.17544234,2948.0,2757.0,True,False,False
-99.08799367834072,19.405900840956168,Iztacalco,suelo_desnudo,suelo_desnudo,0.12718256,0.13053797,2727.5,2858.0,False,False,False
-99.08970047738056,19.403385558160632,Iztacalco,pastizal,suelo_desnudo,0.27793014,0.15251541,2679.5,2898.0,True,False,False
-99.0901496350226,19.405092357200463,Iztacalco,pastizal,suelo_desnudo,0.1629648,0.17049706,2330.0,2190.0,True,False,False
-99.08952081432372,19.403385558160632,Iztacalco,pastizal,suelo_desnudo,0.25233644,0.12131597,2847.5,3272.0,True,False,False
-99.08943098279532,19.40401437885952,Iztacalco,pastizal,suelo_desnudo,0.2192483,0.11896272,2141.0,3452.0,True,False,False
-99.08736485764184,19.40563134637093,Iztacalco,suelo_desnudo,suelo_desnudo,0.051271953,0.107920796,3337.0,2238.0,False,False,False
-99.08718519458502,19.40545168331411,Iztacalco,suelo_desnudo,suelo_desnudo,0.063143075,0.06664192,2454.0,2873.0,False,False,False
-99.0899699719658,19.40527202025729,Iztacalco,pastizal,suelo_desnudo,0.22457337,0.1326923,2242.5,2356.0,True,False,False
-99.0901496350226,19.404463536501577,Iztacalco,pastizal,suelo_desnudo,0.24197997,0.1335578,2139.0,2525.0,True,False,False
-99.0899699719658,19.40401437885952,Iztacalco,pastizal,suelo_desnudo,0.21414195,0.12071934,3468.5,2929.0,True,False,False
-99.08907165668168,19.403924547331105,Iztacalco,pastizal,suelo_desnudo,0.18331374,0.12749906,2014.0,2989.0,True,False,False
-99.08880216209644,19.40491269414364,Iztacalco,pastizal,suelo_desnudo,0.09527849,0.12917455,2905.5,3584.0,True,False,False
-99.08862249903962,19.403924547331105,Iztacalco,pastizal,suelo_desnudo,0.1831719,0.3787926,2046.0,2204.0,True,False,False
-99.08745468917026,19.405721177899345,Iztacalco,suelo_desnudo,suelo_desnudo,0.057967376,0.092164025,3162.0,2690.0,False,False,False
-99.08871233056804,19.404373704973164,Iztacalco,pastizal,suelo_desnudo,0.15938653,0.12834224,2986.0,3376.0,True,False,False
-99.0892513197385,19.40374488427428,Iztacalco,pastizal,suelo_desnudo,0.19995047,0.13438115,2423.0,2887.0,True,False,False
-99.08790384681232,19.40554151484252,Iztacalco,suelo_desnudo,suelo_desnudo,0.05213578,0.058341462,1619.5,2712.0,False,False,False
-99.08898182515324,19.4046431995584,Iztacalco,pastizal,suelo_desnudo,0.0896512,0.12696783,2835.0,3293.0,True,False,False
-99.09050896113628,19.405721177899345,Iztacalco,pastizal,suelo_desnudo,0.13570109,0.13508771,1383.0,1294.0,True,False,False
-99.0884428359828,19.40500252567205,Iztacalco,pastizal,suelo_desnudo,0.17533645,0.3255814,3078.5,2394.0,True,False,False
-99.0900598034942,19.40491269414364,Iztacalco,pastizal,suelo_desnudo,0.19130552,0.13331808,2206.0,2478.0,True,False,False
-99.08763435222708,19.405900840956168,Iztacalco,suelo_desnudo,suelo_desnudo,0.083769634,0.07841201,2794.5,2730.0,False,False,False
-99.08898182515324,19.403026232046987,Iztacalco,pastizal,suelo_desnudo,0.20884459,0.12068325,2364.5,3018.0,True,False,False
-99.0885326675112,19.40455336802999,Iztacalco,pastizal,suelo_desnudo,0.23048328,0.3357161,2648.0,2616.0,True,False,False
-99.08934115126692,19.40356522121746,Iztacalco,pastizal,suelo_desnudo,0.21882923,0.12550607,2764.0,3197.0,True,False,False
-99.08889199362484,19.40365505274587,Iztacalco,pastizal,suelo_desnudo,0.19970968,0.0977306,2479.5,2999.0,True,False,False
-99.08889199362484,19.404373704973164,Iztacalco,pastizal,suelo_desnudo,0.093968645,0.121182896,3088.0,3488.0,True,False,False
-99.08826317292596,19.40554151484252,Iztacalco,pastizal,suelo_desnudo,0.07035822,0.096497856,1875.0,2176.0,True,False,False
-99.08835300445438,19.40545168331411,Iztacalco,bosque,suelo_desnudo,0.2073255,0.1918736,1747.0,1584.0,True,True,False
-99.08952081432372,19.40383471580269,Iztacalco,pastizal,suelo_desnudo,0.20058565,0.12494001,2255.0,3516.0,True,False,False
-99.08934115126692,19.404463536501577,Iztacalco,pastizal,suelo_desnudo,0.1660525,0.12779973,2531.5,3424.0,True,False,False
-99.08862249903962,19.4046431995584,Iztacalco,pastizal,suelo_desnudo,0.17033954,0.1509325,3093.5,2993.0,True,False,False
-99.08898182515324,19.404463536501577,Iztacalco,pastizal,suelo_desnudo,0.093968645,0.124106996,3088.0,3383.0,True,False,False
-99.08871233056804,19.40500252567205,Iztacalco,pastizal,suelo_desnudo,0.10193718,0.13219652,2929.5,3353.0,True,False,False
-99.08718519458502,19.40563134637093,Iztacalco,suelo_desnudo,suelo_desnudo,0.051271953,0.16227256,3337.0,1565.0,False,False,False
-99.08736485764184,19.405900840956168,Iztacalco,suelo_desnudo,suelo_desnudo,0.07619228,0.20043993,2832.0,2183.0,False,False,False
-99.08916148821008,19.403295726632223,Iztacalco,pastizal,suelo_desnudo,0.22632541,0.12132549,2515.5,3147.0,True,False,False
