lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.0502644364077,19.241868470075943,Xochimilco,pastizal,urbano,0.25671276,0.19069645,1544.5,2252.5,True,False,False
-99.06876973126056,19.24950414999096,Xochimilco,urbano,urbano,0.1394902,0.19806325,2224.0,1979.5,False,False,False
-99.12527376263168,19.244743078985127,Xochimilco,urbano,urbano,0.2088111,0.16668622,2003.0,2486.5,False,False,False
-99.10533116332424,19.271333211395064,Xochimilco,urbano,urbano,0.49600652,0.6179696,2294.5,2287.0,False,False,False
-99.10676846777882,19.23872436658153,Xochimilco,urbano,urbano,0.39349362,0.39686406,2463.0,2294.0,False,False,False
-99.0434372402484,19.26342803689481,Xochimilco,urbano,urbano,0.38241974,0.51149046,2131.0,2302.0,False,False,False
-99.13228062184784,19.242317627718005,Xochimilco,urbano,urbano,0.30332237,0.26837394,2873.5,3046.0,False,False,False
-99.11988387092696,19.248426171650017,Xochimilco,urbano,urbano,0.1638304,0.1667967,2017.5,1869.5,False,False,False
-99.12590258333056,19.24815667706478,Xochimilco,urbano,urbano,0.11084044,0.26921648,1596.0,1709.0,False,False,False
-99.03696937020274,19.24537189968401,Xochimilco,urbano,urbano,0.103814036,0.12106368,2445.5,2403.0,False,False,False
-99.08718519458502,19.22129705006961,Xochimilco,pastizal,urbano,0.32697657,0.26469663,1670.0,2011.5,True,False,False
-99.081076650653,19.2445634159283,Xochimilco,urbano,urbano,0.21334368,0.30418718,1564.0,2118.0,False,False,False
-99.11826690341556,19.23432262168934,Xochimilco,urbano,urbano,0.47617182,0.4213282,2826.5,2579.0,False,False,False
-99.07119518252767,19.256061851565036,Xochimilco,urbano,urbano,0.106038295,0.10095709,1502.0,1783.0,False,False,False
-99.02044036897496,19.252019432786494,Xochimilco,urbano,urbano,0.08598816,0.26793796,1926.0,1961.5,False,False,False
-99.09410222227274,19.253007579599025,Xochimilco,urbano,urbano,0.23764794,0.23611383,1647.0,1574.5,False,False,False
-99.10470234262534,19.293072441270755,Xochimilco,urbano,urbano,0.35463986,0.48283568,2087.5,1825.0,False,False,False
-99.11997370245538,19.217074968234247,Xochimilco,pastizal,urbano,0.4373598,0.4153994,2243.0,2210.5,True,False,False
-99.05619331728288,19.26235005855387,Xochimilco,urbano,urbano,0.4142882,0.46580645,2044.0,2556.0,False,False,False
-99.12096184926791,19.28444861454321,Xochimilco,urbano,urbano,0.06053384,0.057925582,2225.0,1940.5,False,False,False
-99.02053020050334,19.24070066020659,Xochimilco,urbano,urbano,0.14821376,0.13052976,1944.5,2070.0,False,False,False
-99.05610348575448,19.25758898754804,Xochimilco,urbano,urbano,0.35267174,0.39641944,1993.5,1911.0,False,False,False
-99.1109905496142,19.225069974262908,Xochimilco,urbano,urbano,0.20391142,0.22330353,2093.0,2325.5,False,False,False
-99.1245551104044,19.27277051584965,Xochimilco,urbano,urbano,0.18828666,0.22687843,2313.0,2510.5,False,False,False
-99.03580156033338,19.26019410187198,Xochimilco,urbano,urbano,0.10119695,0.16625811,1771.0,2022.0,False,False,False
-99.1170990935462,19.23567009461552,Xochimilco,urbano,urbano,0.15465952,0.12300744,2047.5,2113.5,False,False,False
-99.07972917772685,19.25974494422992,Xochimilco,urbano,urbano,0.29179442,0.25901562,2633.0,2679.5,False,False,False
-99.10560065790948,19.230909023609687,Xochimilco,urbano,urbano,0.1662567,0.113684505,2015.0,1971.5,False,False,False
-99.0553848335272,19.25444488405362,Xochimilco,urbano,urbano,0.14332686,0.11737354,1912.5,1982.5,False,False,False
-99.06023573606144,19.253816063354734,Xochimilco,urbano,urbano,0.113183446,0.094233096,2178.5,2035.0,False,False,False
-99.103534532756,19.260463596457218,Xochimilco,urbano,urbano,0.030635335,0.013192139,2960.5,2822.5,False,False,False
-99.07703423187446,19.25965511270151,Xochimilco,urbano,urbano,0.39369884,0.35661912,2809.0,2544.0,False,False,False
-99.04631184915758,19.222105533825317,Xochimilco,urbano,urbano,0.22431643,0.14027742,2306.0,2178.5,False,False,False
-99.09994127161951,19.21464951696712,Xochimilco,urbano,urbano,0.31655404,0.36851272,1948.5,1964.5,False,False,False
-99.1186262295292,19.24025150256453,Xochimilco,urbano,urbano,0.24721272,0.14146982,2097.5,2174.5,False,False,False
-99.12671106708628,19.206924005523696,Xochimilco,urbano,urbano,0.5961419,0.47832727,2565.0,1935.5,False,False,False
-99.14072478551854,19.267290792616528,Xochimilco,urbano,urbano,0.3232674,0.46562698,2191.0,2302.5,False,False,False
-99.13380775783082,19.230998855138097,Xochimilco,urbano,urbano,0.22841753,0.24044032,2109.5,2141.0,False,False,False
-99.10910408751754,19.2618110693834,Xochimilco,urbano,urbano,0.07853091,0.07388316,1806.0,1875.0,False,False,False
-99.03508290810608,19.253366905712674,Xochimilco,urbano,urbano,0.28128198,0.35130823,1879.0,2117.5,False,False,False
-99.09796497799444,19.214200359325066,Xochimilco,urbano,urbano,0.16668867,0.16101004,2210.0,2138.0,False,False,False
-99.09940228244903,19.255702525451383,Xochimilco,urbano,urbano,0.10285843,0.06109061,1225.0,1294.0,False,False,False
-99.02583026067964,19.25372623182632,Xochimilco,urbano,urbano,0.14116916,0.10188942,1835.0,2376.5,False,False,False
-99.11898555564284,19.284538446071625,Xochimilco,urbano,urbano,0.02691773,0.023577042,2031.5,2149.0,False,False,False
-99.1125176855972,19.24779735095113,Xochimilco,urbano,urbano,0.272041,0.1727809,2359.0,2038.0,False,False,False
-99.08610721624407,19.22704626788797,Xochimilco,urbano,urbano,0.26743004,0.1724138,2490.5,2244.0,False,False,False
-99.11134987572784,19.2903774954184,Xochimilco,urbano,urbano,0.1832074,0.25059256,1761.5,1451.0,False,False,False
-99.03490324504926,19.253546568769497,Xochimilco,urbano,urbano,0.11942555,0.17875344,1481.0,1503.5,False,False,False
-99.03175914155484,19.263967026065284,Xochimilco,urbano,urbano,0.358725,0.40210027,2515.0,2069.5,False,False,False
-99.13183146420576,19.245461731212423,Xochimilco,urbano,urbano,0.34914482,0.38292938,1479.0,1640.5,False,False,False
-99.09886329327855,19.299360648259597,Xochimilco,urbano,urbano,0.14552641,0.12199216,1594.0,2005.0,False,False,False
-99.12581275180216,19.27744175532708,Xochimilco,urbano,urbano,0.06338616,0.08250666,1912.5,2237.0,False,False,False
-99.1410841116322,19.241329480905478,Xochimilco,urbano,urbano,0.15373424,0.11252015,2379.0,2588.0,False,False,False
-99.097425988824,19.24564139426925,Xochimilco,urbano,urbano,0.23032586,0.18365078,2775.0,2128.5,False,False,False
-99.06984770960152,19.25597202003662,Xochimilco,urbano,urbano,0.11073599,0.15856734,1645.0,1722.5,False,False,False
-99.14027562787648,19.226237784132262,Xochimilco,pastizal,urbano,0.37631273,0.035147525,2359.0,4403.0,True,False,False
-99.0419101042654,19.251749938201257,Xochimilco,urbano,urbano,0.18516275,0.10107488,1957.0,3047.5,False,False,False
-99.08943098279532,19.230998855138097,Xochimilco,urbano,urbano,0.24833626,0.1800995,1782.0,2075.5,False,False,False
-99.0900598034942,19.231358181251743,Xochimilco,urbano,urbano,0.36177778,0.34905776,2298.0,2774.0,False,False,False
-99.12419578429076,19.218961430330896,Xochimilco,urbano,urbano,0.2618931,0.23482586,2573.0,2482.0,False,False,False
-99.1036243642844,19.261900900911808,Xochimilco,urbano,urbano,0.03507144,0.07985838,1394.5,1372.5,False,False,False
-99.0961683474262,19.277890912969134,Xochimilco,pastizal,urbano,0.41069555,0.6424958,2018.0,2678.5,True,False,False
-99.05502550741356,19.258936460474214,Xochimilco,urbano,urbano,0.4857299,0.47058824,2720.0,1950.0,False,False,False
-99.03005234251502,19.24618038343972,Xochimilco,urbano,urbano,0.20698799,0.18802463,1934.5,2123.0,False,False,False
-99.0156792979691,19.253816063354734,Xochimilco,urbano,urbano,0.1288361,0.13084778,1995.5,2381.0,False,False,False
-99.0855682270736,19.26423652065052,Xochimilco,urbano,urbano,0.49323133,0.39732143,2537.0,2817.0,False,False,False
-99.1171889250746,19.21905126185931,Xochimilco,pastizal,urbano,0.30441588,0.37289563,2917.0,3262.0,True,False,False
-99.02870486958884,19.241868470075943,Xochimilco,urbano,urbano,0.11975701,0.124321066,1935.5,1863.0,False,False,False
-99.09482087450004,19.241778638547533,Xochimilco,urbano,urbano,0.19152129,0.209968,1588.0,1796.5,False,False,False
-99.132100958791,19.21276305487047,Xochimilco,urbano,urbano,0.2196314,0.20851415,2994.5,2924.0,False,False,False
-99.0817054713519,19.25830763977533,Xochimilco,urbano,urbano,0.20697288,0.19324379,2181.0,2243.0,False,False,False
-99.10039042926158,19.2468092041386,Xochimilco,urbano,urbano,0.30135098,0.19365399,2360.0,2370.0,False,False,False
-99.02493194539554,19.243395606058947,Xochimilco,urbano,urbano,0.051161543,0.049014654,1957.0,2076.0,False,False,False
-99.11359566393811,19.275555293230425,Xochimilco,urbano,urbano,0.33040753,0.41280353,2122.0,3200.0,False,False,False
-99.11988387092696,19.24941431846255,Xochimilco,urbano,urbano,0.11791084,0.13797003,2119.0,2012.5,False,False,False
-99.01352334128724,19.250312633746667,Xochimilco,urbano,urbano,0.06030603,0.07048955,1767.0,2137.5,False,False,False
-99.12554325721692,19.20584602718275,Xochimilco,urbano,urbano,0.2956912,0.32794723,3826.5,4027.0,False,False,False
-99.11808724035872,19.205037543427043,Xochimilco,pastizal,urbano,0.33333334,0.25729138,2106.0,2177.0,True,False,False
-99.0531390453169,19.21985974561501,Xochimilco,urbano,urbano,0.22511072,0.19416244,1590.5,1882.0,False,False,False
-99.12500426804644,19.236478578371223,Xochimilco,urbano,urbano,0.13909587,0.19198856,2293.0,2083.0,False,False,False
-99.12060252315426,19.27842990213961,Xochimilco,urbano,urbano,0.024072869,0.05254273,1574.0,2494.0,False,False,False
-99.1126075171256,19.26567382510511,Xochimilco,urbano,urbano,0.08665544,0.10001427,1451.5,1927.5,False,False,False
-99.102007396773,19.288760527906984,Xochimilco,pastizal,urbano,0.47048447,0.44853678,2709.0,3254.5,True,False,False
-99.09967177703427,19.21159524500112,Xochimilco,urbano,urbano,0.27491274,0.21441618,2466.0,2493.5,False,False,False
-99.03571172880496,19.254265220996796,Xochimilco,urbano,urbano,0.20700376,0.22676057,1844.0,2177.5,False,False,False
-99.03795751701529,19.271333211395064,Xochimilco,urbano,urbano,0.104450315,0.25076765,2717.5,2444.0,False,False,False
-99.1410841116322,19.262978879252756,Xochimilco,urbano,urbano,0.018921813,-0.014409222,2854.0,3249.0,False,False,False
-99.1253635941601,19.205935858711165,Xochimilco,urbano,urbano,0.30637056,0.29015604,2794.0,2749.0,False,False,False
-99.081076650653,19.29531822948105,Xochimilco,urbano,urbano,0.28773355,0.18772924,1981.5,1781.0,False,False,False
-99.13928748106396,19.270434896110945,Xochimilco,urbano,urbano,0.522258,0.7288009,2009.0,2314.0,False,False,False
-99.0478389851406,19.222464859938963,Xochimilco,urbano,urbano,0.22634163,0.26126125,1811.0,1575.0,False,False,False
-99.0478389851406,19.25040246527508,Xochimilco,urbano,urbano,0.09773606,0.055344418,1988.0,2221.5,False,False,False
-99.0517017408623,19.25776865060486,Xochimilco,urbano,urbano,0.43834424,0.61362576,1650.5,1729.0,False,False,False
-99.11736858813144,19.253546568769497,Xochimilco,urbano,urbano,0.18935966,0.18913986,2168.5,2606.0,False,False,False
-99.01828441229306,19.25911612353104,Xochimilco,urbano,urbano,0.074666664,0.09810028,1813.5,1763.0,False,False,False
-99.01963188521924,19.24671937261019,Xochimilco,urbano,urbano,0.11988256,0.123309985,1716.5,1724.0,False,False,False
-99.08790384681232,19.218961430330896,Xochimilco,urbano,urbano,0.24654725,0.22774869,2279.0,2814.0,False,False,False
-99.0517017408623,19.24123964937706,Xochimilco,urbano,urbano,0.25374106,0.23093922,1927.0,2228.0,False,False,False
-99.0501746048793,19.248066845536368,Xochimilco,urbano,urbano,0.26664305,0.27184466,1788.5,1834.0,False,False,False
-99.141263774689,19.234681947802983,Xochimilco,urbano,urbano,0.21052632,0.28643426,1541.0,1531.5,False,False,False
-99.09428188532956,19.2513007805592,Xochimilco,urbano,urbano,0.078066915,0.054084636,1450.0,1164.5,False,False,False
-99.08619704777249,19.21626648447854,Xochimilco,pastizal,urbano,0.33951408,0.20154478,2095.0,2489.0,True,False,False
-99.07757322104494,19.236298915314404,Xochimilco,urbano,urbano,0.22508883,0.20212767,1982.5,2034.0,False,False,False
-99.0983243041081,19.21339187556936,Xochimilco,urbano,urbano,0.28116646,0.23723932,2636.0,2684.5,False,False,False
-99.13003483363752,19.272231526679185,Xochimilco,urbano,urbano,0.45,0.12863949,2088.0,1599.0,False,False,False
-99.04451521858934,19.25435505252521,Xochimilco,urbano,urbano,0.12988582,0.1789976,2103.0,2223.0,False,False,False
-99.05062376252135,19.241509143962297,Xochimilco,pastizal,urbano,0.24412666,0.25974485,1522.5,1777.5,True,False,False
-99.10757695153454,19.22632761566068,Xochimilco,urbano,urbano,0.08462552,0.097842924,2675.5,2303.0,False,False,False
-99.10703796236406,19.19874933643821,Xochimilco,urbano,urbano,0.12870544,0.085518815,2256.0,1904.0,False,False,False
-99.03328627753784,19.264326352178934,Xochimilco,urbano,urbano,0.36067727,0.2413793,2330.5,2268.0,False,False,False
-99.08790384681232,19.24860583470684,Xochimilco,urbano,urbano,0.10735136,0.10690454,2323.5,2032.0,False,False,False
-99.13524506228542,19.267290792616528,Xochimilco,urbano,urbano,0.24607912,0.11745944,2244.5,2014.5,False,False,False
-99.14970793835974,19.22030890325708,Xochimilco,urbano,urbano,0.5735223,0.44816586,2442.5,1816.0,False,False,False
-99.06320017649902,19.249863476104608,Xochimilco,urbano,urbano,0.19240777,0.16138805,1947.5,2108.5,False,False,False
-99.10021076620475,19.251480443616025,Xochimilco,urbano,urbano,0.32459113,0.30816886,2247.5,2270.0,False,False,False
-99.08817334139756,19.26091275409928,Xochimilco,urbano,urbano,0.2495315,0.19930018,2167.0,2056.5,False,False,False
-99.11009223433008,19.281035016463555,Xochimilco,urbano,urbano,0.20106682,0.094865374,2026.5,1748.5,False,False,False
-99.03930498994146,19.249144823877312,Xochimilco,urbano,urbano,0.19162507,0.114281975,2148.5,2128.0,False,False,False
-99.1321907903194,19.26136191174134,Xochimilco,urbano,urbano,0.16731116,0.11979301,2264.0,2164.0,False,False,False
-99.03310661448104,19.240520997149765,Xochimilco,urbano,urbano,0.19815825,0.18429591,1756.5,1825.0,False,False,False
-99.12024319704062,19.243665100644183,Xochimilco,urbano,urbano,0.19469929,0.19245179,2344.0,2148.5,False,False,False
-99.07451894907894,19.22992087679716,Xochimilco,pastizal,urbano,0.28237525,0.15876089,2030.0,2394.0,True,False,False
-99.1312924750353,19.209349456790815,Xochimilco,pastizal,urbano,0.49323654,0.36260164,2263.0,2514.0,True,False,False
-99.07155450864134,19.25327707418426,Xochimilco,urbano,urbano,0.07967428,0.13895968,1690.5,1899.5,False,False,False
-99.10479217415376,19.21959025102978,Xochimilco,urbano,urbano,0.16958609,0.13495801,2253.5,2771.0,False,False,False
-99.09571918978416,19.28031636423626,Xochimilco,pastizal,urbano,0.38698328,0.6748653,1577.0,1787.5,True,False,False
-99.1020972283014,19.22632761566068,Xochimilco,urbano,urbano,0.21818799,0.2490532,1795.0,1731.5,False,False,False
-99.10937358210278,19.26567382510511,Xochimilco,urbano,urbano,0.3884083,0.5850144,1605.0,1787.5,False,False,False
-99.0675120898628,19.25974494422992,Xochimilco,urbano,urbano,0.34960184,0.53697747,1313.5,1195.0,False,False,False
-99.10308537511392,19.23522093697346,Xochimilco,urbano,urbano,0.36129695,0.30824658,2645.0,2451.0,False,False,False
-99.09131744489196,19.238275208939463,Xochimilco,urbano,urbano,0.26916325,0.29293492,2169.0,2315.0,False,False,False
-99.11476347380749,19.23010053985398,Xochimilco,urbano,urbano,0.26652595,0.15079749,2850.0,2381.0,False,False,False
-99.10991257127324,19.25435505252521,Xochimilco,urbano,urbano,0.55475473,0.77925277,1941.5,2345.5,False,False,False
-99.08610721624407,19.25758898754804,Xochimilco,urbano,urbano,0.3156169,0.38001359,1906.0,2030.0,False,False,False
-99.11341600088132,19.23656840989964,Xochimilco,urbano,urbano,0.18885702,0.2177876,2176.5,2204.5,False,False,False
-99.12266864830774,19.23189717042222,Xochimilco,urbano,urbano,0.1880123,0.21558125,2319.0,2496.5,False,False,False
-99.11305667476766,19.243305774530537,Xochimilco,urbano,urbano,0.2275664,0.16453488,2137.5,2003.0,False,False,False
-99.06059506217508,19.247258361780663,Xochimilco,pastizal,urbano,0.21861212,0.26166636,1519.0,1669.5,True,False,False
-99.06939855195944,19.23567009461552,Xochimilco,urbano,urbano,0.22649732,0.14516336,2462.5,2234.5,False,False,False
-99.14683332945056,19.239532850337238,Xochimilco,urbano,urbano,0.3525205,0.023420867,1938.5,1081.5,False,False,False
-99.1034447012276,19.224261490507203,Xochimilco,urbano,urbano,0.22261484,0.25176033,2162.5,2355.5,False,False,False
-99.0712850140561,19.248066845536368,Xochimilco,urbano,urbano,0.13301663,0.09614325,1669.5,1989.5,False,False,False
-99.11054139197212,19.2332446433484,Xochimilco,urbano,urbano,0.3587389,0.4005903,2219.5,2610.0,False,False,False
-99.13093314892164,19.26980607541206,Xochimilco,urbano,urbano,0.117794484,0.09143249,1895.5,1990.5,False,False,False
-99.12114151232474,19.25255842195697,Xochimilco,urbano,urbano,0.32694125,0.22202769,2456.5,1919.5,False,False,False
-99.1005700923184,19.20952911984764,Xochimilco,urbano,urbano,0.23886287,0.56111586,2843.5,3665.5,False,False,False
-99.05610348575448,19.24213796466118,Xochimilco,urbano,urbano,0.25760904,0.27114576,2004.0,2119.0,False,False,False
-99.08493940637472,19.23144801278016,Xochimilco,urbano,urbano,0.27898967,0.19937694,2228.0,2310.0,False,False,False
-99.10443284804012,19.21968008255819,Xochimilco,urbano,urbano,0.10236415,0.09573891,2226.5,2526.5,False,False,False
-99.0901496350226,19.22641744718909,Xochimilco,urbano,urbano,0.28258923,0.3426207,2506.5,2433.5,False,False,False
-99.1171889250746,19.19425776001761,Xochimilco,urbano,urbano,0.26907632,0.3061108,2291.0,2287.0,False,False,False
-99.09347340157386,19.25004313916143,Xochimilco,urbano,urbano,0.1347447,0.1524762,2278.0,2362.0,False,False,False
-99.01999121133288,19.256690672263915,Xochimilco,urbano,urbano,0.6693017,0.7649203,3801.0,4842.5,False,False,False
-99.11961437634172,19.237826051297407,Xochimilco,urbano,urbano,0.005139302,0.04536802,1858.0,1647.5,False,False,False
-99.07371046532324,19.25004313916143,Xochimilco,urbano,urbano,0.2258316,0.16995741,2358.5,2266.5,False,False,False
-99.08970047738056,19.245012573570364,Xochimilco,urbano,urbano,0.37515375,0.21717755,1956.5,2104.5,False,False,False
-99.08359193344856,19.268997591656355,Xochimilco,pastizal,urbano,0.20634921,0.22766657,2014.0,2054.5,True,False,False
-99.1411739431606,19.265943319690347,Xochimilco,urbano,urbano,0.40075693,0.44702652,1665.5,1977.0,False,False,False
-99.06948838348788,19.259834775758332,Xochimilco,urbano,urbano,0.29485935,0.34357277,1335.0,1421.5,False,False,False
-99.0328371198958,19.24573122579766,Xochimilco,urbano,urbano,0.26426974,0.2293977,1556.0,1413.5,False,False,False
-99.12976533905228,19.24447358439989,Xochimilco,urbano,urbano,0.21580464,0.17567962,2215.5,2011.0,False,False,False
-99.04747965902692,19.275465461702016,Xochimilco,pastizal,urbano,0.31585762,0.40602285,2033.0,1354.0,True,False,False
-99.11736858813144,19.27932821742373,Xochimilco,urbano,urbano,0.08861454,0.10602205,992.0,978.0,False,False,False
-99.12518393110328,19.23207683347904,Xochimilco,urbano,urbano,0.18027937,0.19825073,1795.5,2877.0,False,False,False
-99.11889572411444,19.265943319690347,Xochimilco,urbano,urbano,0.020804439,0.028527372,1840.0,2001.0,False,False,False
-99.03104048932757,19.24627021496813,Xochimilco,urbano,urbano,0.1777333,0.170441,1618.5,1473.0,False,False,False
-99.10254638594348,19.248066845536368,Xochimilco,urbano,urbano,0.4801878,0.31976834,1970.5,2108.0,False,False,False
-99.04173044120856,19.243665100644183,Xochimilco,pastizal,urbano,0.1962684,0.17519611,1667.0,1573.0,True,False,False
-99.04738982749852,19.251570275144434,Xochimilco,urbano,urbano,0.21135831,0.17322835,2069.0,2607.5,False,False,False
-99.12886702376817,19.26423652065052,Xochimilco,urbano,urbano,0.06890799,0.07215595,2082.5,1842.5,False,False,False
-99.12105168079631,19.215547832251243,Xochimilco,pastizal,urbano,0.4548552,0.411157,2348.5,2049.0,True,False,False
-99.12194999608045,19.20207310298945,Xochimilco,urbano,urbano,0.427585,0.66097325,2067.5,2577.0,False,False,False
-99.08592755318725,19.23207683347904,Xochimilco,urbano,urbano,0.17469446,0.11130473,2451.0,2551.0,False,False,False
-99.1261720779158,19.2001866408928,Xochimilco,urbano,urbano,0.36264834,0.23171598,2727.0,2602.0,False,False,False
-99.12653140402944,19.275106135588366,Xochimilco,urbano,urbano,0.11238825,0.13381174,2177.5,2014.5,False,False,False
-99.0480186481974,19.22012924020025,Xochimilco,urbano,urbano,0.23014256,0.22980501,1510.0,1766.0,False,False,False
-99.0253811030376,19.241778638547533,Xochimilco,urbano,urbano,0.18755981,0.17308646,1861.5,1774.0,False,False,False
-99.10173790218776,19.25139061208761,Xochimilco,urbano,urbano,0.2877168,0.4632459,2710.0,2538.0,False,False,False
-99.08961064585216,19.24312611147371,Xochimilco,urbano,urbano,0.15940367,0.14520785,2022.0,1983.5,False,False,False
-99.11126004419944,19.21869193574566,Xochimilco,urbano,urbano,0.45518565,0.50256157,2273.0,2273.0,False,False,False
-99.08565805860202,19.224081827450377,Xochimilco,urbano,urbano,0.24302265,0.196468,2360.5,2168.0,False,False,False
-99.03804734854369,19.256600840735505,Xochimilco,urbano,urbano,0.2099567,0.27112332,1397.5,1621.0,False,False,False
-99.13084331739324,19.251660106672848,Xochimilco,urbano,urbano,0.4417178,0.45363876,1997.5,2332.0,False,False,False
-99.10398369039804,19.26504500440623,Xochimilco,urbano,urbano,0.29981565,0.44762233,1939.0,2100.5,False,False,False
-99.05592382269766,19.26100258562769,Xochimilco,urbano,urbano,0.4086127,0.35008374,2510.5,2418.0,False,False,False
-99.026998070549,19.243305774530537,Xochimilco,urbano,urbano,0.30222097,0.26778498,2316.0,2588.5,False,False,False
-99.09967177703427,19.23836504046788,Xochimilco,urbano,urbano,0.30860367,0.25372398,2319.5,2546.0,False,False,False
-99.076495242704,19.24707869872384,Xochimilco,urbano,urbano,0.35438955,0.4398107,1994.0,2434.0,False,False,False
-99.11961437634172,19.255253367809324,Xochimilco,urbano,urbano,0.07128028,0.0398708,1935.0,2575.5,False,False,False
-99.0584391054932,19.2633382053664,Xochimilco,urbano,urbano,0.36804408,0.4436937,2483.0,2243.5,False,False,False
-99.1170990935462,19.225788626490203,Xochimilco,urbano,urbano,0.42036554,0.124389544,2448.0,1957.0,False,False,False
-99.09949211397746,19.211505413472704,Xochimilco,urbano,urbano,0.15212198,0.11498997,2531.5,2363.5,False,False,False
-99.14162310080266,19.22965138221192,Xochimilco,urbano,urbano,0.33817986,0.2757158,2485.0,2406.0,False,False,False
-99.08538856401678,19.24627021496813,Xochimilco,urbano,urbano,0.27548254,0.3314473,1999.0,2235.5,False,False,False
-99.10865492987548,19.26468567829258,Xochimilco,urbano,urbano,0.4037529,0.38139108,1664.5,1499.5,False,False,False
-99.1064989731936,19.292084294458224,Xochimilco,urbano,urbano,0.238855,0.5388751,1320.0,1860.5,False,False,False
-99.0682307420901,19.243395606058947,Xochimilco,urbano,urbano,0.23995756,0.18828243,2045.0,2373.0,False,False,False
-99.07362063379482,19.25273808501379,Xochimilco,urbano,urbano,0.34003705,0.2306434,2532.0,2257.0,False,False,False
-99.02062003203176,19.25444488405362,Xochimilco,urbano,urbano,0.119282514,0.12269765,1872.0,1981.0,False,False,False
-99.04891696348152,19.257139829905977,Xochimilco,urbano,urbano,0.49292928,0.37067473,2217.0,1584.5,False,False,False
-99.08979030890896,19.239982007979293,Xochimilco,urbano,urbano,0.22700198,0.16763632,1854.0,2157.5,False,False,False
-99.07748338951652,19.24860583470684,Xochimilco,urbano,urbano,0.4315433,0.41384616,2959.0,2757.0,False,False,False
-99.10865492987548,19.268548434014296,Xochimilco,urbano,urbano,0.45501003,0.56904024,1993.0,1900.5,False,False,False
-99.05709163256702,19.25965511270151,Xochimilco,urbano,urbano,0.5771905,0.6441315,2268.0,1751.0,False,False,False
-99.09122761336356,19.253816063354734,Xochimilco,urbano,urbano,0.29550955,0.41691628,2409.0,2483.5,False,False,False
-99.1216805014952,19.251480443616025,Xochimilco,urbano,urbano,0.28836855,0.21031997,2531.0,2392.5,False,False,False
-99.0358913918618,19.247348193309072,Xochimilco,urbano,urbano,0.22593562,0.360329,1990.0,2150.0,False,False,False
-99.06948838348788,19.25911612353104,Xochimilco,urbano,urbano,0.31497073,0.2946534,2303.5,1919.0,False,False,False
-99.1246449419328,19.217074968234247,Xochimilco,pastizal,urbano,0.43665126,0.19452533,2565.5,2051.0,True,False,False
-99.1034447012276,19.257229661434387,Xochimilco,urbano,urbano,0.026379477,0.034075532,2120.5,2101.5,False,False,False
-99.1238364581771,19.241868470075943,Xochimilco,urbano,urbano,0.39424062,0.37530962,2384.5,2637.5,False,False,False
-99.11952454481332,19.2738484941906,Xochimilco,urbano,urbano,0.3955952,0.24308152,2503.0,2077.5,False,False,False
-99.09113778183514,19.21833260963201,Xochimilco,pastizal,urbano,0.23826759,0.17931771,2566.0,3033.5,True,False,False
-99.03714903325957,19.25399572641156,Xochimilco,urbano,urbano,0.15442331,0.21755236,1654.0,2136.5,False,False,False
-99.0968869996535,19.26693146650288,Xochimilco,urbano,urbano,0.37857842,0.33647126,2468.0,2342.5,False,False,False
-99.0967971681251,19.29828266991865,Xochimilco,urbano,urbano,0.10805835,0.11802437,1956.0,1743.0,False,False,False
-99.14916894918926,19.23333447487681,Xochimilco,urbano,urbano,0.35652173,0.2899186,2106.0,2060.0,False,False,False
-99.11233802254036,19.20270192368833,Xochimilco,urbano,urbano,0.36121672,0.22462064,2774.5,2865.0,False,False,False
-99.05349837143054,19.22974121374033,Xochimilco,urbano,urbano,0.20544393,0.16479298,1860.0,2124.0,False,False,False
-99.08691569999978,19.301336941884657,Xochimilco,urbano,urbano,0.40614334,0.42062572,2575.0,2758.5,False,False,False
-99.09356323310227,19.229561550683503,Xochimilco,urbano,urbano,0.3527508,0.24862419,2508.0,2552.5,False,False,False
-99.09805480952286,19.254175389468383,Xochimilco,urbano,urbano,0.06743335,0.052822538,2042.0,2466.5,False,False,False
-99.08817334139756,19.254175389468383,Xochimilco,urbano,urbano,0.18331015,0.15200572,3190.5,2419.5,False,False,False
-99.12581275180216,19.21321221251253,Xochimilco,urbano,urbano,0.45177096,0.36667117,2592.5,2528.0,False,False,False
-99.0915869394772,19.233603969462045,Xochimilco,urbano,urbano,0.30413625,0.40581974,2144.0,2476.0,False,False,False
-99.04721016444172,19.23054969749604,Xochimilco,urbano,urbano,0.23799865,0.20522876,1831.0,2074.5,False,False,False
-99.11638044131892,19.262529721610694,Xochimilco,urbano,urbano,0.16915126,0.3545735,1470.5,1647.5,False,False,False
-99.13560438839906,19.25758898754804,Xochimilco,urbano,urbano,0.4017561,0.3534426,1796.0,1548.0,False,False,False
-99.1066786362504,19.246539709553367,Xochimilco,urbano,urbano,0.14656827,0.15397477,1942.0,1898.0,False,False,False
-99.10218705982982,19.29226395751505,Xochimilco,urbano,urbano,0.14918964,0.083125606,2074.0,2498.5,False,False,False
-99.08889199362484,19.25552286239456,Xochimilco,urbano,urbano,0.19736682,0.294885,2455.5,2829.0,False,False,False
-99.08619704777249,19.22605812107544,Xochimilco,urbano,urbano,0.26410767,0.123006836,2066.5,2465.0,False,False,False
