lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.18492189749722,19.420453548558903,Miguel Hidalgo,agua,agua,0.083228245,0.14893617,429.5,216.0,False,False,False
-99.19866612134425,19.418656917990667,Miguel Hidalgo,agua,agua,0.13976471,0.16881259,1211.0,1225.5,False,False,False
-99.19929494204314,19.470669372941185,Miguel Hidalgo,agua,agua,0.07608839,0.13112582,2033.0,1708.0,False,False,False
-99.1854608866677,19.4226993367692,Miguel Hidalgo,agua,agua,0.19312528,0.016736401,659.5,243.0,False,False,False
-99.19848645828743,19.416411129780368,Miguel Hidalgo,agua,agua,0.08177445,-0.02283105,506.0,267.5,False,False,False
-99.1998339312136,19.47129819364007,Miguel Hidalgo,agua,agua,-0.17533432,-0.23748395,555.0,297.0,False,False,False
-99.1862693704234,19.423417988996498,Miguel Hidalgo,agua,agua,0.30982855,0.28345498,1356.0,1055.0,False,False,False
-99.1997440996852,19.471208362111657,Miguel Hidalgo,agua,agua,-0.13519022,-0.10638298,636.5,462.0,False,False,False
-99.19956443662838,19.41784843423496,Miguel Hidalgo,agua,agua,0.25923243,0.3804956,1739.0,1727.0,False,False,False
-99.18492189749722,19.422789168297616,Miguel Hidalgo,agua,agua,0.10757663,0.16078432,957.5,888.0,False,False,False
-99.19947460509997,19.409583933621057,Miguel Hidalgo,agua,agua,0.30250216,0.54260087,1887.0,1204.0,False,False,False
-99.19947460509997,19.46950156307183,Miguel Hidalgo,agua,agua,-0.18086189,-0.35741445,603.5,169.0,False,False,False
-99.20064241496932,19.46986088918548,Miguel Hidalgo,agua,agua,-0.06991051,-0.06546275,831.5,414.0,False,False,False
-99.18510156055405,19.422250179127143,Miguel Hidalgo,agua,agua,0.16627853,-0.058536585,626.0,193.0,False,False,False
-99.19884578440109,19.41659079283719,Miguel Hidalgo,agua,agua,0.38065326,0.44434512,1648.5,1615.5,False,False,False
-99.19920511051473,19.469681226128653,Miguel Hidalgo,agua,agua,-0.2144,-0.2175926,491.0,338.0,False,False,False
-99.1862693704234,19.42440613580903,Miguel Hidalgo,agua,agua,0.27513042,0.025817556,916.5,298.0,False,False,False
-99.1998339312136,19.41937557021796,Miguel Hidalgo,agua,agua,0.0042143287,-0.07058824,417.0,197.5,False,False,False
-99.18528122361089,19.42296883135444,Miguel Hidalgo,agua,agua,0.27594936,0.48740417,882.0,679.0,False,False,False
-99.19929494204314,19.419734896331608,Miguel Hidalgo,agua,agua,0.10356642,0.24429788,1771.5,2264.0,False,False,False
-99.20028308885568,19.41946540174637,Miguel Hidalgo,agua,agua,0.042772062,-0.06170213,481.5,220.5,False,False,False
-99.22130366650408,19.439408001053827,Miguel Hidalgo,agua,agua,0.17421874,0.28040057,1503.0,1790.0,False,False,False
-99.19929494204314,19.41919590716114,Miguel Hidalgo,agua,agua,0.40373647,0.35235506,1784.5,1493.0,False,False,False
-99.18555071819613,19.421980684541907,Miguel Hidalgo,agua,agua,0.23542672,0.5717192,959.0,1545.0,False,False,False
-99.19794746911695,19.416500961308778,Miguel Hidalgo,agua,agua,0.056,0.09751835,1221.0,785.0,False,False,False
-99.19938477357157,19.41919590716114,Miguel Hidalgo,agua,agua,0.2038617,0.20692798,1340.5,993.0,False,False,False
-99.20019325732726,19.41910607563273,Miguel Hidalgo,agua,agua,0.256006,0.24858756,836.5,442.0,False,False,False
-99.1998339312136,19.47057954141277,Miguel Hidalgo,agua,agua,-0.18592618,-0.4296578,590.0,150.0,False,False,False
-99.22094434039042,19.44003682175271,Miguel Hidalgo,agua,agua,0.07110627,0.07991743,1721.0,1831.0,False,False,False
-99.2004627519125,19.470220215299125,Miguel Hidalgo,agua,agua,-0.1901628,-0.4003795,584.5,158.0,False,False,False
-99.19956443662838,19.41093140654724,Miguel Hidalgo,agua,agua,0.42617643,0.12991834,1871.5,380.5,False,False,False
-99.2004627519125,19.46950156307183,Miguel Hidalgo,agua,agua,-0.054444917,-0.052523173,1111.5,460.0,False,False,False
-99.19938477357157,19.41039241737677,Miguel Hidalgo,agua,agua,0.4099414,0.45780525,1865.0,1179.0,False,False,False
-99.19965426815678,19.41093140654724,Miguel Hidalgo,agua,agua,0.41306382,0.24921466,1887.5,596.5,False,False,False
-99.22130366650408,19.439767327167477,Miguel Hidalgo,agua,agua,0.11649155,0.34210527,1222.0,1326.0,False,False,False
-99.20010342579884,19.469321900015007,Miguel Hidalgo,agua,agua,-0.16427857,-0.32723948,627.0,184.0,False,False,False
-99.20028308885568,19.418926412575903,Miguel Hidalgo,agua,agua,0.13960803,0.2624672,1177.5,1683.5,False,False,False
-99.20001359427044,19.41928573868955,Miguel Hidalgo,agua,agua,0.054085154,0.027322404,458.0,235.0,False,False,False
-99.1848320659688,19.420363717030494,Miguel Hidalgo,agua,agua,0.10166359,0.18498659,447.0,221.0,False,False,False
-99.18689819112228,19.424226472752206,Miguel Hidalgo,bosque,agua,0.3602917,0.3729977,1026.0,600.0,True,True,False
-99.19947460509997,19.46896257390136,Miguel Hidalgo,agua,agua,0.04520891,0.09100557,1982.5,2056.0,False,False,False
-99.19938477357157,19.41946540174637,Miguel Hidalgo,agua,agua,0.07250913,0.04901118,514.0,305.0,False,False,False
-99.18635920195182,19.423417988996498,Miguel Hidalgo,agua,agua,0.30982855,0.39441535,1356.0,1598.0,False,False,False
-99.20028308885568,19.41156022724612,Miguel Hidalgo,agua,agua,0.43110237,0.26167077,1817.5,513.5,False,False,False
-99.19956443662838,19.410661911962,Miguel Hidalgo,agua,agua,0.2273819,0.5164502,1533.0,1751.5,False,False,False
-99.19866612134425,19.416500961308778,Miguel Hidalgo,agua,agua,0.2375995,0.37795275,1010.5,962.5,False,False,False
-99.20019325732726,19.471028699054838,Miguel Hidalgo,agua,agua,-0.18719889,-0.39219016,590.5,179.0,False,False,False
-99.20082207802614,19.46995072071389,Miguel Hidalgo,agua,agua,0.021254802,0.10431857,1994.0,1969.0,False,False,False
-99.19911527898633,19.47013038377072,Miguel Hidalgo,agua,agua,-0.0068264804,0.057302587,1564.0,1513.0,False,False,False
-99.19884578440109,19.41757893964972,Miguel Hidalgo,agua,agua,0.032540675,-0.09633028,412.5,197.0,False,False,False
-99.18519139208246,19.422429842183966,Miguel Hidalgo,agua,agua,0.19189061,-0.048275862,632.0,207.0,False,False,False
-99.18680835959388,19.42440613580903,Miguel Hidalgo,bosque,agua,0.3602917,0.08067542,1026.0,288.0,True,True,False
-99.2004627519125,19.46905240542977,Miguel Hidalgo,agua,agua,0.10208758,0.28077024,2164.5,2461.0,False,False,False
-99.19938477357157,19.41937557021796,Miguel Hidalgo,agua,agua,0.06344135,0.047790803,582.5,290.5,False,False,False
-99.19929494204314,19.41048224890518,Miguel Hidalgo,agua,agua,0.367343,0.48488346,1769.0,1608.5,False,False,False
-99.18456257138358,19.422429842183966,Miguel Hidalgo,agua,agua,0.09395402,0.027139874,963.5,492.0,False,False,False
-99.2004627519125,19.47093886752642,Miguel Hidalgo,agua,agua,-0.16186693,-0.32475883,633.0,210.0,False,False,False
-99.18438290832675,19.42234001065556,Miguel Hidalgo,agua,agua,0.5106383,0.5832558,1739.5,1702.0,False,False,False
-99.184652402912,19.42207051607032,Miguel Hidalgo,agua,agua,0.18555759,-0.06849315,648.5,204.0,False,False,False
-99.19956443662838,19.47048970988436,Miguel Hidalgo,agua,agua,-0.18668596,-0.41682243,562.0,156.0,False,False,False
-99.20082207802614,19.47013038377072,Miguel Hidalgo,agua,agua,0.044381954,0.120314546,2135.5,2137.0,False,False,False
-99.19992376274202,19.47084903599801,Miguel Hidalgo,agua,agua,-0.18682893,-0.41758242,568.0,159.0,False,False,False
-99.1848320659688,19.42296883135444,Miguel Hidalgo,agua,agua,0.15541351,-0.040983606,723.0,234.0,False,False,False
-99.20037292038408,19.47174735128213,Miguel Hidalgo,agua,agua,0.053215977,0.09096296,1944.5,1841.0,False,False,False
-99.18537105513929,19.423148494411265,Miguel Hidalgo,agua,agua,0.44950494,0.75680274,1464.0,2066.0,False,False,False
-99.1847422344404,19.423417988996498,Miguel Hidalgo,agua,agua,0.21609798,0.2900433,695.0,596.0,False,False,False
-99.19938477357157,19.47048970988436,Miguel Hidalgo,agua,agua,-0.19984448,-0.26027396,514.5,270.0,False,False,False
-99.19920511051473,19.469321900015007,Miguel Hidalgo,agua,agua,-0.13828337,-0.21092564,632.5,260.0,False,False,False
-99.1998339312136,19.418117928820195,Miguel Hidalgo,agua,agua,0.21960206,0.16990702,827.5,346.0,False,False,False
-99.1997440996852,19.47048970988436,Miguel Hidalgo,agua,agua,-0.18679775,-0.4442344,579.0,147.0,False,False,False
-99.17351329338892,19.449918289878024,Miguel Hidalgo,agua,agua,0.08748036,0.13953489,1038.0,637.0,False,False,False
-99.18680835959388,19.4241366412238,Miguel Hidalgo,agua,agua,0.33202744,0.15522388,1020.0,387.0,False,False,False
-99.19956443662838,19.41102123807565,Miguel Hidalgo,agua,agua,0.364604,0.25857338,1891.0,917.5,False,False,False
-99.1997440996852,19.469591394600243,Miguel Hidalgo,agua,agua,-0.18316661,-0.41104296,592.0,144.0,False,False,False
-99.1983067952306,19.416860287422427,Miguel Hidalgo,agua,agua,0.012181616,-0.05088266,457.0,228.5,False,False,False
-99.18653886500864,19.42386714663856,Miguel Hidalgo,agua,agua,0.33202744,0.3917228,1020.0,723.0,False,False,False
-99.20028308885568,19.471118530583247,Miguel Hidalgo,agua,agua,-0.18670778,-0.36502546,593.5,187.0,False,False,False
-99.20010342579884,19.418926412575903,Miguel Hidalgo,agua,agua,0.16032211,0.4216973,792.5,812.5,False,False,False
-99.184652402912,19.422429842183966,Miguel Hidalgo,agua,agua,0.19254659,-0.10958904,672.0,195.0,False,False,False
-99.20064241496932,19.41093140654724,Miguel Hidalgo,agua,agua,0.34411415,0.2857143,1413.0,526.5,False,False,False
-99.1990254474579,19.41703995047925,Miguel Hidalgo,agua,agua,0.020011434,-0.104477614,446.0,195.0,False,False,False
-99.19785763758854,19.416500961308778,Miguel Hidalgo,agua,agua,0.056,0.29313305,1221.0,1506.5,False,False,False
-99.19965426815678,19.469142236958184,Miguel Hidalgo,agua,agua,-0.21338913,-0.24626866,517.0,202.0,False,False,False
-99.19929494204314,19.41748910812131,Miguel Hidalgo,agua,agua,0.019561352,-0.048728812,430.0,224.5,False,False,False
-99.20010342579884,19.411739890302947,Miguel Hidalgo,agua,agua,0.36909786,0.28291908,1703.5,606.5,False,False,False
-99.20082207802614,19.47031004682754,Miguel Hidalgo,agua,agua,0.07536887,0.22869022,2022.5,2364.0,False,False,False
-99.20010342579884,19.41102123807565,Miguel Hidalgo,agua,agua,0.41708544,0.1276901,1833.0,393.0,False,False,False
-99.19920511051473,19.41039241737677,Miguel Hidalgo,agua,agua,0.41918227,0.10955711,1857.0,357.0,False,False,False
-99.20037292038408,19.471118530583247,Miguel Hidalgo,agua,agua,-0.16908212,-0.3420622,602.0,201.0,False,False,False
-99.18653886500864,19.423597652053324,Miguel Hidalgo,agua,agua,0.15012911,0.10402219,779.5,1592.0,False,False,False
-99.1997440996852,19.47031004682754,Miguel Hidalgo,agua,agua,-0.1790576,-0.45173746,588.0,142.0,False,False,False
-99.1990254474579,19.416680624365604,Miguel Hidalgo,agua,agua,0.3222417,0.38163066,1510.0,1406.5,False,False,False
-99.22148332956088,19.4399469902243,Miguel Hidalgo,agua,agua,0.23548253,0.25932923,2218.0,2666.0,False,False,False
-99.22112400344724,19.43949783258224,Miguel Hidalgo,agua,agua,0.17697532,0.16239317,1646.0,1360.0,False,False,False
-99.1982169637022,19.416680624365604,Miguel Hidalgo,agua,agua,0.05577376,-0.010337698,672.0,359.0,False,False,False
-99.19848645828743,19.41838742340543,Miguel Hidalgo,agua,agua,0.116826504,0.061104584,640.5,451.5,False,False,False
-99.20028308885568,19.419016244104316,Miguel Hidalgo,agua,agua,0.13960803,0.22893363,1177.5,824.0,False,False,False
-99.2215731610893,19.43958766411065,Miguel Hidalgo,agua,agua,0.11353535,0.09907834,1378.0,1431.0,False,False,False
-99.19839662675902,19.41847725493384,Miguel Hidalgo,agua,agua,0.17986734,0.2599784,1512.0,1460.0,False,False,False
-99.19938477357157,19.469142236958184,Miguel Hidalgo,agua,agua,-0.09745293,-0.20436817,815.0,255.0,False,False,False
-99.19857628981585,19.416680624365604,Miguel Hidalgo,agua,agua,0.06118803,0.03961965,594.0,328.0,False,False,False
-99.17288447269004,19.4497386268212,Miguel Hidalgo,agua,agua,0.073897496,0.10891089,901.0,560.0,False,False,False
-99.184652402912,19.423238325939675,Miguel Hidalgo,agua,agua,0.0839895,0.17400882,826.0,533.0,False,False,False
-99.18447273985517,19.422160347598734,Miguel Hidalgo,agua,agua,0.3874817,0.36515513,1657.0,1716.0,False,False,False
-99.22283080248708,19.43859951729812,Miguel Hidalgo,agua,agua,0.06923807,0.12528473,1691.0,1976.0,False,False,False
-99.20055258344092,19.46950156307183,Miguel Hidalgo,agua,agua,0.023159636,0.060580913,1855.5,1278.0,False,False,False
-99.17333363033208,19.449918289878024,Miguel Hidalgo,agua,agua,0.09231193,0.08401639,991.0,529.0,False,False,False
-99.20055258344092,19.470040552242303,Miguel Hidalgo,agua,agua,-0.21675393,-0.33333334,561.0,198.0,False,False,False
-99.1854608866677,19.42287899982603,Miguel Hidalgo,agua,agua,0.13839479,0.08350305,656.0,266.0,False,False,False
-99.20055258344092,19.41928573868955,Miguel Hidalgo,agua,agua,0.16576715,0.14964698,756.0,1669.0,False,False,False
-99.19884578440109,19.416680624365604,Miguel Hidalgo,agua,agua,0.32252702,0.38210192,1591.0,1417.0,False,False,False
-99.18564054972452,19.422160347598734,Miguel Hidalgo,agua,agua,0.2389662,0.58758503,779.0,1867.0,False,False,False
-99.19947460509997,19.470399878355952,Miguel Hidalgo,agua,agua,-0.18898809,-0.35664335,545.0,184.0,False,False,False
-99.22139349803248,19.4399469902243,Miguel Hidalgo,agua,agua,0.2599145,0.28894952,2136.5,2362.0,False,False,False
-99.17306413574684,19.44982845834961,Miguel Hidalgo,agua,agua,0.107344635,0.12458472,1029.0,677.0,False,False,False
-99.18555071819613,19.42287899982603,Miguel Hidalgo,agua,agua,0.13695554,0.02202643,633.0,232.0,False,False,False
-99.19956443662838,19.471208362111657,Miguel Hidalgo,agua,agua,0.0810595,0.14546561,2030.5,1882.0,False,False,False
-99.18537105513929,19.422250179127143,Miguel Hidalgo,agua,agua,0.19569288,-0.055679288,638.5,212.0,False,False,False
-99.22112400344724,19.4399469902243,Miguel Hidalgo,agua,agua,0.09835294,0.36062992,1167.0,1296.0,False,False,False
-99.18492189749722,19.421801021485084,Miguel Hidalgo,agua,agua,0.17613903,0.05022831,626.0,230.0,False,False,False
-99.20001359427044,19.47057954141277,Miguel Hidalgo,agua,agua,-0.20140105,-0.4183865,570.0,155.0,False,False,False
-99.19839662675902,19.418207760348608,Miguel Hidalgo,agua,agua,0.07336956,0.011820331,592.5,428.0,False,False,False
-99.19920511051473,19.418656917990667,Miguel Hidalgo,agua,agua,0.17279822,0.24617738,2104.0,2445.0,False,False,False
-99.20001359427044,19.469232068486598,Miguel Hidalgo,agua,agua,-0.19115105,-0.2934363,585.0,183.0,False,False,False
-99.20073224649772,19.470040552242303,Miguel Hidalgo,agua,agua,-0.016658254,0.058033574,1461.0,1103.0,False,False,False
-99.19992376274202,19.47165751975372,Miguel Hidalgo,agua,agua,-0.009275033,0.018578352,1308.5,1261.0,False,False,False
-99.19938477357157,19.41659079283719,Miguel Hidalgo,agua,agua,0.23256569,-0.039014373,950.0,234.0,False,False,False
-99.20001359427044,19.411290732660888,Miguel Hidalgo,agua,agua,0.278702,0.18558559,1556.5,493.5,False,False,False
-99.19956443662838,19.47031004682754,Miguel Hidalgo,agua,agua,-0.17285259,-0.40304184,585.0,157.0,False,False,False
-99.17297430421844,19.449648795292788,Miguel Hidalgo,agua,agua,0.09133217,0.11557789,938.0,555.0,False,False,False
-99.19992376274202,19.471477856696893,Miguel Hidalgo,agua,agua,-0.19266056,-0.27391875,528.0,277.0,False,False,False
-99.20028308885568,19.469321900015007,Miguel Hidalgo,agua,agua,-0.11930973,-0.17037037,740.0,280.0,False,False,False
-99.1848320659688,19.423777315110147,Miguel Hidalgo,agua,agua,0.20483871,0.13362701,747.0,386.0,False,False,False
-99.20001359427044,19.470220215299125,Miguel Hidalgo,agua,agua,-0.19174671,-0.41434264,568.0,147.0,False,False,False
-99.19659999619078,19.421890853013497,Miguel Hidalgo,suelo_desnudo,agua,0.14069161,0.08005908,1204.0,914.0,True,False,False
-99.19965426815678,19.40967376514947,Miguel Hidalgo,agua,agua,0.39667368,0.11196319,1826.5,362.5,False,False,False
-99.19965426815678,19.419734896331608,Miguel Hidalgo,agua,agua,0.035476718,-0.00097560976,467.0,256.0,False,False,False
-99.18519139208246,19.42162135842826,Miguel Hidalgo,agua,agua,0.48504907,0.62426615,1626.5,1660.0,False,False,False
-99.19929494204314,19.41695011895084,Miguel Hidalgo,agua,agua,-0.011557512,-0.06540085,449.0,221.5,False,False,False
-99.19947460509997,19.418567086462254,Miguel Hidalgo,agua,agua,0.036,0.0128375385,647.5,572.0,False,False,False
-99.18456257138358,19.42296883135444,Miguel Hidalgo,agua,agua,0.23184195,0.21020657,1060.0,996.0,False,False,False
-99.19893561592949,19.416860287422427,Miguel Hidalgo,agua,agua,0.33388704,0.37348315,1204.5,764.0,False,False,False
-99.19794746911695,19.417758602706545,Miguel Hidalgo,agua,agua,0.11688812,0.22445664,1450.0,1507.0,False,False,False
-99.19947460509997,19.41012292279153,Miguel Hidalgo,agua,agua,0.30032876,0.6336773,1681.0,1741.5,False,False,False
-99.19965426815678,19.410661911962,Miguel Hidalgo,agua,agua,0.23120914,0.55682606,1507.0,2246.5,False,False,False
-99.19956443662838,19.468872742372948,Miguel Hidalgo,agua,agua,0.14044283,0.22016953,2665.5,2807.0,False,False,False
-99.2004627519125,19.419016244104316,Miguel Hidalgo,agua,agua,0.0962323,0.25372672,1142.0,2018.5,False,False,False
-99.20010342579884,19.470220215299125,Miguel Hidalgo,agua,agua,-0.20057102,-0.42566192,560.0,141.0,False,False,False
-99.18555071819613,19.42234001065556,Miguel Hidalgo,agua,agua,0.2389662,0.042990655,779.0,279.0,False,False,False
-99.1990254474579,19.469681226128653,Miguel Hidalgo,agua,agua,-0.074116305,-0.053263314,812.0,631.0,False,False,False
-99.18456257138358,19.422250179127143,Miguel Hidalgo,agua,agua,0.3223723,0.21747388,1126.0,641.0,False,False,False
-99.18456257138358,19.42162135842826,Miguel Hidalgo,agua,agua,0.5185735,0.68270755,1788.5,1591.0,False,False,False
-99.18608970736658,19.423238325939675,Miguel Hidalgo,agua,agua,0.2409396,0.27014217,924.5,670.0,False,False,False
-99.19956443662838,19.46905240542977,Miguel Hidalgo,agua,agua,-0.062484685,-0.10729614,956.5,312.0,False,False,False
-99.19956443662838,19.46986088918548,Miguel Hidalgo,agua,agua,-0.1956669,-0.37692308,594.0,162.0,False,False,False
-99.19920511051473,19.416680624365604,Miguel Hidalgo,agua,agua,0.23256569,0.36806232,950.0,702.5,False,False,False
-99.19803730064535,19.41703995047925,Miguel Hidalgo,agua,agua,0.077844314,0.12317073,720.0,921.0,False,False,False
-99.19965426815678,19.470220215299125,Miguel Hidalgo,agua,agua,-0.19151847,-0.44486693,591.0,146.0,False,False,False
-99.1983067952306,19.416680624365604,Miguel Hidalgo,agua,agua,0.07526882,-0.008381689,750.0,384.5,False,False,False
-99.20019325732726,19.4707592044696,Miguel Hidalgo,agua,agua,-0.15610938,-0.38790035,609.5,172.0,False,False,False
-99.19956443662838,19.420004390916844,Miguel Hidalgo,agua,agua,0.11469806,0.20478684,1467.5,2013.5,False,False,False
-99.20028308885568,19.47174735128213,Miguel Hidalgo,agua,agua,0.012794417,0.03457815,1741.5,1496.0,False,False,False
-99.22121383497566,19.439767327167477,Miguel Hidalgo,agua,agua,0.09882904,0.3672496,1173.0,1290.0,False,False,False
-99.1990254474579,19.41721961353608,Miguel Hidalgo,agua,agua,0.015931373,-0.07175926,414.5,200.5,False,False,False
-99.19812713217378,19.418207760348608,Miguel Hidalgo,agua,agua,0.2755026,0.4268023,1713.0,1613.0,False,False,False
-99.19965426815678,19.47013038377072,Miguel Hidalgo,agua,agua,-0.19262981,-0.45825604,602.5,146.0,False,False,False
-99.19992376274202,19.41003309126312,Miguel Hidalgo,agua,agua,0.28967944,0.13868211,1649.5,1032.5,False,False,False
-99.1848320659688,19.423597652053324,Miguel Hidalgo,agua,agua,0.17292577,0.2647815,671.5,492.0,False,False,False
-99.1997440996852,19.468872742372948,Miguel Hidalgo,agua,agua,0.058543045,0.07470687,1998.0,1604.0,False,False,False
-99.184652402912,19.422789168297616,Miguel Hidalgo,agua,agua,0.13685015,-0.05026455,743.5,359.0,False,False,False
-99.19884578440109,19.41721961353608,Miguel Hidalgo,agua,agua,0.014348097,-0.08402367,406.5,193.5,False,False,False
-99.20001359427044,19.4196450648032,Miguel Hidalgo,agua,agua,0.054932073,-0.020594966,446.5,214.0,False,False,False
-99.19947460509997,19.418117928820195,Miguel Hidalgo,agua,agua,-0.008938982,-0.069065586,637.5,401.0,False,False,False
-99.20001359427044,19.46905240542977,Miguel Hidalgo,agua,agua,-0.19246861,-0.24675325,579.0,232.0,False,False,False
-99.19920511051473,19.41793826576337,Miguel Hidalgo,agua,agua,0.33746678,0.48265114,1510.0,1784.0,False,False,False
-99.19992376274202,19.470040552242303,Miguel Hidalgo,agua,agua,-0.18140191,-0.5092025,581.0,120.0,False,False,False
-99.186179538895,19.42305866288285,Miguel Hidalgo,pastizal,agua,0.48794326,0.6046099,1573.5,1810.0,True,False,False
-99.19947460509997,19.469232068486598,Miguel Hidalgo,agua,agua,-0.19210722,-0.28596187,542.5,206.0,False,False,False
-99.19992376274202,19.410841575018825,Miguel Hidalgo,agua,agua,0.34753788,0.3084223,1423.0,551.5,False,False,False
-99.2004627519125,19.41075174349041,Miguel Hidalgo,agua,agua,0.3691075,0.34725052,1837.0,1323.0,False,False,False
-99.20001359427044,19.470669372941185,Miguel Hidalgo,agua,agua,-0.19624217,-0.43272728,577.5,156.0,False,False,False
-99.1998339312136,19.471477856696893,Miguel Hidalgo,agua,agua,-0.09972603,-0.093865484,821.5,613.0,False,False,False
-99.22112400344724,19.439857158695887,Miguel Hidalgo,agua,agua,0.090823084,0.40097138,1153.0,1298.0,False,False,False
-99.20001359427044,19.47031004682754,Miguel Hidalgo,agua,agua,-0.18073137,-0.4007782,582.5,154.0,False,False,False
-99.18492189749722,19.42027388550208,Miguel Hidalgo,agua,agua,0.09254808,0.15025906,454.5,222.0,False,False,False
-99.19803730064535,19.41721961353608,Miguel Hidalgo,agua,agua,0.1551615,0.14204222,1368.0,1501.5,False,False,False
-99.1997440996852,19.410661911962,Miguel Hidalgo,agua,agua,0.3043478,0.5043181,1455.0,1872.5,False,False,False
-99.19857628981585,19.41847725493384,Miguel Hidalgo,agua,agua,0.08515057,-0.021148037,522.5,324.0,False,False,False
-99.1847422344404,19.422250179127143,Miguel Hidalgo,agua,agua,0.14167812,-0.016166281,622.5,213.0,False,False,False
-99.18644903348024,19.423777315110147,Miguel Hidalgo,agua,agua,0.22626744,0.29186603,901.0,540.0,False,False,False
-99.19866612134425,19.417758602706545,Miguel Hidalgo,agua,agua,0.028606208,-0.12142857,422.5,184.5,False,False,False
-99.20082207802614,19.47057954141277,Miguel Hidalgo,agua,agua,0.06676378,0.21147327,2197.0,2323.0,False,False,False
-99.1998339312136,19.41057208043359,Miguel Hidalgo,agua,agua,0.41868374,0.20401691,1773.0,569.5,False,False,False
-99.1854608866677,19.42305866288285,Miguel Hidalgo,agua,agua,0.19439454,0.5395395,831.0,769.0,False,False,False
-99.18564054972452,19.423328157468088,Miguel Hidalgo,agua,agua,0.5479514,0.78604263,1719.0,2137.0,False,False,False
-99.2004627519125,19.470399878355952,Miguel Hidalgo,agua,agua,-0.16992381,-0.3816794,626.5,162.0,False,False,False
-99.20028308885568,19.46941173154342,Miguel Hidalgo,agua,agua,-0.18010838,-0.34867257,643.0,184.0,False,False,False
-99.19911527898633,19.46986088918548,Miguel Hidalgo,agua,agua,-0.060240965,-0.020206556,1033.5,1091.0,False,False,False
-99.19911527898633,19.41039241737677,Miguel Hidalgo,agua,agua,0.40641314,0.12637363,1886.0,410.0,False,False,False
-99.19893561592949,19.418207760348608,Miguel Hidalgo,agua,agua,0.040468063,-0.103526734,533.5,197.0,False,False,False
-99.19929494204314,19.41937557021796,Miguel Hidalgo,agua,agua,0.11214953,0.17065182,1071.0,893.5,False,False,False
-99.19911527898633,19.46941173154342,Miguel Hidalgo,agua,agua,-0.1637903,-0.14318442,642.0,374.0,False,False,False
-99.17297430421844,19.44982845834961,Miguel Hidalgo,agua,agua,0.09293044,0.112847224,958.5,641.0,False,False,False
-99.19794746911695,19.41659079283719,Miguel Hidalgo,agua,agua,0.023653088,0.004484305,779.0,392.0,False,False,False
-99.18680835959388,19.42449596733744,Miguel Hidalgo,bosque,agua,0.3602917,0.04868914,1026.0,280.0,True,True,False
-99.20064241496932,19.47093886752642,Miguel Hidalgo,agua,agua,-0.0754491,-0.00867052,965.0,686.0,False,False,False
-99.19893561592949,19.41030258584836,Miguel Hidalgo,agua,agua,0.34227487,0.16660008,1926.5,730.0,False,False,False
-99.17315396727524,19.45009795293485,Miguel Hidalgo,agua,agua,0.12139024,0.14263323,1097.0,729.0,False,False,False
-99.1982169637022,19.41802809729178,Miguel Hidalgo,agua,agua,0.11023622,0.22839795,1269.0,1315.0,False,False,False
-99.19947460509997,19.46995072071389,Miguel Hidalgo,agua,agua,-0.17720208,-0.39278936,595.5,160.0,False,False,False
-99.20010342579884,19.41075174349041,Miguel Hidalgo,agua,agua,0.41917807,0.08086469,1813.0,337.5,False,False,False
-99.18528122361089,19.422160347598734,Miguel Hidalgo,agua,agua,0.20149253,-0.029345373,644.0,215.0,False,False,False
-99.18492189749722,19.421441695371435,Miguel Hidalgo,agua,agua,0.28542674,0.38967136,1596.5,2072.0,False,False,False
-99.20028308885568,19.471388025168483,Miguel Hidalgo,agua,agua,-0.16341628,-0.2795031,622.0,232.0,False,False,False
-99.19866612134425,19.41730944506449,Miguel Hidalgo,agua,agua,-0.003726708,-0.13226205,401.0,175.5,False,False,False
-99.19839662675902,19.417129782007663,Miguel Hidalgo,agua,agua,0.035419125,-0.106818184,438.5,196.5,False,False,False
-99.1982169637022,19.417129782007663,Miguel Hidalgo,agua,agua,0.051844466,0.1203966,527.5,395.5,False,False,False
-99.19938477357157,19.470669372941185,Miguel Hidalgo,agua,agua,-0.04958836,-0.034710743,1241.0,876.0,False,False,False
-99.20028308885568,19.46986088918548,Miguel Hidalgo,agua,agua,-0.18029276,-0.352459,574.0,158.0,False,False,False
-99.19857628981585,19.418207760348608,Miguel Hidalgo,agua,agua,0.058020476,-0.1198102,465.0,185.5,False,False,False
-99.20073224649772,19.471118530583247,Miguel Hidalgo,agua,agua,0.07028391,0.23530935,2120.5,2386.0,False,False,False
-99.18591004430976,19.42350782052491,Miguel Hidalgo,agua,agua,0.25218052,0.3164933,825.5,443.0,False,False,False
-99.22292063401548,19.438509685769706,Miguel Hidalgo,agua,agua,0.06923807,0.12488605,1691.0,1851.0,False,False,False
-99.19947460509997,19.41946540174637,Miguel Hidalgo,agua,agua,0.009664582,-0.04742268,444.0,231.0,False,False,False
-99.19992376274202,19.469232068486598,Miguel Hidalgo,agua,agua,-0.19581152,-0.29224652,576.0,178.0,False,False,False
-99.20019325732726,19.41982472786002,Miguel Hidalgo,agua,agua,0.11571364,0.14285715,619.5,546.0,False,False,False
