lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.07173417169815,19.460159084116988,Gustavo A. Madero,agua,agua,0.23907514,0.2878914,2679.5,2324.0,False,False,False
-99.07038669877198,19.46114723092952,Gustavo A. Madero,agua,agua,0.17492984,0.40367597,628.0,1031.0,False,False,False
-99.07460878060736,19.46186588315681,Gustavo A. Madero,agua,agua,0.36556253,0.5261438,1144.0,2335.0,False,False,False
-99.07236299239705,19.459979421060165,Gustavo A. Madero,agua,agua,0.18364008,0.40563992,723.5,648.0,False,False,False
-99.07415962296528,19.46186588315681,Gustavo A. Madero,agua,agua,0.19652861,0.29382345,2723.0,2587.0,False,False,False
-99.07065619335722,19.46258453538411,Gustavo A. Madero,agua,agua,0.20971741,0.30053475,1830.0,1824.0,False,False,False
-99.14494686735392,19.53660571479556,Gustavo A. Madero,pastizal,agua,0.26448599,0.6921769,2706.0,1990.0,True,False,False
-99.07433928602212,19.460428578702224,Gustavo A. Madero,agua,agua,0.42019272,0.616951,1695.0,1469.0,False,False,False
-99.14431804665502,19.536515883267143,Gustavo A. Madero,pastizal,agua,0.2589853,0.42207792,2723.5,1314.0,True,False,False
-99.07164434016975,19.461326893986342,Gustavo A. Madero,agua,agua,0.15191671,0.34457833,608.5,558.0,False,False,False
-99.071913834755,19.459530263418102,Gustavo A. Madero,agua,agua,0.22398287,0.36406398,714.5,725.0,False,False,False
-99.07164434016975,19.46159638857158,Gustavo A. Madero,agua,agua,0.18864469,0.26842585,649.0,697.0,False,False,False
-99.0720036662834,19.46051841023064,Gustavo A. Madero,agua,agua,0.22357322,0.39884394,2792.5,3025.0,False,False,False
-99.07263248698229,19.460428578702224,Gustavo A. Madero,agua,agua,0.26048255,0.2616179,2690.5,2932.0,False,False,False
-99.0751477697778,19.4767779168732,Gustavo A. Madero,agua,agua,0.14966273,0.19670443,1363.5,1162.0,False,False,False
-99.07371046532324,19.4602489156454,Gustavo A. Madero,agua,agua,0.087565675,0.29172716,931.5,890.0,False,False,False
-99.07326130768116,19.460608241759047,Gustavo A. Madero,agua,agua,0.2891092,0.4660926,2210.5,2724.0,False,False,False
-99.07308164462434,19.45970992647493,Gustavo A. Madero,agua,agua,0.20625271,0.35472974,694.5,802.0,False,False,False
-99.07380029685164,19.45935060036128,Gustavo A. Madero,agua,agua,0.21721801,0.3753683,763.5,1167.0,False,False,False
-99.07155450864134,19.46141672551476,Gustavo A. Madero,agua,agua,0.17066291,0.29302326,622.5,556.0,False,False,False
-99.07173417169815,19.461237062457933,Gustavo A. Madero,agua,agua,0.135214,0.37659034,583.5,541.0,False,False,False
-99.07389012838006,19.46150655704317,Gustavo A. Madero,agua,agua,0.17807789,0.30202925,1875.5,2759.0,False,False,False
-99.07020703571516,19.460967567872697,Gustavo A. Madero,agua,agua,0.14500304,0.317956,2363.0,1857.0,False,False,False
-99.07119518252767,19.462674366912523,Gustavo A. Madero,agua,agua,0.1533688,0.28916928,650.5,613.0,False,False,False
-99.07371046532324,19.461237062457933,Gustavo A. Madero,agua,agua,0.160036,0.273146,1611.0,1382.0,False,False,False
-99.07173417169815,19.461326893986342,Gustavo A. Madero,agua,agua,0.14164306,0.35257214,604.5,539.0,False,False,False
-99.0720036662834,19.459440431889693,Gustavo A. Madero,agua,agua,0.27104452,0.34962407,721.0,718.0,False,False,False
-99.07326130768116,19.459170937304457,Gustavo A. Madero,agua,agua,0.19779754,0.35765266,707.0,856.0,False,False,False
-99.14449770971184,19.53624638868191,Gustavo A. Madero,pastizal,agua,0.26448599,0.32142857,2706.0,518.0,True,False,False
-99.07029686724356,19.461326893986342,Gustavo A. Madero,agua,agua,0.16064982,0.3562152,643.0,731.0,False,False,False
-99.07451894907894,19.46213537774205,Gustavo A. Madero,agua,agua,0.3112054,0.5204936,1313.5,1725.0,False,False,False
-99.14476720429708,19.536336220210323,Gustavo A. Madero,pastizal,agua,0.26448599,0.31034482,2706.0,494.0,True,False,False
-99.07119518252767,19.461326893986342,Gustavo A. Madero,agua,agua,0.20619468,0.47203276,681.5,2158.0,False,False,False
-99.07182400322658,19.46159638857158,Gustavo A. Madero,agua,agua,0.1802974,0.3146998,635.0,635.0,False,False,False
-99.14503669888232,19.536336220210323,Gustavo A. Madero,pastizal,agua,0.26448599,0.4163701,2706.0,597.0,True,False,False
-99.07155450864134,19.459530263418102,Gustavo A. Madero,agua,agua,0.24725051,0.36641854,765.5,826.0,False,False,False
-99.07299181309592,19.46033874717381,Gustavo A. Madero,agua,agua,0.2380245,0.30647987,833.5,746.0,False,False,False
-99.07119518252767,19.46051841023064,Gustavo A. Madero,agua,agua,0.21865696,0.43862987,921.0,756.0,False,False,False
-99.07218332934022,19.4602489156454,Gustavo A. Madero,agua,agua,0.2740644,0.36878452,1949.0,1982.0,False,False,False
-99.0704765303004,19.462225209270464,Gustavo A. Madero,agua,agua,0.051148225,0.18002322,503.5,508.0,False,False,False
-99.0712850140561,19.4624947038557,Gustavo A. Madero,agua,agua,0.20498392,0.40537384,1499.0,1203.0,False,False,False
-99.0750579382494,19.47686774840161,Gustavo A. Madero,agua,agua,0.14966273,0.21919705,1363.5,1321.0,False,False,False
-99.07433928602212,19.47390330796401,Gustavo A. Madero,agua,agua,0.1222144,0.2467641,1196.0,1493.0,False,False,False
-99.14494686735392,19.536336220210323,Gustavo A. Madero,pastizal,agua,0.26448599,0.3962264,2706.0,555.0,True,False,False
-99.0720934978118,19.459979421060165,Gustavo A. Madero,agua,agua,0.23250942,0.43378118,735.5,747.0,False,False,False
-99.07442911755052,19.461237062457933,Gustavo A. Madero,agua,agua,0.36285195,0.63480127,1500.5,1522.0,False,False,False
-99.07335113920958,19.45935060036128,Gustavo A. Madero,agua,agua,0.24603836,0.39919356,747.0,1041.0,False,False,False
-99.07469861213576,19.46186588315681,Gustavo A. Madero,agua,agua,0.15363017,0.43567923,719.0,2193.0,False,False,False
-99.0727223185107,19.460877736344283,Gustavo A. Madero,agua,agua,0.16708952,0.25405404,805.0,464.0,False,False,False
-99.07317147615277,19.458811611190807,Gustavo A. Madero,agua,agua,0.31497476,0.46848136,2017.5,2050.0,False,False,False
-99.07110535099928,19.4602489156454,Gustavo A. Madero,agua,agua,0.24023035,0.44296393,1507.5,2220.0,False,False,False
-99.0720036662834,19.460877736344283,Gustavo A. Madero,agua,agua,0.1224591,0.3846154,566.0,486.0,False,False,False
-99.071913834755,19.46051841023064,Gustavo A. Madero,agua,agua,0.22313097,0.39189556,2654.5,2559.0,False,False,False
-99.07308164462434,19.458631948133984,Gustavo A. Madero,agua,agua,0.15122062,0.23413688,2546.5,2227.0,False,False,False
-99.07119518252767,19.46069807328746,Gustavo A. Madero,agua,agua,0.17951085,0.48178613,639.0,2522.0,False,False,False
-99.07092568794246,19.46033874717381,Gustavo A. Madero,agua,agua,0.22601314,0.41186368,1913.5,1678.0,False,False,False
-99.07155450864134,19.459440431889693,Gustavo A. Madero,agua,agua,0.26192468,0.3700643,754.0,746.0,False,False,False
-99.0720934978118,19.461686220099992,Gustavo A. Madero,agua,agua,0.15426497,0.38423645,636.0,562.0,False,False,False
-99.07290198156753,19.461057399401103,Gustavo A. Madero,agua,agua,0.15177797,0.29649308,664.0,610.0,False,False,False
-99.07317147615277,19.46033874717381,Gustavo A. Madero,agua,agua,0.2918423,0.375,1302.5,1243.0,False,False,False
-99.07110535099928,19.460428578702224,Gustavo A. Madero,agua,agua,0.24023035,0.38224503,1507.5,942.0,False,False,False
-99.07137484558451,19.460967567872697,Gustavo A. Madero,agua,agua,0.15165877,0.39013013,607.5,2831.0,False,False,False
-99.07380029685164,19.46078790481587,Gustavo A. Madero,agua,agua,0.3451796,0.39405942,2668.5,2464.0,False,False,False
-99.07038669877198,19.46159638857158,Gustavo A. Madero,agua,agua,0.35511023,0.42822385,1690.5,1761.0,False,False,False
-99.07371046532324,19.460877736344283,Gustavo A. Madero,agua,agua,0.34765404,0.3429752,1788.0,1625.0,False,False,False
-99.07281215003913,19.46051841023064,Gustavo A. Madero,agua,agua,0.2851394,0.34653464,2235.5,2176.0,False,False,False
-99.07074602488564,19.46258453538411,Gustavo A. Madero,agua,agua,0.12443893,0.14463787,2943.5,2663.0,False,False,False
-99.0735308022664,19.46069807328746,Gustavo A. Madero,agua,agua,0.26863533,0.27642637,2212.5,2886.0,False,False,False
-99.07146467711291,19.459889589531752,Gustavo A. Madero,agua,agua,0.23834786,0.38130563,817.0,931.0,False,False,False
-99.07254265545389,19.459170937304457,Gustavo A. Madero,agua,agua,0.22126324,0.36615384,1556.5,1776.0,False,False,False
-99.07074602488564,19.460608241759047,Gustavo A. Madero,agua,agua,0.13858587,0.39917696,704.5,850.0,False,False,False
-99.0720934978118,19.461237062457933,Gustavo A. Madero,agua,agua,0.13676043,0.37483445,586.0,519.0,False,False,False
-99.07074602488564,19.462225209270464,Gustavo A. Madero,agua,agua,0.049073063,0.14213836,481.0,454.0,False,False,False
-99.07119518252767,19.462854029969343,Gustavo A. Madero,bosque,agua,0.39041507,0.44304892,1733.5,1666.0,True,True,False
-99.073440970738,19.458811611190807,Gustavo A. Madero,agua,agua,0.20610292,0.2843847,1166.0,621.0,False,False,False
-99.0720934978118,19.46033874717381,Gustavo A. Madero,agua,agua,0.16397052,0.2397892,3040.0,2823.0,False,False,False
-99.07002737265832,19.46213537774205,Gustavo A. Madero,agua,agua,0.2454418,0.47121873,1776.0,1853.0,False,False,False
-99.07326130768116,19.45890144271922,Gustavo A. Madero,agua,agua,0.14568006,0.28705442,1362.5,1029.0,False,False,False
-99.07254265545389,19.46033874717381,Gustavo A. Madero,agua,agua,0.17121069,0.25053635,2803.0,2623.0,False,False,False
-99.07182400322658,19.45979975800334,Gustavo A. Madero,agua,agua,0.218899,0.38286713,703.0,791.0,False,False,False
-99.07308164462434,19.45890144271922,Gustavo A. Madero,agua,agua,0.30902243,0.39229968,1911.5,2007.0,False,False,False
-99.07478844366418,19.4767779168732,Gustavo A. Madero,agua,agua,0.14699525,0.22731356,1326.5,1366.0,False,False,False
-99.0742494544937,19.461686220099992,Gustavo A. Madero,agua,agua,0.19713792,0.245679,1213.0,1009.0,False,False,False
-99.07317147615277,19.45890144271922,Gustavo A. Madero,agua,agua,0.30902243,0.39229968,1911.5,2007.0,False,False,False
-99.073440970738,19.45970992647493,Gustavo A. Madero,agua,agua,0.21260504,0.37704918,721.5,924.0,False,False,False
-99.071913834755,19.460967567872697,Gustavo A. Madero,agua,agua,0.10910911,0.37783375,554.0,547.0,False,False,False
-99.07029686724356,19.462225209270464,Gustavo A. Madero,agua,agua,0.14159292,0.20521173,580.5,555.0,False,False,False
-99.07182400322658,19.46141672551476,Gustavo A. Madero,agua,agua,0.14365934,0.31497005,611.0,549.0,False,False,False
-99.071913834755,19.4624947038557,Gustavo A. Madero,agua,agua,0.23948355,0.2663274,1488.0,1493.0,False,False,False
-99.07074602488564,19.46213537774205,Gustavo A. Madero,agua,agua,0.060638297,0.18376069,498.5,554.0,False,False,False
-99.07182400322658,19.45970992647493,Gustavo A. Madero,agua,agua,0.20557196,0.3548387,714.0,798.0,False,False,False
-99.07236299239705,19.460877736344283,Gustavo A. Madero,agua,agua,0.13921113,0.30941704,736.5,438.0,False,False,False
-99.07137484558451,19.46204554621364,Gustavo A. Madero,agua,agua,0.166348,0.29424307,610.0,607.0,False,False,False
-99.07433928602212,19.473813476435605,Gustavo A. Madero,agua,agua,0.14121547,0.21782629,1291.0,1339.0,False,False,False
-99.07281215003913,19.4587217796624,Gustavo A. Madero,agua,agua,0.15869218,0.31317073,726.5,673.0,False,False,False
-99.07335113920958,19.459170937304457,Gustavo A. Madero,agua,agua,0.22567114,0.35507247,730.5,935.0,False,False,False
-99.1440485520698,19.536515883267143,Gustavo A. Madero,pastizal,agua,0.2589853,0.08154506,2723.5,1260.0,True,False,False
-99.07074602488564,19.46051841023064,Gustavo A. Madero,agua,agua,0.12846924,0.36347198,986.0,754.0,False,False,False
-99.07164434016975,19.459979421060165,Gustavo A. Madero,agua,agua,0.30371273,0.42621145,1071.0,1295.0,False,False,False
-99.0735308022664,19.459530263418102,Gustavo A. Madero,agua,agua,0.24444444,0.38338462,784.0,1124.0,False,False,False
-99.07397995990846,19.46159638857158,Gustavo A. Madero,agua,agua,0.2255447,0.31624782,2039.0,2645.0,False,False,False
-99.07164434016975,19.46078790481587,Gustavo A. Madero,agua,agua,0.13880743,0.40339702,582.5,661.0,False,False,False
-99.07218332934022,19.459889589531752,Gustavo A. Madero,agua,agua,0.20127214,0.45378152,661.0,692.0,False,False,False
-99.07371046532324,19.46033874717381,Gustavo A. Madero,agua,agua,0.12890379,0.4629852,1346.5,1828.0,False,False,False
-99.1448570358255,19.5361565571535,Gustavo A. Madero,pastizal,agua,0.26448599,0.4180985,2706.0,619.0,True,False,False
-99.07326130768116,19.459530263418102,Gustavo A. Madero,agua,agua,0.22202797,0.390625,699.0,890.0,False,False,False
-99.071913834755,19.45962009494652,Gustavo A. Madero,agua,agua,0.2204861,0.34542158,703.0,742.0,False,False,False
-99.07173417169815,19.4602489156454,Gustavo A. Madero,agua,agua,0.25790837,0.37916985,2793.5,2708.0,False,False,False
-99.0697578780731,19.4617760516284,Gustavo A. Madero,agua,agua,0.32819295,0.44088572,1679.5,1822.0,False,False,False
-99.07236299239705,19.460428578702224,Gustavo A. Madero,suelo_desnudo,agua,0.14943288,0.24722163,2609.5,2974.0,True,False,False
-99.07155450864134,19.46078790481587,Gustavo A. Madero,agua,agua,0.13880743,0.40339702,582.5,661.0,False,False,False
-99.14494686735392,19.53624638868191,Gustavo A. Madero,pastizal,agua,0.26448599,0.39337748,2706.0,526.0,True,False,False
-99.07227316086863,19.46033874717381,Gustavo A. Madero,agua,agua,0.28799635,0.30284956,2116.5,1966.0,False,False,False
-99.07218332934022,19.461057399401103,Gustavo A. Madero,agua,agua,0.120943956,0.33425415,570.0,483.0,False,False,False
-99.07236299239705,19.46114723092952,Gustavo A. Madero,agua,agua,0.12037471,0.3871409,598.0,507.0,False,False,False
-99.07299181309592,19.46006925258857,Gustavo A. Madero,agua,agua,0.18889394,0.37672585,653.0,698.0,False,False,False
-99.073440970738,19.458631948133984,Gustavo A. Madero,agua,agua,0.21378306,0.36253777,2501.0,2255.0,False,False,False
-99.07442911755052,19.46213537774205,Gustavo A. Madero,agua,agua,0.17411402,0.46416938,762.0,899.0,False,False,False
-99.0720934978118,19.46204554621364,Gustavo A. Madero,agua,agua,0.18021874,0.37155962,620.5,598.0,False,False,False
-99.0697578780731,19.46150655704317,Gustavo A. Madero,agua,agua,0.30364507,0.45637366,1976.0,2245.0,False,False,False
-99.07371046532324,19.459530263418102,Gustavo A. Madero,agua,agua,0.25437525,0.36769393,770.5,1287.0,False,False,False
-99.07011720418674,19.461326893986342,Gustavo A. Madero,agua,agua,0.15517241,0.27967575,1407.0,1105.0,False,False,False
-99.07335113920958,19.46051841023064,Gustavo A. Madero,agua,agua,0.18649976,0.26085722,1872.0,2221.0,False,False,False
-99.07415962296528,19.461326893986342,Gustavo A. Madero,agua,agua,0.15440115,0.3079434,1000.0,601.0,False,False,False
-99.07092568794246,19.462225209270464,Gustavo A. Madero,agua,agua,0.08459215,0.21005026,538.5,602.0,False,False,False
-99.07290198156753,19.460608241759047,Gustavo A. Madero,agua,agua,0.14615601,0.23914541,1017.5,899.0,False,False,False
-99.07155450864134,19.459889589531752,Gustavo A. Madero,agua,agua,0.24823284,0.4169381,750.5,870.0,False,False,False
-99.07281215003913,19.459440431889693,Gustavo A. Madero,agua,agua,0.15754882,0.29710513,1497.0,1277.0,False,False,False
-99.07227316086863,19.4602489156454,Gustavo A. Madero,agua,agua,0.28070176,0.41369334,1423.5,1466.0,False,False,False
-99.07011720418674,19.461955714685228,Gustavo A. Madero,agua,agua,0.10234825,0.22669491,622.0,579.0,False,False,False
-99.07433928602212,19.47686774840161,Gustavo A. Madero,suelo_desnudo,agua,0.058256328,0.21327597,2634.0,987.0,True,False,False
-99.07245282392546,19.460967567872697,Gustavo A. Madero,agua,agua,0.1392528,0.3837535,587.0,494.0,False,False,False
-99.07326130768116,19.4587217796624,Gustavo A. Madero,agua,agua,0.13176711,0.22347629,2493.0,2168.0,False,False,False
-99.07164434016975,19.459530263418102,Gustavo A. Madero,agua,agua,0.24725051,0.36641854,765.5,826.0,False,False,False
-99.07110535099928,19.462764198440933,Gustavo A. Madero,agua,agua,0.28654006,0.43634766,1947.5,1636.0,False,False,False
-99.07415962296528,19.459979421060165,Gustavo A. Madero,agua,agua,0.27609634,0.4373673,2066.0,2031.0,False,False,False
-99.0742494544937,19.461326893986342,Gustavo A. Madero,agua,agua,0.20695728,0.2969994,1370.5,1059.0,False,False,False
-99.07146467711291,19.459170937304457,Gustavo A. Madero,agua,agua,0.22243516,0.24791603,2392.0,2021.0,False,False,False
-99.07173417169815,19.45935060036128,Gustavo A. Madero,agua,agua,0.20771757,0.375,735.5,770.0,False,False,False
-99.07380029685164,19.460877736344283,Gustavo A. Madero,agua,agua,0.34242076,0.38163105,2043.5,1745.0,False,False,False
-99.07326130768116,19.46006925258857,Gustavo A. Madero,agua,agua,0.22126189,0.37743852,706.5,812.0,False,False,False
-99.07478844366418,19.47686774840161,Gustavo A. Madero,agua,agua,0.14699525,0.24115756,1326.5,1351.0,False,False,False
-99.07011720418674,19.461237062457933,Gustavo A. Madero,agua,agua,0.19923493,0.3520822,1881.0,1250.0,False,False,False
-99.07137484558451,19.45962009494652,Gustavo A. Madero,agua,agua,0.17842105,0.2924595,1119.5,917.0,False,False,False
-99.14431804665502,19.536426051738736,Gustavo A. Madero,pastizal,agua,0.2589853,0.4320193,2723.5,890.0,True,False,False
-99.073440970738,19.45962009494652,Gustavo A. Madero,agua,agua,0.22073579,0.3654391,730.0,964.0,False,False,False
-99.07182400322658,19.462764198440933,Gustavo A. Madero,agua,agua,0.3263658,0.35270378,2094.0,1676.0,False,False,False
-99.07380029685164,19.45890144271922,Gustavo A. Madero,agua,agua,0.17712812,0.34488314,2053.5,1669.0,False,False,False
-99.07227316086863,19.461955714685228,Gustavo A. Madero,agua,agua,0.18194902,0.30852342,2874.5,2725.0,False,False,False
-99.07389012838006,19.45962009494652,Gustavo A. Madero,agua,agua,0.12502636,0.13703226,1334.0,2203.0,False,False,False
-99.07038669877198,19.46204554621364,Gustavo A. Madero,agua,agua,0.15234931,0.20128308,607.0,749.0,False,False,False
-99.07281215003913,19.4602489156454,Gustavo A. Madero,agua,agua,0.2291911,0.37206426,1048.5,1110.0,False,False,False
-99.071913834755,19.459081105776043,Gustavo A. Madero,agua,agua,0.16298507,0.40252182,974.0,723.0,False,False,False
-99.07092568794246,19.460428578702224,Gustavo A. Madero,agua,agua,0.14396887,0.32400933,1323.0,852.0,False,False,False
-99.07451894907894,19.46141672551476,Gustavo A. Madero,agua,agua,0.26536226,0.39441273,2069.5,2321.0,False,False,False
-99.07002737265832,19.461686220099992,Gustavo A. Madero,agua,agua,0.21885157,0.36032388,1125.0,1008.0,False,False,False
-99.07433928602212,19.46033874717381,Gustavo A. Madero,agua,agua,0.4070692,0.6519878,2388.5,2701.0,False,False,False
