lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.17827436439474,19.382903969682708,2016,pastizal,dynamic_world,1176.5,1074.5,872.5,3760.5,2094.5,1147.0,0.6233542,-0.5555326
-99.17836419592315,19.383712453438417,2016,pastizal,dynamic_world,977.0,1099.5,710.5,4958.5,2367.0,1063.5,0.7493385,-0.6370089
-99.1780048698095,19.383622621910003,2016,pastizal,dynamic_world,972.0,1104.0,703.0,4692.5,2399.5,1109.0,0.7394125,-0.6190805
-99.17773537522427,19.383173464267944,2016,pastizal,dynamic_world,1128.5,1092.5,870.5,3252.5,1992.5,1047.0,0.57773465,-0.49712312
-99.17863369050839,19.383083632739535,2016,pastizal,dynamic_world,1454.5,1242.0,1073.0,2419.0,2234.5,1235.5,0.38545245,-0.32149684
-99.17845402745156,19.383712453438417,2016,pastizal,dynamic_world,968.5,1090.5,706.0,4978.0,2367.0,1063.5,0.7515834,-0.6406031
-99.1780048698095,19.38344295885318,2016,pastizal,dynamic_world,977.5,1119.5,689.5,4934.5,2387.5,1046.0,0.75480086,-0.6301619
-99.17863369050839,19.383532790381594,2016,pastizal,dynamic_world,981.0,1100.5,731.5,4675.5,2337.0,1120.0,0.72942483,-0.6189405
-99.17863369050839,19.383263295796358,2016,pastizal,dynamic_world,1192.0,1191.5,965.0,3495.5,2307.5,1164.0,0.5673131,-0.49157244
-99.1780048698095,19.38299380121112,2016,pastizal,dynamic_world,1037.0,1124.0,830.0,4777.5,1928.0,1049.5,0.7039679,-0.6190799
-99.17791503828109,19.383622621910003,2016,pastizal,dynamic_world,1085.0,1185.0,893.0,4306.5,2399.5,1109.0,0.6565054,-0.5684239
-99.17836419592315,19.38380228496683,2016,pastizal,dynamic_world,977.5,1089.0,698.0,5045.0,2346.0,1060.0,0.75692147,-0.6449299
-99.1780048698095,19.383712453438417,2016,pastizal,dynamic_world,984.5,1113.0,696.5,4525.5,2399.5,1109.0,0.73324394,-0.6052142
-99.17836419592315,19.38299380121112,2016,pastizal,dynamic_world,1022.0,1084.5,735.0,4758.5,2094.5,1147.0,0.732411,-0.62878656
-99.17845402745156,19.38389211649524,2016,pastizal,dynamic_world,998.5,1106.0,710.5,4889.0,2346.0,1060.0,0.7462273,-0.63102585
-99.17773537522427,19.38344295885318,2016,pastizal,dynamic_world,1297.0,1175.0,1002.5,2727.5,2154.5,1138.5,0.46246648,-0.3978219
-99.17827436439474,19.38380228496683,2016,pastizal,dynamic_world,964.5,1072.0,673.0,5006.0,2375.5,1062.5,0.7629864,-0.6472524
-99.1780048698095,19.383173464267944,2016,pastizal,dynamic_world,982.5,1063.0,677.5,5159.0,2293.0,1022.0,0.7678403,-0.6583092
-99.17809470133791,19.38389211649524,2016,pastizal,dynamic_world,984.0,1098.0,701.5,4786.5,2375.5,1062.5,0.7443513,-0.6268162
-99.17773537522427,19.383353127324767,2016,pastizal,dynamic_world,1141.5,1117.5,850.0,3371.0,2108.5,1075.0,0.59725183,-0.50206083
-99.17782520675269,19.383532790381594,2016,pastizal,dynamic_world,1381.5,1441.0,1219.0,3880.0,2154.5,1138.5,0.52186704,-0.45837247
-99.17818453286633,19.38389211649524,2016,pastizal,dynamic_world,965.5,1068.5,672.0,5016.0,2375.5,1062.5,0.76371306,-0.6487797
-99.17863369050839,19.383622621910003,2016,pastizal,dynamic_world,1000.5,1104.0,701.5,4914.5,2330.5,1050.0,0.75017804,-0.6331312
-99.17791503828109,19.383263295796358,2016,pastizal,dynamic_world,985.5,1085.5,683.5,4940.0,2317.0,1037.5,0.75691295,-0.63969797
-99.17791503828109,19.38344295885318,2016,pastizal,dynamic_world,967.5,1097.0,722.0,4787.0,2387.5,1046.0,0.73788345,-0.6271244
-99.17809470133791,19.383173464267944,2016,pastizal,dynamic_world,995.5,1062.5,698.0,5087.5,2326.5,1015.0,0.7587071,-0.6544715
-99.17854385897998,19.383532790381594,2016,pastizal,dynamic_world,978.5,1087.5,682.0,4889.5,2337.0,1120.0,0.7551826,-0.63610506
-99.17827436439474,19.38344295885318,2016,pastizal,dynamic_world,977.5,1084.5,695.0,4956.0,2366.0,1012.5,0.7540258,-0.64092374
-99.1780048698095,19.383083632739535,2016,pastizal,dynamic_world,998.5,1077.5,696.5,5106.5,2293.0,1022.0,0.7599518,-0.6515201
-99.17809470133791,19.383712453438417,2016,pastizal,dynamic_world,970.0,1086.0,680.0,4855.0,2378.5,1026.5,0.7542909,-0.63440496
-99.17809470133791,19.38299380121112,2016,pastizal,dynamic_world,1000.5,1105.0,738.5,4833.0,2104.0,1092.0,0.73490083,-0.6278208
-99.17791503828109,19.383353127324767,2016,pastizal,dynamic_world,976.0,1081.5,692.0,4917.0,2317.0,1037.5,0.7532537,-0.63940984
-99.17863369050839,19.383173464267944,2016,pastizal,dynamic_world,1310.5,1209.5,1006.5,3064.0,2234.5,1235.5,0.50546616,-0.43395343
-99.17827436439474,19.38299380121112,2016,pastizal,dynamic_world,1022.0,1084.5,735.0,4758.5,2094.5,1147.0,0.732411,-0.62878656
-99.17836419592315,19.383981948023653,2016,pastizal,dynamic_world,996.5,1125.0,739.0,4644.5,2169.5,1113.0,0.72545743,-0.6100182
-99.17827436439474,19.383712453438417,2016,pastizal,dynamic_world,972.0,1080.5,689.5,4965.0,2378.5,1026.5,0.7561234,-0.64254403
-99.17818453286633,19.383532790381594,2016,pastizal,dynamic_world,987.0,1087.5,685.0,4892.0,2366.0,1012.5,0.7543482,-0.63625723
-99.17836419592315,19.383173464267944,2016,pastizal,dynamic_world,977.5,1078.0,672.0,5088.5,2349.0,1061.5,0.7666869,-0.6503689
-99.17782520675269,19.383263295796358,2016,pastizal,dynamic_world,995.0,1094.0,700.0,4656.0,2108.5,1075.0,0.7386109,-0.6194783
-99.17836419592315,19.38389211649524,2016,pastizal,dynamic_world,980.5,1088.0,700.0,5009.5,2346.0,1060.0,0.75479466,-0.64313245
-99.17827436439474,19.383353127324767,2016,pastizal,dynamic_world,979.0,1088.5,702.0,5062.5,2347.5,1013.5,0.7564403,-0.6460738
-99.17863369050839,19.383353127324767,2016,pastizal,dynamic_world,1083.5,1156.0,892.0,3878.0,2307.5,1164.0,0.6259958,-0.5407231
-99.17782520675269,19.383083632739535,2016,pastizal,dynamic_world,1009.5,1078.5,807.5,4385.5,1992.5,1047.0,0.6890044,-0.60523427
-99.17809470133791,19.38380228496683,2016,pastizal,dynamic_world,972.0,1100.5,699.5,4830.0,2375.5,1062.5,0.7469934,-0.62886775
-99.17809470133791,19.383353127324767,2016,pastizal,dynamic_world,995.0,1094.5,691.5,5054.0,2347.5,1013.5,0.75928986,-0.6439782
-99.17854385897998,19.38299380121112,2016,pastizal,dynamic_world,1327.5,1181.0,1007.0,2849.0,2074.5,1320.0,0.4776971,-0.4138958
-99.17827436439474,19.383173464267944,2016,pastizal,dynamic_world,977.5,1078.0,672.0,5088.5,2349.0,1061.5,0.7666869,-0.6503689
-99.17818453286633,19.383712453438417,2016,pastizal,dynamic_world,972.0,1080.5,689.5,4965.0,2378.5,1026.5,0.7561234,-0.64254403
-99.17845402745156,19.383353127324767,2016,pastizal,dynamic_world,968.0,1086.0,679.0,5038.0,2367.0,1020.0,0.76246285,-0.64532983
-99.17818453286633,19.383353127324767,2016,pastizal,dynamic_world,979.0,1088.5,702.0,5062.5,2347.5,1013.5,0.7564403,-0.6460738
-99.17836419592315,19.382903969682708,2016,pastizal,dynamic_world,1176.5,1074.5,872.5,3760.5,2094.5,1147.0,0.6233542,-0.5555326
-99.17809470133791,19.383981948023653,2016,pastizal,dynamic_world,1028.5,1107.5,763.5,4120.0,2154.5,1129.5,0.68731445,-0.5762793
-99.17818453286633,19.383083632739535,2016,pastizal,dynamic_world,989.0,1081.5,698.0,5166.5,2326.5,1015.0,0.7619575,-0.6538092
-99.17782520675269,19.383622621910003,2016,pastizal,dynamic_world,1657.0,1720.5,1687.0,3763.0,2195.0,1237.0,0.38091743,-0.37248108
-99.17782520675269,19.383173464267944,2016,pastizal,dynamic_world,976.0,1084.5,715.0,4934.0,1992.5,1047.0,0.7468578,-0.6396112
-99.17854385897998,19.38380228496683,2016,pastizal,dynamic_world,990.5,1099.0,691.5,5069.0,2304.0,1087.5,0.75991666,-0.64364463
-99.17827436439474,19.383263295796358,2016,pastizal,dynamic_world,968.5,1082.0,676.0,5053.5,2367.0,1020.0,0.76402825,-0.6472985
-99.17791503828109,19.38380228496683,2016,pastizal,dynamic_world,1245.5,1323.0,1133.0,3926.0,2269.5,1143.0,0.5520854,-0.49590397
-99.17818453286633,19.383173464267944,2016,pastizal,dynamic_world,987.5,1076.0,681.5,5096.0,2326.5,1015.0,0.7640848,-0.65132856
-99.17845402745156,19.38380228496683,2016,pastizal,dynamic_world,992.0,1093.0,696.0,5024.5,2346.0,1060.0,0.75666463,-0.6426645
-99.17863369050839,19.38344295885318,2016,pastizal,dynamic_world,1001.0,1116.5,776.0,4342.0,2337.0,1120.0,0.69675654,-0.59091324
-99.17818453286633,19.38380228496683,2016,pastizal,dynamic_world,964.5,1072.0,673.0,5006.0,2375.5,1062.5,0.7629864,-0.6472524
-99.17836419592315,19.383622621910003,2016,pastizal,dynamic_world,976.0,1101.5,705.0,4931.5,2367.0,1063.5,0.7498448,-0.6348417
-99.17818453286633,19.383263295796358,2016,pastizal,dynamic_world,982.0,1084.5,688.5,5104.5,2347.5,1013.5,0.7622993,-0.64953953
-99.17818453286633,19.38299380121112,2016,pastizal,dynamic_world,986.0,1098.5,723.5,4966.0,2104.0,1092.0,0.74567187,-0.63772774
-99.17611840771285,19.389641334313605,2016,urbano,dynamic_world,1102.5,998.5,1204.5,1362.0,1640.5,1280.5,0.06136762,-0.1539928
-99.16138603705329,19.396109204359266,2016,urbano,dynamic_world,1068.5,916.5,882.0,1440.0,1022.5,806.0,0.24031007,-0.2221515
-99.17432177714461,19.39727701422862,2016,urbano,dynamic_world,1434.0,1308.0,1435.0,1553.0,1426.0,1053.5,0.0394913,-0.085634395
-99.18608970736658,19.39080914418296,2016,urbano,dynamic_world,1511.5,1471.5,1496.0,1853.0,1799.5,1563.5,0.10659899,-0.114754096
-99.14898928613245,19.37571744740975,2016,urbano,dynamic_world,1078.0,1020.0,970.5,1895.0,1659.0,1355.5,0.3226313,-0.30017152
-99.1471926555642,19.362781707318433,2016,urbano,dynamic_world,1006.5,962.5,983.5,1801.5,1459.0,1171.5,0.29371634,-0.3035456
-99.15698429216111,19.391976954052318,2016,urbano,dynamic_world,1404.5,1383.0,1574.5,1579.0,1592.0,1197.0,0.0014269858,-0.066171505
-99.1644403090193,19.368351262079972,2016,urbano,dynamic_world,2612.0,2762.5,3183.5,3128.0,3018.5,2266.0,-0.008793472,-0.06204906
-99.15267237879733,19.39772617187068,2016,urbano,dynamic_world,1245.5,1173.0,1279.0,1480.0,1484.5,1098.5,0.072852485,-0.11571805
-99.17602857618444,19.38532942094983,2016,urbano,dynamic_world,1019.0,914.5,1092.0,1194.0,1734.5,1395.0,0.044619422,-0.13255869
-99.15258254726892,19.401499096063983,2016,urbano,dynamic_world,1385.0,1256.0,1295.0,1419.0,1982.0,1744.5,0.04568902,-0.06093458
-99.1636318252636,19.38991082889884,2016,urbano,dynamic_world,899.0,813.5,706.5,1749.0,1128.0,659.0,0.42455712,-0.36507317
-99.14252141608678,19.392336280165964,2016,urbano,dynamic_world,1113.0,1027.0,1074.5,2002.0,1640.5,1204.0,0.30147895,-0.32188842
-99.17279464116162,19.3640393487162,2016,urbano,dynamic_world,924.0,802.0,752.5,1705.5,1403.0,939.5,0.38771358,-0.36031905
-99.18968296850306,19.378502224790523,2016,urbano,dynamic_world,1055.0,942.5,1087.0,1530.5,1543.0,1194.5,0.16943648,-0.23776789
-99.15671479757587,19.40051094925145,2016,urbano,dynamic_world,1385.0,1291.5,1581.5,1760.5,1825.0,1552.5,0.05356074,-0.15366973
-99.17297430421843,19.385958241648716,2016,urbano,dynamic_world,1166.5,960.0,1006.0,1264.0,1219.0,972.0,0.11365639,-0.13669065
-99.14800113931992,19.387395546103306,2016,urbano,dynamic_world,1139.5,1042.0,1423.5,1575.0,1687.0,1324.0,0.050525263,-0.20366833
-99.1704590214229,19.374908963654047,2016,urbano,dynamic_world,1028.5,930.5,1049.5,1837.5,1711.5,1237.5,0.2729477,-0.3276734
-99.16075721635441,19.389641334313605,2016,urbano,dynamic_world,1131.0,1074.0,1217.5,1425.5,1577.0,1289.5,0.07869845,-0.14062813
-99.16318266762153,19.36673429456856,2016,urbano,dynamic_world,1097.0,1020.0,1470.5,1705.0,1678.0,1317.0,0.07384664,-0.25137615
-99.17513026090032,19.37095637640392,2016,urbano,dynamic_world,1801.0,1743.5,2106.5,2136.5,2087.0,1807.0,0.007070469,-0.10128866
-99.15644530299063,19.382903969682708,2016,urbano,dynamic_world,1264.5,1195.0,1443.0,1611.0,1701.5,1396.5,0.055009823,-0.14825374
-99.1848320659688,19.37248351238692,2016,urbano,dynamic_world,1050.0,1031.0,910.0,2357.0,1609.0,1122.0,0.44291398,-0.39138135
-99.17405228255937,19.380298855358763,2016,urbano,dynamic_world,1073.0,1018.5,1340.5,1769.0,1753.0,1304.0,0.13780351,-0.26923767
-99.18141846788916,19.368530925136795,2016,urbano,dynamic_world,1217.5,1102.0,1158.0,1338.5,1607.5,1398.5,0.072301224,-0.09690637
-99.18078964719028,19.363949517187788,2016,urbano,dynamic_world,1344.0,1268.0,1404.0,1774.0,1866.5,1352.5,0.116425425,-0.16633794
-99.15743344980316,19.39170745946708,2016,urbano,dynamic_world,1324.5,1229.0,1492.5,1530.0,1728.5,1253.0,0.012406948,-0.109097496
-99.1554571561781,19.403475389689046,2016,urbano,dynamic_world,1203.5,1083.5,1093.5,1090.5,1559.0,1157.0,-0.0013736264,-0.0032198713
-99.14332989984248,19.37140553404598,2016,urbano,dynamic_world,2265.0,2394.0,2560.0,2562.0,2706.5,2468.0,3.9047247E-4,-0.033898305
-99.16183519469536,19.40033128619463,2016,urbano,dynamic_world,1264.0,1201.0,1245.0,1397.0,1342.0,1081.5,0.057532173,-0.07544265
-99.16120637399646,19.398175329512743,2016,urbano,dynamic_world,1388.0,1292.0,1327.5,1637.0,1698.5,1428.0,0.104402095,-0.117787644
-99.18806600099164,19.37050721876186,2016,urbano,dynamic_world,1321.0,1241.0,1393.0,1457.5,1472.5,1277.0,0.022627609,-0.08022976
-99.17018952683766,19.365386821642378,2016,urbano,dynamic_world,1706.0,1610.5,1810.5,1845.5,2100.5,1711.5,0.009573304,-0.06799769
-99.14548585652437,19.38892268208631,2016,urbano,dynamic_world,1152.5,1034.0,1233.0,1549.5,1901.0,1553.0,0.11374663,-0.19953552
-99.1388383234219,19.37975986618829,2016,urbano,dynamic_world,1352.0,1172.0,1282.0,1808.0,1498.0,1104.5,0.17022654,-0.21342282
-99.17387261950256,19.38631756776236,2016,urbano,dynamic_world,968.0,823.5,805.0,1484.5,1265.0,991.0,0.2967897,-0.28639513
-99.18824566404847,19.376705594222283,2016,urbano,dynamic_world,1124.5,1055.5,1291.5,1629.0,1763.0,1468.5,0.1155624,-0.21363382
-99.165248792775,19.394941394489912,2016,urbano,dynamic_world,1342.0,1249.0,1330.0,1503.0,1216.0,986.0,0.06106601,-0.09229651
-99.17656756535492,19.374549637540397,2016,urbano,dynamic_world,1120.0,1003.0,1280.0,1493.5,1746.0,1451.5,0.07697855,-0.19647506
-99.15797243897364,19.382634475097472,2016,urbano,dynamic_world,817.5,747.0,523.5,2005.5,879.0,584.5,0.58600235,-0.4572207
-99.14171293233107,19.374010648369925,2016,urbano,dynamic_world,1316.0,1311.5,1437.0,1603.0,2000.0,1802.0,0.054605264,-0.10001715
-99.13794000813778,19.36915974583568,2016,urbano,dynamic_world,2166.5,2034.0,2266.5,2226.5,1766.0,1557.0,-0.008902738,-0.04518249
-99.13785017660936,19.401588927592396,2016,urbano,dynamic_world,1279.0,1129.5,1326.0,1461.0,1600.0,1193.0,0.048439182,-0.12796758
-99.14503669888232,19.392066785580727,2016,urbano,dynamic_world,1310.5,1511.0,1593.0,1942.5,1873.0,1784.5,0.098854475,-0.12494571
-99.17378278797415,19.397097351171798,2016,urbano,dynamic_world,1062.0,1020.5,1069.5,1255.5,1217.0,821.0,0.08,-0.103251316
-99.17054885295131,19.36817159902315,2016,urbano,dynamic_world,1076.5,980.5,1358.0,1506.5,2319.0,1679.0,0.05184151,-0.2114998
-99.17405228255937,19.39853465562639,2016,urbano,dynamic_world,1287.5,1172.0,1209.0,1220.5,1224.5,1037.5,0.0047334842,-0.020271683
-99.17989133190615,19.382095485927003,2016,urbano,dynamic_world,1080.0,943.5,936.0,1491.5,1282.5,962.0,0.22883625,-0.22505133
-99.17513026090032,19.377603909506405,2016,urbano,dynamic_world,1146.0,1070.0,1153.0,1562.5,1644.0,1222.0,0.15080096,-0.18708453
-99.1854608866677,19.38425144260889,2016,urbano,dynamic_world,928.0,813.0,651.0,1547.0,1220.0,798.0,0.40764332,-0.31101695
-99.14809097084833,19.3881141983306,2016,urbano,dynamic_world,1203.5,1021.0,1010.5,1165.5,1238.5,1086.0,0.07123162,-0.06608736
-99.18456257138358,19.385868410120302,2016,urbano,dynamic_world,1055.5,983.0,1113.5,1804.0,1768.5,1308.0,0.23667523,-0.29458198
-99.14934861224609,19.36125457133543,2016,urbano,dynamic_world,1124.5,1045.0,994.5,1441.0,1291.5,962.5,0.18332991,-0.15929204
-99.14368922595614,19.36188339203431,2016,urbano,dynamic_world,1064.0,962.5,1140.5,1364.5,1801.0,1391.0,0.08942116,-0.17275462
-99.18905414780417,19.390988807239786,2016,urbano,dynamic_world,1102.5,931.0,898.0,857.5,1002.5,940.5,-0.02307035,0.04109589
-99.17917267967886,19.38667689387601,2016,urbano,dynamic_world,1166.0,981.0,1078.5,1474.0,1532.0,1227.5,0.15494613,-0.20081466
-99.18555071819611,19.382095485927003,2016,urbano,dynamic_world,1157.5,1121.5,1126.5,1595.0,1670.5,1338.5,0.1721477,-0.17430517
-99.1562656399338,19.374908963654047,2016,urbano,dynamic_world,1314.5,1324.5,1365.5,1953.0,2063.5,1561.0,0.17703782,-0.19176202
-99.14656383486532,19.3700580611198,2016,urbano,dynamic_world,1105.5,1004.5,1183.0,1393.5,1403.0,985.5,0.08169998,-0.16221851
-99.14827063390514,19.404014378859518,2016,urbano,dynamic_world,1032.5,911.0,895.0,1260.5,1238.0,977.0,0.16956623,-0.16094865
-99.18420324526993,19.3828141381543,2016,urbano,dynamic_world,1214.5,1106.0,1194.0,1686.5,2009.0,1685.5,0.17097726,-0.20787825
-99.18393375068469,19.37751407797799,2016,urbano,dynamic_world,1136.0,1035.0,1245.0,1723.5,2177.0,1733.5,0.16119252,-0.24959217
-99.15752328133158,19.403744884274282,2016,urbano,dynamic_world,1177.0,1085.0,1112.0,1093.5,1083.0,973.0,-0.008388121,-0.0039017673
-99.17144716823543,19.37428014295516,2016,urbano,dynamic_world,1032.5,950.5,1215.0,2191.0,1583.0,1110.0,0.28655314,-0.39487505
-99.13749085049571,19.394582068376263,2016,urbano,dynamic_world,1424.0,1397.0,1616.5,1698.0,2397.5,1989.5,0.024588928,-0.097253636
-99.17746588063903,19.388832850557897,2016,urbano,dynamic_world,1007.0,853.5,991.0,1234.5,1358.5,946.5,0.10941362,-0.18247126
-99.18734734876435,19.37841239326211,2016,urbano,dynamic_world,1245.5,1201.0,1264.0,1240.0,1511.0,1380.0,-0.009584664,-0.015977059
-99.1598589010703,19.393504090035318,2016,urbano,dynamic_world,1268.0,1192.5,1298.0,1733.0,1391.0,1128.0,0.14351699,-0.18475474
-99.14440787818343,19.386856556932834,2016,urbano,dynamic_world,1229.5,1105.0,1228.5,1510.0,2063.0,1811.5,0.1027935,-0.15487571
-99.15806227050204,19.365656316227614,2016,urbano,dynamic_world,1084.0,1053.5,1192.5,1655.5,1830.0,1382.0,0.16257022,-0.22222222
-99.15958940648505,19.38991082889884,2016,urbano,dynamic_world,1207.0,1139.5,1210.0,1474.5,1314.0,1041.0,0.098528594,-0.12815608
-99.17773537522427,19.382724306625885,2016,urbano,dynamic_world,1339.0,1011.5,902.0,1376.0,1314.5,1059.5,0.20807727,-0.15267016
-99.18653886500864,19.373381827671043,2016,urbano,dynamic_world,1279.5,1270.0,1329.0,1606.0,1926.0,1619.0,0.094378196,-0.116828926
-99.14961810683133,19.369069914307268,2016,urbano,dynamic_world,1149.5,1052.0,1268.5,1520.5,1628.0,1276.0,0.090354964,-0.18211856
-99.133628094774,19.386856556932834,2016,urbano,dynamic_world,1226.0,1163.0,1283.5,1774.5,1431.5,1063.0,0.16056246,-0.2081702
-99.19094060990082,19.369519071949327,2016,urbano,dynamic_world,1384.0,1404.0,1744.0,2004.0,2243.0,1704.0,0.06937033,-0.17605634
-99.1479113077915,19.398265161041152,2016,urbano,dynamic_world,1036.0,866.5,888.0,921.0,1192.0,954.5,0.018242123,-0.03048951
-99.14620450875167,19.385958241648716,2016,urbano,dynamic_world,2027.0,2032.0,2042.0,2354.0,1932.0,1440.0,0.07097361,-0.07341541
-99.1388383234219,19.39871431868321,2016,urbano,dynamic_world,1225.0,1183.5,1262.5,1687.0,1691.5,1445.0,0.1439227,-0.17540498
-99.18348459304264,19.381915822870177,2016,urbano,dynamic_world,1329.0,1431.0,1791.0,2021.0,2043.0,1679.0,0.06033578,-0.17091541
-99.1350653992286,19.398893981740038,2016,urbano,dynamic_world,1457.0,1285.0,1311.5,1832.0,1947.0,1633.5,0.16557977,-0.17548925
-99.17054885295131,19.391348133353432,2016,urbano,dynamic_world,1206.5,1194.0,1310.0,1487.0,1470.0,1144.0,0.06328209,-0.10928758
-99.14350956289931,19.361524065920666,2016,urbano,dynamic_world,1215.5,1181.0,1443.0,1713.0,1871.0,1534.5,0.08555133,-0.1838286
-99.13668236674,19.372663175443748,2016,urbano,dynamic_world,1241.5,1211.5,1457.0,1685.0,1559.0,1173.0,0.07256524,-0.16347316
-99.18599987583816,19.383173464267944,2016,urbano,dynamic_world,1061.5,938.0,1006.0,2080.5,1368.0,905.0,0.34812894,-0.37849927
-99.13802983966619,19.393234595450085,2016,urbano,dynamic_world,1185.0,1063.0,1093.0,1122.0,1290.5,1083.5,0.01309255,-0.027002288
-99.16686576028643,19.37284283850057,2016,urbano,dynamic_world,1481.5,1499.5,1599.5,1900.0,1925.5,1554.0,0.08586941,-0.11781144
-99.17764554369586,19.38712605151807,2016,urbano,dynamic_world,1165.5,1137.5,1315.0,1488.0,2148.0,1876.0,0.061719585,-0.13349839
-99.14629434028008,19.403924547331105,2016,urbano,dynamic_world,927.0,817.0,764.0,1085.5,1152.5,921.5,0.17383076,-0.14113009
-99.16848272779784,19.396468530472912,2016,urbano,dynamic_world,1168.0,1071.0,1264.0,1191.0,1631.0,1249.0,-0.029735234,-0.0530504
-99.14234175302995,19.388832850557897,2016,urbano,dynamic_world,1133.0,960.5,957.5,1004.5,1430.5,1160.5,0.023955148,-0.022391858
-99.17036918989449,19.362512212733197,2016,urbano,dynamic_world,1073.5,998.0,1056.5,1075.5,1247.0,1084.0,0.00891182,-0.037376415
-99.14467737276867,19.372573343915334,2016,urbano,dynamic_world,1544.5,1447.5,1632.5,1808.5,1883.0,1505.0,0.051147923,-0.11087224
-99.16039789024076,19.362871538846843,2016,urbano,dynamic_world,1007.5,915.5,809.5,1409.0,1366.0,989.5,0.27022764,-0.21230373
-99.16551828736024,19.398265161041152,2016,urbano,dynamic_world,1200.0,1092.0,1181.0,1275.0,1311.0,966.5,0.038273614,-0.07731306
-99.18177779400281,19.365117327057142,2016,urbano,dynamic_world,1270.5,1127.0,1071.0,1290.0,1483.0,944.5,0.09275731,-0.067438975
-99.16264367845106,19.398893981740038,2016,urbano,dynamic_world,929.0,825.5,755.5,1542.5,1232.0,1029.5,0.34247172,-0.30278715
-99.15527749312128,19.40212791676287,2016,urbano,dynamic_world,1977.0,1731.0,1808.5,1756.0,1953.0,1828.0,-0.014728573,-0.0071694865
-99.16309283609311,19.38703621998966,2016,urbano,dynamic_world,1292.5,1261.5,1187.0,1837.5,1458.5,1190.0,0.21507688,-0.18586642
-99.16488946666136,19.386587062347598,2016,urbano,dynamic_world,1180.5,1033.5,1133.0,1568.5,1347.0,1058.0,0.16120674,-0.20561107
-99.1727048096332,19.374010648369925,2016,urbano,dynamic_world,1191.5,1162.5,1715.0,1916.5,1857.0,1440.0,0.055486713,-0.2448847
-99.14404855206979,19.37463946906881,2016,urbano,dynamic_world,1141.0,1089.0,1317.5,2047.0,1668.0,1281.5,0.21682271,-0.30548468
-99.18537105513929,19.387215883046483,2016,urbano,dynamic_world,1392.5,1325.0,1472.5,2253.0,1982.0,1572.0,0.20950209,-0.2593628
-99.17935234273568,19.373920816841515,2016,urbano,dynamic_world,1289.0,1245.5,1229.5,1397.0,1217.0,1032.0,0.06377308,-0.057332072
-99.14440787818343,19.392695606279613,2016,urbano,dynamic_world,1015.5,910.5,853.5,1530.5,1330.0,1056.0,0.2839765,-0.25399426
-99.14548585652437,19.37652593116546,2016,urbano,dynamic_world,1276.0,1149.0,1337.0,1342.5,1856.5,1568.5,0.0020526217,-0.077664055
-99.16354199373518,19.399343139382097,2016,urbano,dynamic_world,1160.0,1066.0,1369.0,1467.0,1454.0,997.0,0.03455571,-0.15831031
-99.13713152438207,19.40033128619463,2016,urbano,dynamic_world,1045.5,847.5,815.5,802.0,1235.0,1008.5,-0.008346213,0.027584117
-99.14557568805279,19.3783225617337,2016,urbano,dynamic_world,932.5,884.0,832.0,1906.5,1648.0,1207.5,0.39236808,-0.3664218
-99.1479113077915,19.376705594222283,2016,urbano,dynamic_world,1220.0,1057.5,1193.5,1395.5,1744.0,1412.0,0.078022406,-0.13779046
-99.1313823065637,19.39853465562639,2016,urbano,dynamic_world,1199.5,1104.0,1217.0,1305.0,1415.5,1207.0,0.034892943,-0.08343711
-99.13919764953555,19.369429240420917,2016,urbano,dynamic_world,1260.0,1226.0,1339.0,1420.5,1581.0,1231.5,0.029534336,-0.073493294
-99.14180276385949,19.383263295796358,2016,urbano,dynamic_world,1193.0,1120.0,1215.5,1581.0,1706.5,1381.5,0.13069908,-0.17067753
-99.16138603705329,19.40212791676287,2016,urbano,dynamic_world,1084.0,988.5,996.0,1368.5,1311.0,1019.0,0.1575386,-0.16122189
-99.16102671093965,19.370686881818685,2016,urbano,dynamic_world,1122.5,924.0,1195.0,1776.5,2093.0,1675.0,0.1956924,-0.3156823
-99.1434197313709,19.380029360773527,2016,urbano,dynamic_world,1041.5,934.5,1079.5,1403.5,1720.5,1432.0,0.13048731,-0.2005988
-99.17099801059337,19.37410047989834,2016,urbano,dynamic_world,1244.5,1187.5,1230.5,1596.0,1446.5,1161.0,0.12931187,-0.14675768
-99.18456257138358,19.367991935966327,2016,urbano,dynamic_world,1145.5,1075.5,1277.0,1541.0,1591.0,1191.0,0.09368347,-0.17790942
-99.15896058578618,19.39952280243892,2016,urbano,dynamic_world,1213.5,1081.0,995.0,1460.0,1385.0,1017.0,0.18940938,-0.14915387
-99.13542472534223,19.3903599865409,2016,urbano,dynamic_world,875.0,826.5,588.5,1871.5,1183.5,685.0,0.5215447,-0.38732395
-99.17207598893431,19.361074908278606,2016,urbano,dynamic_world,1361.0,1356.5,1909.5,2277.5,2313.0,1784.0,0.087891094,-0.25343972
-99.16417081443406,19.360535919108134,2016,urbano,dynamic_world,1021.5,955.5,842.0,2095.5,1507.5,1063.5,0.4267234,-0.373648
-99.17638790229809,19.368530925136795,2016,urbano,dynamic_world,1179.0,1065.5,1172.0,1362.5,1335.0,1129.0,0.07516275,-0.1223229
-99.15896058578618,19.373202164614217,2016,urbano,dynamic_world,1061.5,1007.5,1053.0,1877.0,1523.0,1140.0,0.28122866,-0.30143872
