lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.2786161816309,19.216176652950125,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.06263331,0.06973401,1370.0,1488.0,False,False,False
-99.29514518285868,19.21851227268884,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24166818,0.27728444,1704.5,2229.5,False,False,False
-99.29550450897234,19.21833260963201,La Magdalena Contreras,pastizal,suelo_desnudo,0.2159546,0.28162566,1821.5,2239.0,True,False,False
-99.29343838381888,19.22156654465484,La Magdalena Contreras,pastizal,suelo_desnudo,0.28814083,0.13559322,2085.5,1541.0,True,False,False
-99.2802331491423,19.215727495308062,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.114152595,0.09003601,1913.0,1816.0,False,False,False
-99.27978399150024,19.21545800072283,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.13116726,0.0904271,1645.0,1851.0,False,False,False
-99.27870601315932,19.215188506137597,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.18470328,0.21741797,1866.5,1985.0,False,False,False
-99.27969415997184,19.215727495308062,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.06100537,0.04725537,2174.0,2194.0,False,False,False
-99.2960434981428,19.21851227268884,La Magdalena Contreras,pastizal,suelo_desnudo,0.24772803,0.28977934,1853.5,2221.0,True,False,False
-99.27915517080136,19.216176652950125,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.07797213,0.06837488,1818.0,1918.0,False,False,False
-99.28930613351191,19.21689530517742,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.21714476,0.24246575,1824.5,1814.0,False,False,False
-99.2937977099325,19.220847892427543,La Magdalena Contreras,pastizal,suelo_desnudo,0.16841888,0.16331096,1417.0,1560.0,True,False,False
-99.2959536666144,19.218602104217247,La Magdalena Contreras,pastizal,suelo_desnudo,0.24772803,0.30612245,1853.5,2320.0,True,False,False
-99.27960432844344,19.215637663779653,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.059709243,0.039750956,2041.0,2171.0,False,False,False
-99.2861620300175,19.21464951696712,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.09268733,0.08768742,1815.5,1795.5,False,False,False
-99.27897550774452,19.215278337666007,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.16058512,0.17663145,1805.0,2366.5,False,False,False
-99.28059247525596,19.21464951696712,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.20685518,0.2369697,1760.5,2041.0,False,False,False
-99.29532484591552,19.218781767274077,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.20394148,0.25909027,2016.0,2207.5,False,False,False
-99.28508405167656,19.21357153862618,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.09386213,0.100720756,1448.0,1489.0,False,False,False
-99.28041281219912,19.21473934849553,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.25792488,0.27046573,2252.0,2196.0,False,False,False
-99.27987382302864,19.215996989893306,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.14727908,0.16738197,1723.5,1632.0,False,False,False
-99.27816702398884,19.21500884308077,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24127203,0.2240216,1795.5,1814.0,False,False,False
-99.28193994818211,19.21473934849553,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.038360942,0.04841602,1191.0,1315.5,False,False,False
-99.2817602851253,19.21464951696712,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.0430564,0.028988365,1290.0,1304.5,False,False,False
-99.28068230678436,19.21464951696712,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.22245395,0.22313528,1758.5,1935.0,False,False,False
-99.2899349542108,19.21653597906377,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.241585,0.25289705,2185.5,1838.0,False,False,False
-99.28912647045507,19.216176652950125,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24321389,0.16294304,1717.5,2485.5,False,False,False
-99.28939596504031,19.21626648447854,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.23946157,0.15457413,1749.5,2562.0,False,False,False
-99.279514496915,19.215188506137597,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.14775538,0.1487214,1623.5,1707.0,False,False,False
-99.2794246653866,19.21581732683648,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.057786483,0.039672997,2160.0,2162.0,False,False,False
-99.2794246653866,19.215278337666007,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.12609649,0.11590297,1540.5,1656.0,False,False,False
-99.28912647045507,19.21725463129107,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.23969802,0.26091236,1970.5,1921.0,False,False,False
-99.2778975294036,19.21500884308077,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.1942638,0.19811814,1790.5,1719.0,False,False,False
-99.28220944276735,19.21438002238189,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.033367038,0.055937193,1277.5,1345.0,False,False,False
-99.27897550774452,19.216086821421715,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.07975068,0.07205272,1689.0,1871.0,False,False,False
-99.28059247525596,19.21545800072283,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.10890194,0.09558011,1840.5,1983.0,False,False,False
-99.279514496915,19.215547832251243,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.13399197,0.09277193,1836.5,1946.5,False,False,False
-99.27969415997184,19.21545800072283,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.12550907,0.10151466,1520.0,1709.0,False,False,False
-99.27978399150024,19.21536816919442,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.13109817,0.12636165,1408.5,1551.0,False,False,False
-99.28014331761388,19.21491901155236,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.18538696,0.17813835,1849.5,1724.5,False,False,False
-99.27870601315932,19.21464951696712,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.23928395,0.24084312,1886.5,1795.5,False,False,False
-99.29568417202915,19.21851227268884,La Magdalena Contreras,pastizal,suelo_desnudo,0.24772803,0.22906286,1853.5,1911.5,True,False,False
-99.29532484591552,19.21869193574566,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.21713848,0.27091414,1988.5,2294.0,False,False,False
-99.2817602851253,19.21455968543871,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.0430564,0.06727198,1290.0,1293.0,False,False,False
-99.2793348338582,19.216176652950125,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.0847746,0.0703125,1913.0,2192.0,False,False,False
-99.28930613351191,19.2167156421206,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.23279987,0.23752496,1868.0,1860.0,False,False,False
-99.28948579656874,19.217074968234247,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.22752674,0.24181081,1922.0,1687.0,False,False,False
-99.28220944276735,19.21473934849553,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.0505476,0.07195924,1247.0,1262.5,False,False,False
-99.2960434981428,19.218422441160424,La Magdalena Contreras,pastizal,suelo_desnudo,0.20528343,0.2498484,1642.5,2061.0,True,False,False
-99.28930613351191,19.21644614753536,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.21385542,0.19094339,1612.0,1578.0,False,False,False
-99.28041281219912,19.214829180023948,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.22972155,0.2284264,2031.5,1875.5,False,False,False
-99.2787958446877,19.21536816919442,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.16898608,0.16177422,1911.0,2246.0,False,False,False
-99.27960432844344,19.215188506137597,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.14053762,0.14721532,1580.5,1617.0,False,False,False
-99.29514518285868,19.218871598802483,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.22027801,0.32362324,1865.5,2385.5,False,False,False
-99.28050264372754,19.21473934849553,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.2544095,0.26329517,2222.5,2179.5,False,False,False
-99.2816704535969,19.214829180023948,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.03299604,0.03482587,1174.0,1248.0,False,False,False
-99.277987360932,19.21500884308077,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.21583514,0.20660257,1681.5,1663.0,False,False,False
-99.29496551980186,19.21851227268884,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.2371134,0.29912928,1590.0,2424.5,False,False,False
-99.2899349542108,19.216625810592184,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24497649,0.26616746,2184.0,1860.0,False,False,False
-99.2937977099325,19.22147671312643,La Magdalena Contreras,pastizal,suelo_desnudo,0.28814083,0.22953328,2085.5,1607.0,True,False,False
-99.2793348338582,19.214829180023948,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.19568235,0.2264213,1938.5,1866.0,False,False,False
-99.2892163019835,19.216086821421715,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.17789704,0.16039695,1481.5,2514.0,False,False,False
-99.28930613351191,19.217164799762656,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.23121667,0.2605852,1905.0,1831.0,False,False,False
-99.27924500232976,19.215637663779653,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.089065894,0.06523795,1504.0,1690.0,False,False,False
-99.2892163019835,19.217164799762656,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.23121667,0.2605852,1905.0,1831.0,False,False,False
-99.28517388320496,19.21366137015459,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.1073342,0.10552009,1498.5,1472.0,False,False,False
-99.29352821534728,19.22129705006961,La Magdalena Contreras,pastizal,suelo_desnudo,0.16841888,0.17948718,1417.0,1380.0,True,False,False
-99.2786161816309,19.216086821421715,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.055715106,0.06732813,1378.5,1506.0,False,False,False
-99.28876714434143,19.217164799762656,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.2372527,0.23364486,1923.0,1848.0,False,False,False
-99.28211961123895,19.21455968543871,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.040189125,0.052587472,1210.0,1256.0,False,False,False
-99.29541467744392,19.218422441160424,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.21790949,0.26956522,1890.5,2263.0,False,False,False
-99.28957562809715,19.21644614753536,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24459016,0.27226138,1898.0,1986.0,False,False,False
-99.28912647045507,19.21680547364901,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.22122449,0.24352154,1870.0,1811.5,False,False,False
-99.28984512268238,19.217164799762656,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24955063,0.28652483,2085.5,1814.0,False,False,False
-99.28185011665371,19.21438002238189,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.055626325,0.086546026,1243.0,1381.0,False,False,False
-99.29532484591552,19.21851227268884,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.20752351,0.26621407,1926.0,2191.5,False,False,False
-99.2794246653866,19.215188506137597,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.14843206,0.17005485,1648.0,1813.0,False,False,False
-99.2793348338582,19.215637663779653,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.094006106,0.055555556,1702.0,1985.5,False,False,False
-99.28220944276735,19.2144698539103,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.063004844,0.084504254,1316.0,1370.0,False,False,False
-99.28957562809715,19.217074968234247,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24797001,0.26140478,1998.0,1742.0,False,False,False
-99.27996365455706,19.215278337666007,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.11183807,0.09970238,1359.5,1478.0,False,False,False
-99.2861620300175,19.214829180023948,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.09388971,0.11606134,1835.0,1728.5,False,False,False
-99.28930613351191,19.21653597906377,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.21865672,0.25374225,1633.0,1717.0,False,False,False
-99.2892163019835,19.216625810592184,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24572578,0.24638152,1858.0,1916.0,False,False,False
-99.27870601315932,19.21581732683648,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.044635866,0.06517627,1334.0,1548.5,False,False,False
-99.27978399150024,19.215278337666007,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.08737483,0.11510792,1384.5,1550.0,False,False,False
-99.2892163019835,19.2167156421206,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.23279987,0.23752496,1868.0,1860.0,False,False,False
-99.2802331491423,19.215278337666007,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.18177074,0.18086985,1698.5,1839.5,False,False,False
-99.277987360932,19.215098674609184,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24500641,0.23863636,1698.5,1853.0,False,False,False
-99.27888567621612,19.215098674609184,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.19289726,0.22340426,1965.0,2012.5,False,False,False
-99.2936180468757,19.221117387012782,La Magdalena Contreras,pastizal,suelo_desnudo,0.16841888,0.18284617,1417.0,1386.0,True,False,False
-99.28939596504031,19.21725463129107,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.25339505,0.26149622,2030.5,1838.0,False,False,False
-99.28041281219912,19.21455968543871,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.2201005,0.25471285,2124.5,2146.5,False,False,False
-99.28041281219912,19.21536816919442,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.13590139,0.07528389,1843.0,1917.5,False,False,False
-99.2861620300175,19.21473934849553,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.0899548,0.10491171,1869.0,1861.5,False,False,False
-99.2823891058242,19.214290190853475,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.08075025,0.120830245,1368.5,1512.0,False,False,False
-99.28966545962555,19.217074968234247,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.25637946,0.26685005,2092.5,1842.0,False,False,False
-99.28912647045507,19.216985136705837,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.22162339,0.24278724,1870.0,1841.5,False,False,False
-99.29505535133028,19.2182427781036,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24418391,0.30245936,1698.0,2264.0,False,False,False
-99.27888567621612,19.215996989893306,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.06732813,0.062362894,1506.0,1695.0,False,False,False
-99.27807719246042,19.21491901155236,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.21133493,0.19005197,1774.0,1603.0,False,False,False
-99.27888567621612,19.215188506137597,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.16818897,0.23409292,1854.5,2085.0,False,False,False
-99.29550450897234,19.21851227268884,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.21473178,0.30423397,1896.5,2241.0,False,False,False
-99.27987382302864,19.215098674609184,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.13332105,0.15677214,1536.5,1627.0,False,False,False
-99.2937977099325,19.221117387012782,La Magdalena Contreras,pastizal,suelo_desnudo,0.16841888,0.21750514,1417.0,1627.5,True,False,False
-99.28032298067072,19.21464951696712,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.21636616,0.2554595,2192.5,2141.5,False,False,False
-99.279514496915,19.21536816919442,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.11494253,0.12780899,1455.0,1606.0,False,False,False
-99.29586383508598,19.218152946575188,La Magdalena Contreras,pastizal,suelo_desnudo,0.20528343,0.2514586,1642.5,2145.0,True,False,False
-99.29370787840408,19.220847892427543,La Magdalena Contreras,pastizal,suelo_desnudo,0.20085394,0.13483562,1687.5,1536.0,True,False,False
-99.27807719246042,19.214829180023948,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.21716766,0.21223982,1893.0,1703.5,False,False,False
-99.28903663892667,19.21653597906377,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24268144,0.17549168,1793.5,1554.0,False,False,False
-99.279514496915,19.21500884308077,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.1769303,0.18197107,1882.5,1757.0,False,False,False
-99.27816702398884,19.215098674609184,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.2509639,0.23639834,1784.5,1943.0,False,False,False
-99.29352821534728,19.22147671312643,La Magdalena Contreras,pastizal,suelo_desnudo,0.16841888,0.19135365,1417.0,1681.0,True,False,False
-99.2936180468757,19.22138688159802,La Magdalena Contreras,pastizal,suelo_desnudo,0.16841888,0.18129581,1417.0,1490.5,True,False,False
-99.2794246653866,19.215727495308062,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.06292819,0.043127004,2094.5,2195.0,False,False,False
-99.27843651857408,19.21536816919442,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.19187048,0.18855442,1730.0,1796.5,False,False,False
-99.27924500232976,19.21500884308077,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.17863156,0.2074622,1925.0,1877.0,False,False,False
-99.27978399150024,19.215547832251243,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.09059732,0.06637702,1908.0,2209.0,False,False,False
-99.2787958446877,19.21491901155236,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.20857018,0.22671685,2073.0,1956.0,False,False,False
-99.2936180468757,19.221027555484373,La Magdalena Contreras,pastizal,suelo_desnudo,0.16841888,0.15691331,1417.0,1458.0,True,False,False
-99.27825685551724,19.21473934849553,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24479952,0.23673666,2064.5,1929.0,False,False,False
-99.28957562809715,19.21653597906377,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.23196629,0.2766514,1900.0,1952.0,False,False,False
-99.28185011665371,19.2144698539103,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.036194414,0.07095478,1252.5,1332.0,False,False,False
-99.29613332967122,19.218422441160424,La Magdalena Contreras,pastizal,suelo_desnudo,0.20528343,0.20106761,1642.5,2025.0,True,False,False
-99.2959536666144,19.218152946575188,La Magdalena Contreras,pastizal,suelo_desnudo,0.20528343,0.27150086,1642.5,2262.0,True,False,False
-99.28939596504031,19.216086821421715,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.21409318,0.16636197,1576.5,2552.0,False,False,False
-99.277987360932,19.215188506137597,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.21577963,0.24001808,1787.5,2057.5,False,False,False
-99.2786161816309,19.21473934849553,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.26429918,0.24868938,2011.5,1905.5,False,False,False
-99.29388754146092,19.22138688159802,La Magdalena Contreras,pastizal,suelo_desnudo,0.15723023,0.2617716,1466.5,1748.5,True,False,False
-99.28975529115397,19.21689530517742,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.2773744,0.2820513,2199.0,2000.0,False,False,False
-99.28894680739826,19.216985136705837,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.2313662,0.25590423,1904.0,1941.0,False,False,False
-99.27906533927296,19.215727495308062,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.094406985,0.08050989,1379.5,1610.5,False,False,False
-99.28966545962555,19.21653597906377,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.23253223,0.2651193,1936.0,1935.0,False,False,False
-99.2892163019835,19.217074968234247,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.21696089,0.25344646,1844.0,1773.0,False,False,False
-99.27897550774452,19.21464951696712,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.17563592,0.21212122,1698.5,1780.0,False,False,False
-99.27924500232976,19.215188506137597,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.12613828,0.13129996,1669.5,1734.0,False,False,False
-99.29532484591552,19.217973283518365,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.20446216,0.28374827,1889.5,2075.5,False,False,False
-99.27870601315932,19.216086821421715,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.068873666,0.07095421,1404.5,1532.0,False,False,False
-99.28005348608548,19.215547832251243,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.09056713,0.06808616,1884.5,2157.0,False,False,False
-99.28984512268238,19.21626648447854,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.25825122,0.27147087,2011.0,1932.0,False,False,False
-99.28050264372754,19.215278337666007,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.1394272,0.1297262,1661.0,1733.0,False,False,False
-99.28256876888102,19.214200359325066,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.11912944,0.14378378,1465.5,1587.0,False,False,False
-99.29505535133028,19.218781767274077,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.22027801,0.2779013,1865.5,2155.5,False,False,False
-99.29541467744392,19.218063115046775,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.20446216,0.26496983,1889.5,2149.5,False,False,False
-99.28975529115397,19.21725463129107,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.25849515,0.26733407,2074.0,1709.0,False,False,False
-99.29316888923364,19.221117387012782,La Magdalena Contreras,pastizal,suelo_desnudo,0.20085394,0.21440262,1687.5,1669.5,True,False,False
-99.27924500232976,19.215727495308062,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.082104005,0.051343508,1815.5,2083.5,False,False,False
-99.28975529115397,19.21626648447854,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24620372,0.25702944,1826.0,1900.0,False,False,False
-99.2952350143871,19.218871598802483,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.20394148,0.30115607,2016.0,2251.0,False,False,False
-99.2892163019835,19.21644614753536,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.21385542,0.19094339,1612.0,1578.0,False,False,False
-99.27978399150024,19.21491901155236,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.21278484,0.2130945,2049.0,1964.0,False,False,False
-99.28041281219912,19.21491901155236,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.1919363,0.1974415,1759.0,1778.5,False,False,False
-99.2892163019835,19.21653597906377,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.21865672,0.25374225,1633.0,1717.0,False,False,False
-99.27987382302864,19.215547832251243,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.081218995,0.065164134,1907.0,2174.0,False,False,False
-99.29478585674504,19.21851227268884,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24534102,0.29911128,1620.5,2448.5,False,False,False
-99.29514518285868,19.218152946575188,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24418391,0.2882277,1698.0,2251.5,False,False,False
-99.28607219848908,19.21473934849553,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.0899548,0.10491171,1869.0,1861.5,False,False,False
-99.27960432844344,19.21581732683648,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.06315663,0.046092186,2201.0,2088.0,False,False,False
-99.28193994818211,19.21455968543871,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.031409167,0.044165865,1215.0,1353.5,False,False,False
-99.29352821534728,19.2212072185412,La Magdalena Contreras,pastizal,suelo_desnudo,0.16841888,0.19949864,1417.0,1435.5,True,False,False
-99.28634169307432,19.21500884308077,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.09427609,0.120128706,1625.0,1566.5,False,False,False
-99.27834668704566,19.215098674609184,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.2247523,0.24327666,1761.5,2011.0,False,False,False
-99.27870601315932,19.215098674609184,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.17906082,0.22701104,1914.5,1971.5,False,False,False
-99.28966545962555,19.21644614753536,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24195321,0.27734005,1977.5,2026.5,False,False,False
-99.29541467744392,19.21851227268884,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.21473178,0.28984904,1896.5,2328.5,False,False,False
-99.279514496915,19.215637663779653,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.08104396,0.053468738,1967.5,2152.5,False,False,False
-99.27915517080136,19.214829180023948,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.19336854,0.24316546,2033.5,2160.0,False,False,False
-99.27924500232976,19.21581732683648,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.061647296,0.0377084,2101.0,2318.5,False,False,False
-99.28077213831276,19.21536816919442,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.120493665,0.1091703,1725.0,1841.5,False,False,False
-99.28912647045507,19.21635631600695,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24268144,0.14860767,1793.5,2083.0,False,False,False
-99.27888567621612,19.216176652950125,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.07299764,0.07540676,1587.5,1718.5,False,False,False
-99.28041281219912,19.215278337666007,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.16490416,0.15843326,1762.5,1811.5,False,False,False
-99.29568417202915,19.21869193574566,La Magdalena Contreras,pastizal,suelo_desnudo,0.24772803,0.24617848,1853.5,2140.0,True,False,False
-99.28939596504031,19.216176652950125,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24321389,0.16885315,1717.5,2762.0,False,False,False
-99.28975529115397,19.217164799762656,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24955063,0.2616049,2085.5,1753.0,False,False,False
-99.28894680739826,19.21644614753536,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24268144,0.23148894,1793.5,1908.5,False,False,False
-99.29325872076204,19.22156654465484,La Magdalena Contreras,pastizal,suelo_desnudo,0.29043669,0.1907154,2371.5,1718.5,True,False,False
-99.27996365455706,19.21500884308077,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.14112973,0.15826331,1651.5,1654.0,False,False,False
-99.28077213831276,19.21500884308077,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.18490823,0.15574054,1743.0,1666.0,False,False,False
-99.28005348608548,19.21545800072283,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.10385286,0.081050225,1740.5,1894.0,False,False,False
-99.28975529115397,19.21653597906377,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.24303874,0.2803162,2053.5,2024.5,False,False,False
-99.28211961123895,19.21438002238189,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.058437563,0.06077348,1290.5,1296.0,False,False,False
-99.27969415997184,19.214829180023948,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.2085044,0.23782235,2060.5,2160.0,False,False,False
-99.27969415997184,19.215098674609184,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.15739323,0.1948387,1700.5,1852.0,False,False,False
-99.27843651857408,19.21545800072283,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.20067114,0.19369991,1789.0,2160.0,False,False,False
-99.28014331761388,19.215727495308062,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.11270433,0.06921944,1940.0,1815.0,False,False,False
-99.29334855229044,19.22147671312643,La Magdalena Contreras,pastizal,suelo_desnudo,0.16841888,0.21715076,1417.0,1760.0,True,False,False
-99.27906533927296,19.215098674609184,La Magdalena Contreras,suelo_desnudo,suelo_desnudo,0.18258116,0.20186698,1867.0,1802.5,False,False,False
