lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.26648892529528,19.365027495528732,2016,urbano,dynamic_world,1054.0,965.0,900.0,978.0,976.0,829.5,0.041533545,-0.0066906847
-99.2802331491423,19.37104620793233,2016,urbano,dynamic_world,1382.0,1280.5,1370.0,1941.0,2137.0,1631.0,0.17245544,-0.20502871
-99.33574903370089,19.310499757782676,2016,urbano,dynamic_world,1226.0,1292.0,1338.0,2606.0,2098.0,1635.0,0.32150102,-0.33709595
-99.32487941876305,19.339066183817675,2016,urbano,dynamic_world,982.0,1025.5,958.0,2376.0,2305.0,1711.0,0.42531493,-0.3970307
-99.31284199395584,19.333945786698195,2016,urbano,dynamic_world,933.5,853.0,843.5,1062.5,1326.0,1121.0,0.11490031,-0.109370925
-99.26487195778387,19.39170745946708,2016,urbano,dynamic_world,1448.5,1404.0,1606.0,1846.5,2008.0,1726.5,0.069659665,-0.1361329
-99.27376527909665,19.374459806011984,2016,urbano,dynamic_world,1169.5,1152.5,1295.0,2107.5,2073.0,1336.0,0.238795,-0.2929448
-99.27663988800583,19.360715582164957,2016,urbano,dynamic_world,1364.0,1289.0,1335.5,1299.0,1539.5,1409.0,-0.013854621,-0.0038639877
-99.25049891323795,19.388832850557897,2016,urbano,dynamic_world,947.5,838.0,738.5,1021.0,1071.0,779.0,0.16055697,-0.09844002
-99.32586756557558,19.3309813462606,2016,urbano,dynamic_world,1393.0,1227.0,1424.0,1498.0,1951.5,1707.0,0.02532512,-0.09944954
-99.27394494215346,19.357751141727363,2016,urbano,dynamic_world,1271.5,1298.5,1347.0,1634.0,1340.5,1163.0,0.09627642,-0.1144075
-99.29945709622247,19.35864945701148,2016,urbano,dynamic_world,1510.5,1520.5,1596.5,1869.0,1997.5,1725.5,0.078632236,-0.10281753
-99.32371160889369,19.329723704862833,2016,urbano,dynamic_world,1024.0,1048.5,989.0,2864.5,2231.5,1440.5,0.48670042,-0.46409404
-99.30206221054641,19.33870685770403,2016,urbano,dynamic_world,1055.0,1110.5,1152.0,2998.0,2195.0,1370.0,0.44481927,-0.4594134
-99.30062490609181,19.352720576136292,2016,urbano,dynamic_world,1079.5,1072.0,1209.0,1607.0,1875.0,1603.0,0.14133523,-0.19970138
-99.26657875682369,19.375986941994988,2016,urbano,dynamic_world,829.0,777.5,650.5,2397.0,1425.0,804.0,0.5730927,-0.5101591
-99.2936180468757,19.360985076750193,2016,urbano,dynamic_world,1270.5,1169.5,1568.5,1600.0,1989.0,1723.0,0.009941612,-0.15544322
-99.32254379902433,19.317416785470396,2016,urbano,dynamic_world,1366.0,1287.0,1300.0,1730.0,1376.0,953.0,0.14191419,-0.1468346
-99.33556937064407,19.31526082878851,2016,urbano,dynamic_world,993.5,955.5,953.0,1755.0,1993.0,1544.0,0.29615954,-0.29496402
-99.27816702398883,19.363949517187788,2016,urbano,dynamic_world,3424.5,3432.0,3582.5,3567.0,3274.5,2962.0,-0.0021679837,-0.01928847
-99.33161678339394,19.31265571446456,2016,urbano,dynamic_world,1201.0,1183.0,1198.0,1977.5,2103.0,1552.0,0.24547315,-0.2513843
-99.26532111542592,19.34840866277252,2016,urbano,dynamic_world,1587.5,1693.0,1781.5,2941.0,2399.5,1579.0,0.24552673,-0.26931378
-99.2598413921928,19.352361250022646,2016,urbano,dynamic_world,884.5,818.5,696.0,1814.0,1555.0,787.0,0.44541833,-0.37815765
-99.31688441273438,19.35766131019895,2016,urbano,dynamic_world,990.0,960.0,915.0,2709.5,2191.0,1319.0,0.49510276,-0.47676796
-99.34015077859307,19.30942177944173,2016,urbano,dynamic_world,883.5,877.5,822.5,1406.0,1162.5,778.0,0.2618353,-0.23144296
-99.26370414791451,19.35442737517612,2016,urbano,dynamic_world,1522.0,1524.5,1742.5,2388.0,2396.0,1976.5,0.15627648,-0.22070287
-99.30323002041577,19.351912092380587,2016,urbano,dynamic_world,1351.0,1417.5,1532.0,2293.0,1801.0,1504.0,0.19895425,-0.23595203
-99.33521004453041,19.31121841000997,2016,urbano,dynamic_world,890.0,862.0,784.5,2435.0,1901.5,1273.0,0.5126572,-0.4771004
-99.2840060733356,19.346432369147458,2016,urbano,dynamic_world,1229.5,1125.0,1140.0,1900.0,2141.0,1517.5,0.25,-0.25619835
-99.30969789046142,19.33376612364137,2016,urbano,dynamic_world,880.5,777.0,738.0,869.5,1256.0,1167.5,0.081804045,-0.056179777
-99.33170661492235,19.323525329402408,2016,urbano,dynamic_world,879.0,891.5,784.0,2137.0,1940.5,1355.5,0.46319753,-0.4112597
-99.30269103124529,19.36772244138109,2016,urbano,dynamic_world,1063.0,1081.0,1147.0,2419.5,2249.0,1439.0,0.35679236,-0.38237396
-99.29730113954058,19.35307990224994,2016,urbano,dynamic_world,1375.0,1235.0,1283.0,1724.5,2155.5,1749.0,0.14679967,-0.16539957
-99.24987009253907,19.390000660427255,2016,urbano,dynamic_world,1190.0,1134.0,1144.0,1783.5,1563.5,1085.0,0.21844578,-0.22262211
-99.30529614556924,19.343108602596214,2016,urbano,dynamic_world,1423.5,1683.0,2281.0,3330.0,2950.5,2252.0,0.1869542,-0.32854578
-99.29119259560856,19.348947651942993,2016,urbano,dynamic_world,1023.5,991.0,959.5,1679.5,1516.5,1072.5,0.2728306,-0.25781688
-99.30224187360324,19.36448850635826,2016,urbano,dynamic_world,1086.0,1049.0,1090.0,1710.0,1853.0,1484.5,0.22142857,-0.23957956
-99.28310775805149,19.358918951596717,2016,urbano,dynamic_world,1296.0,1240.0,1466.5,1854.0,2332.0,1691.0,0.11669929,-0.19844861
-99.2659499361248,19.382185317455413,2016,urbano,dynamic_world,1157.5,1236.0,1749.0,2158.0,2513.5,1965.5,0.1046839,-0.27165586
-99.28894680739826,19.370686881818685,2016,urbano,dynamic_world,1515.0,1527.5,1784.5,2038.5,2437.5,2047.0,0.06643997,-0.1432978
-99.28508405167655,19.35065445098282,2016,urbano,dynamic_world,1570.5,1618.5,1952.0,2081.5,2132.5,1816.5,0.032106113,-0.12513514
-99.26909403961922,19.346432369147458,2016,urbano,dynamic_world,1100.0,1129.5,1287.0,2152.5,2377.0,1855.5,0.2516354,-0.3117002
-99.27169915394317,19.35811046784101,2016,urbano,dynamic_world,1362.0,1382.5,1802.5,2555.5,2522.0,2180.0,0.17278568,-0.29786694
-99.25930240302232,19.389461671256782,2016,urbano,dynamic_world,1657.5,1814.5,1848.5,2436.5,1988.5,1643.0,0.13722287,-0.14631851
-99.32847267989952,19.339515341459737,2016,urbano,dynamic_world,1018.5,1056.0,1124.0,2342.5,2035.5,1306.0,0.35150728,-0.37854937
-99.26478212625545,19.38613790470554,2016,urbano,dynamic_world,1325.0,1335.0,1697.0,2046.0,2387.0,2052.0,0.093240716,-0.21029282
-99.25894307690868,19.386856556932834,2016,urbano,dynamic_world,1275.5,1186.0,1289.5,1695.5,1706.0,1305.5,0.1360134,-0.17681763
-99.32389127195052,19.34256961342574,2016,urbano,dynamic_world,1127.5,1217.0,1405.0,2760.0,2647.0,1745.0,0.32533014,-0.38798088
-99.26487195778387,19.386766725404424,2016,urbano,dynamic_world,1121.5,1090.5,1223.5,1943.0,1850.5,1200.0,0.22722249,-0.2810285
-99.32946082671205,19.33421528128343,2016,urbano,dynamic_world,1331.0,1356.0,1436.0,2059.0,2144.0,1380.0,0.17825465,-0.20585652
-99.32640655474604,19.321010046606872,2016,urbano,dynamic_world,1332.5,1463.0,1596.5,2693.5,2612.0,1755.5,0.25571096,-0.29604235
-99.25490065813014,19.389641334313605,2016,urbano,dynamic_world,954.5,921.0,900.0,1828.0,1397.5,934.0,0.34017596,-0.32993817
-99.28041281219913,19.342300118840505,2016,urbano,dynamic_world,1407.5,1415.0,1628.0,1914.0,2191.0,1997.0,0.08074534,-0.14989486
-99.32865234295635,19.327567748180947,2016,urbano,dynamic_world,1353.0,1330.0,1558.0,1804.0,2347.0,1822.0,0.07317073,-0.15124442
-99.273405952983,19.34382725482351,2016,urbano,dynamic_world,1554.0,1509.5,1722.0,2021.0,2362.5,1895.0,0.07988245,-0.14488032
-99.29739097106899,19.34948664111346,2016,urbano,dynamic_world,1200.5,1175.5,1413.5,1847.0,2025.0,1662.5,0.13295507,-0.22216707
-99.34958308907633,19.293252104327582,2016,urbano,dynamic_world,1359.5,1497.5,1686.5,2864.5,2076.5,1286.0,0.2588442,-0.31338835
-99.25975156066438,19.396468530472912,2016,urbano,dynamic_world,986.5,965.0,973.5,1852.0,1959.0,1381.0,0.31091842,-0.314874
-99.33395240313266,19.309242116384908,2016,urbano,dynamic_world,1291.0,1252.0,1303.0,1559.0,1609.0,1369.0,0.08944794,-0.1092138
-99.32595739710399,19.339784836044974,2016,urbano,dynamic_world,1435.0,1584.0,1906.5,2641.5,2714.0,1995.5,0.1616095,-0.25026625
-99.26684825140893,19.34984596722711,2016,urbano,dynamic_world,1449.0,1580.0,1729.0,2667.0,2377.0,1623.5,0.21337579,-0.25594538
-99.273405952983,19.368530925136795,2016,urbano,dynamic_world,875.5,842.5,872.0,1787.5,1879.5,1172.0,0.34423763,-0.3593156
-99.29685198189851,19.369069914307268,2016,urbano,dynamic_world,1159.5,1134.5,1173.5,1393.5,1712.0,1387.0,0.08570316,-0.10245253
-99.29658248731329,19.357122321028477,2016,urbano,dynamic_world,1045.5,1031.0,1091.0,2263.0,2273.0,1598.0,0.3494335,-0.37401336
-99.26837538739193,19.37095637640392,2016,urbano,dynamic_world,836.5,776.0,724.0,1556.0,1626.0,1066.0,0.36491227,-0.33447686
-99.28670101918796,19.365386821642378,2016,urbano,dynamic_world,1490.0,1469.5,1627.0,2058.5,2092.0,1758.5,0.11708045,-0.1669501
-99.28364674722197,19.354517206704532,2016,urbano,dynamic_world,951.5,977.0,1082.5,1986.5,2269.5,1513.0,0.2945585,-0.3406445
-99.3373660012123,19.306906496646196,2016,urbano,dynamic_world,1196.0,1348.0,1450.5,2385.5,2779.0,1932.0,0.24374348,-0.27788937
-99.34239656680337,19.308253969572377,2016,urbano,dynamic_world,1106.0,1157.0,1242.0,2099.5,2388.0,1744.0,0.25662127,-0.28942117
-99.28526371473338,19.375807278938165,2016,urbano,dynamic_world,1546.0,1532.5,1861.5,1973.5,2090.0,1933.0,0.029204693,-0.12578437
-99.33107779422348,19.31903375298181,2016,urbano,dynamic_world,866.0,770.0,653.5,1079.5,999.0,823.5,0.2458165,-0.16734253
-99.28750950294368,19.357122321028477,2016,urbano,dynamic_world,1512.5,1544.0,1640.0,1777.0,1958.5,1613.0,0.04009365,-0.07015959
-99.3109555318592,19.344995064692867,2016,urbano,dynamic_world,1183.0,1140.5,1136.0,2176.0,1925.5,1537.5,0.31400967,-0.31222674
-99.33152695186553,19.309960768612203,2016,urbano,dynamic_world,1057.5,1118.5,1124.0,2284.5,1432.0,995.5,0.34047234,-0.34263885
-99.27735854023312,19.346073043033808,2016,urbano,dynamic_world,1479.5,1726.5,2045.0,3254.5,3282.0,2178.0,0.22822908,-0.3067657
-99.26612959918162,19.358739288539894,2016,urbano,dynamic_world,1908.0,1903.0,2053.5,2139.0,1737.0,1532.0,0.02039356,-0.058386937
-99.25157689157889,19.38712605151807,2016,urbano,dynamic_world,1457.0,1468.0,1480.5,2157.0,1544.5,1019.0,0.18597938,-0.19006896
-99.33395240313266,19.30609801289049,2016,urbano,dynamic_world,1536.0,1559.0,1793.0,2238.0,2142.0,1659.0,0.11039444,-0.1788254
-99.27870601315931,19.343917086351922,2016,urbano,dynamic_world,1701.0,1768.0,1926.5,2274.0,2754.5,2835.0,0.082728244,-0.12518555
-99.3125724993706,19.350115461812347,2016,urbano,dynamic_world,835.0,792.5,653.5,2286.5,1800.5,1103.0,0.55544215,-0.4852225
-99.28732983988685,19.372932670028984,2016,urbano,dynamic_world,1666.5,1654.5,1804.0,2141.5,2558.0,2099.0,0.08554049,-0.12829293
-99.28885697586985,19.355146027403414,2016,urbano,dynamic_world,1260.0,1263.0,1454.0,2127.0,2297.0,1849.0,0.18793634,-0.25486726
-99.26568044153957,19.346073043033808,2016,urbano,dynamic_world,1069.5,1189.5,1157.0,3294.5,2318.5,1455.5,0.48017523,-0.46944693
-99.30098423220547,19.34436624399398,2016,urbano,dynamic_world,1152.5,1067.0,1015.0,2163.5,2112.5,1369.0,0.36133397,-0.33942115
-99.26657875682369,19.349396809585052,2016,urbano,dynamic_world,1179.0,1232.5,1360.0,2016.0,2126.0,1592.5,0.1943128,-0.24118824
-99.26011088677802,19.390629481126137,2016,urbano,dynamic_world,1454.0,1528.0,1731.0,2544.5,2281.0,1839.5,0.19027014,-0.24960098
-99.29182141630744,19.35254091307947,2016,urbano,dynamic_world,1181.0,1192.0,1357.5,2352.5,2751.0,1919.0,0.26819408,-0.32740867
-99.29128242713698,19.34661203220428,2016,urbano,dynamic_world,1026.5,1037.5,998.5,2601.0,2009.5,1236.0,0.4452007,-0.42971003
-99.26073970747692,19.38200565439859,2016,urbano,dynamic_world,974.5,1003.5,1004.5,2024.0,2043.5,1316.0,0.3366353,-0.33707678
-99.27250763769888,19.383083632739535,2016,urbano,dynamic_world,1542.0,1524.5,1890.5,2492.5,2761.0,2036.0,0.13734885,-0.24097586
-99.2726873007557,19.38020902383035,2016,urbano,dynamic_world,973.5,1009.0,1072.5,2288.0,2344.5,1554.0,0.3617021,-0.38792843
-99.28966545962555,19.337628879363084,2016,urbano,dynamic_world,779.5,805.5,670.0,2522.0,1683.0,931.0,0.5802005,-0.51585275
-99.27834668704566,19.349666304170288,2016,urbano,dynamic_world,825.0,785.0,733.0,2113.5,1790.5,976.0,0.48498157,-0.45834053
-99.29325872076204,19.362961370375256,2016,urbano,dynamic_world,1243.0,1244.0,1769.5,2017.0,1968.5,1615.5,0.065363795,-0.23704386
-99.32362177736528,19.322986340231935,2016,urbano,dynamic_world,1163.5,1083.0,1223.0,2474.5,2057.0,1608.0,0.33847195,-0.39114547
-99.29469602521662,19.359547772295603,2016,urbano,dynamic_world,1543.5,1477.5,1779.0,1997.5,2325.5,2020.5,0.057857804,-0.14964029
-99.26891437656239,19.348767988886166,2016,urbano,dynamic_world,1253.5,1371.5,1602.0,2465.0,2870.0,2038.0,0.21219572,-0.28502542
-99.30412833569989,19.357122321028477,2016,urbano,dynamic_world,1163.5,1223.0,1408.0,2909.0,2620.0,1862.0,0.34769517,-0.40803486
-99.29918760163723,19.347869673602048,2016,urbano,dynamic_world,1024.5,997.0,1225.0,2023.5,2231.0,1766.0,0.24580576,-0.3398444
-99.26487195778387,19.38011919230194,2016,urbano,dynamic_world,1110.0,1032.0,1069.0,1519.0,1618.5,1372.0,0.17387944,-0.19090553
-99.2884078182278,19.35900878312513,2016,urbano,dynamic_world,1305.5,1341.0,1631.0,2331.5,2636.0,1957.5,0.17678234,-0.2697073
-99.32101666304133,19.353349396835178,2016,urbano,dynamic_world,837.0,828.5,692.0,2065.0,1732.5,1052.0,0.4980051,-0.42733714
-99.33440156077471,19.309511610970144,2016,urbano,dynamic_world,1364.0,1484.0,1605.5,2091.0,1930.0,1340.0,0.13134046,-0.16979021
-99.3169742442628,19.357301984085304,2016,urbano,dynamic_world,944.5,920.5,829.5,2279.0,1772.5,1108.0,0.46630207,-0.4245976
-99.27744837176154,19.36826143055156,2016,urbano,dynamic_world,992.5,975.0,1037.5,1884.5,1862.5,1338.0,0.28986996,-0.3180626
-99.32964048976888,19.337179721721025,2016,urbano,dynamic_world,840.5,865.5,786.0,2333.5,2140.0,1184.0,0.4960731,-0.45889342
-99.26118886511897,19.38299380121112,2016,urbano,dynamic_world,1162.0,1143.5,1178.0,1737.5,1991.5,1543.5,0.19190533,-0.20617841
-99.28346708416514,19.36915974583568,2016,urbano,dynamic_world,1057.0,1049.0,1053.0,2115.5,1877.0,1418.5,0.33533219,-0.33702007
-99.26568044153957,19.385598915535066,2016,urbano,dynamic_world,1177.0,1164.0,1251.0,1936.5,1857.5,1508.5,0.21505882,-0.24915336
-99.27062117560223,19.344635738579218,2016,urbano,dynamic_world,1364.5,1308.5,1464.0,1682.0,2029.5,1728.0,0.06929434,-0.124895506
-99.2952350143871,19.368081767494736,2016,urbano,dynamic_world,1945.5,1920.5,2440.0,2884.0,2707.5,2151.0,0.08339594,-0.20054115
-99.28149079054008,19.34840866277252,2016,urbano,dynamic_world,988.5,891.5,844.5,1263.5,1162.0,846.5,0.1987666,-0.17262182
-99.29334855229045,19.346791695261103,2016,urbano,dynamic_world,1009.0,967.5,906.0,2543.5,1754.0,1145.0,0.47470647,-0.44887495
-99.26109903359055,19.388204029859015,2016,urbano,dynamic_world,1320.5,1321.5,1434.0,2007.0,2245.5,1684.0,0.16652136,-0.20594862
-99.2877789975289,19.36457833788667,2016,urbano,dynamic_world,1415.0,1400.5,1600.0,1699.5,2141.5,1743.5,0.030156083,-0.09645161
-99.29047394338127,19.34706118984634,2016,urbano,dynamic_world,856.5,864.0,753.0,2649.0,1616.0,934.0,0.5573192,-0.5081127
-99.32425059806417,19.33691022713579,2016,urbano,dynamic_world,909.0,955.0,830.0,2924.0,2115.0,1297.0,0.557805,-0.5076051
-99.31302165701267,19.34625270609063,2016,urbano,dynamic_world,1088.0,1081.0,1119.0,2256.5,2202.0,1550.0,0.3369871,-0.35220975
-99.26972286031811,19.379580203131468,2016,urbano,dynamic_world,1281.0,1191.0,1369.5,1760.0,1874.0,1496.0,0.12478032,-0.19281599
-99.27295679534093,19.366195305398087,2016,urbano,dynamic_world,953.5,912.0,956.5,1639.0,1879.0,1378.5,0.26295513,-0.2849863
-99.25633796258472,19.38631756776236,2016,urbano,dynamic_world,1063.0,1023.0,1097.5,1778.0,2102.5,1413.5,0.23665449,-0.2695466
-99.28688068224479,19.3437374232951,2016,urbano,dynamic_world,886.0,961.5,864.5,1402.5,1925.0,1410.0,0.23731804,-0.18654822
-99.26603976765321,19.386227736233952,2016,urbano,dynamic_world,864.5,748.0,611.0,1685.0,1844.5,1204.5,0.46777004,-0.38512126
-99.30385884111465,19.34930697805664,2016,urbano,dynamic_world,1111.0,1097.5,1075.5,2149.0,2229.0,1612.0,0.33291984,-0.32388726
-99.2967621503701,19.363410528017315,2016,urbano,dynamic_world,1205.5,1206.0,1787.5,2486.0,2650.5,1978.0,0.16344917,-0.34669557
-99.34329488208749,19.3061878444189,2016,urbano,dynamic_world,1069.0,1121.0,1317.5,2665.0,2479.0,1630.0,0.3383553,-0.4078183
-99.28481455709131,19.371315702517567,2016,urbano,dynamic_world,1164.5,1091.5,1235.0,1865.5,1984.5,1616.5,0.2033543,-0.26175177
-99.27762803481836,19.374908963654047,2016,urbano,dynamic_world,1318.0,1326.0,1335.0,2940.0,2636.5,1619.5,0.3754386,-0.37834036
-99.32658621780287,19.339784836044974,2016,urbano,dynamic_world,1483.0,1560.0,1682.0,2200.0,2080.0,1385.0,0.13343637,-0.17021276
-99.27232797464205,19.36350035954573,2016,urbano,dynamic_world,1103.0,1066.0,1104.5,1436.5,1285.5,1030.0,0.13065723,-0.14805195
-99.29532484591552,19.348139168187284,2016,urbano,dynamic_world,1239.0,1313.0,1463.5,2591.0,2521.0,1958.0,0.27808607,-0.32735655
-99.28454506250608,19.33834753159038,2016,urbano,dynamic_world,1297.0,1295.5,1392.0,1841.5,1810.0,1513.0,0.13901345,-0.17405164
-99.32011834775722,19.356673163386418,2016,urbano,dynamic_world,827.0,805.0,769.5,1936.5,1578.5,894.0,0.43126386,-0.41273025
-99.28571287237543,19.344096749408745,2016,urbano,dynamic_world,1479.0,1451.0,1712.5,1918.5,1799.5,1449.5,0.056733683,-0.13874462
-99.28041281219913,19.361524065920666,2016,urbano,dynamic_world,966.5,899.0,832.0,2074.0,1529.0,1207.0,0.4273916,-0.39522368
-99.27511275202282,19.358918951596717,2016,urbano,dynamic_world,1186.5,1155.0,1170.0,1232.0,1201.5,994.5,0.025811823,-0.032258064
-99.26487195778387,19.378861550904173,2016,urbano,dynamic_world,882.5,773.0,797.5,1477.5,1558.0,944.5,0.2989011,-0.31304154
-99.27107033324428,19.38604807317713,2016,urbano,dynamic_world,909.0,837.5,676.5,2684.0,1473.5,816.5,0.59738135,-0.5243504
-99.27062117560223,19.344905233164454,2016,urbano,dynamic_world,1496.5,1477.0,1683.5,1829.0,2208.0,1968.5,0.04142349,-0.10647308
-99.28912647045509,19.374369974483574,2016,urbano,dynamic_world,1582.0,1635.0,1811.5,1989.5,1864.0,1544.5,0.046829782,-0.097806595
-99.3027808627737,19.349396809585052,2016,urbano,dynamic_world,1505.0,1441.0,1669.0,1962.0,2096.0,1752.5,0.08069403,-0.1531002
-99.27017201796016,19.36350035954573,2016,urbano,dynamic_world,1164.0,1116.0,1173.5,1343.5,1410.0,1233.0,0.06754072,-0.092498474
-99.26747707210781,19.36673429456856,2016,urbano,dynamic_world,1025.5,937.5,978.5,1577.5,1618.0,1144.0,0.23435055,-0.25447315
-99.29541467744393,19.360535919108134,2016,urbano,dynamic_world,2834.0,3022.5,3207.0,3380.5,3636.5,2998.0,0.026337761,-0.05591129
-99.27017201796016,19.3760767735234,2016,urbano,dynamic_world,871.0,811.0,795.0,2318.0,1673.0,965.0,0.48923868,-0.48162353
-99.28652135613115,19.36493766400032,2016,urbano,dynamic_world,1228.5,1216.5,1392.5,1733.5,1984.0,1617.0,0.10908509,-0.17525424
-99.2561582995279,19.380298855358763,2016,urbano,dynamic_world,1243.5,1231.0,1330.5,1463.0,1530.0,1372.5,0.047431536,-0.0861173
-99.28607219848908,19.361613897449075,2016,urbano,dynamic_world,1362.5,1345.5,1625.5,1981.5,2228.5,1875.0,0.09869698,-0.19116321
-99.33835414802483,19.312745545992975,2016,urbano,dynamic_world,846.5,849.5,761.0,2077.5,2057.5,1288.0,0.4638013,-0.4195422
-99.26056004442009,19.39395324767738,2016,urbano,dynamic_world,1144.0,1116.0,1111.0,1835.0,2016.5,1508.0,0.24575695,-0.24364622
-99.27735854023312,19.340862814385915,2016,urbano,dynamic_world,1324.5,1471.5,1683.0,2798.0,3099.0,2257.5,0.24882838,-0.31069213
-99.27583140425011,19.37742424644958,2016,urbano,dynamic_world,1076.0,993.5,1007.0,1303.0,1728.5,1393.5,0.12813853,-0.1347703
-99.25660745716996,19.383173464267944,2016,urbano,dynamic_world,972.0,843.0,862.0,1420.5,1559.0,1092.0,0.24468784,-0.25513586
-99.29622316119963,19.327477916652533,2016,urbano,dynamic_world,1174.5,1201.0,1291.5,2139.5,2026.0,1361.0,0.24715826,-0.28094596
-99.32469975570622,19.354517206704532,2016,urbano,dynamic_world,873.0,776.0,674.5,1381.5,1226.5,793.0,0.3438716,-0.2806489
-99.26918387114763,19.345803548448572,2016,urbano,dynamic_world,1519.0,1602.5,1842.0,2715.5,2613.0,1962.0,0.19166209,-0.25775823
-99.2787958446877,19.349127314999816,2016,urbano,dynamic_world,907.0,887.5,849.0,2320.0,1965.0,1184.0,0.46418428,-0.4466095
-99.28364674722197,19.345444222334926,2016,urbano,dynamic_world,966.5,960.0,953.0,1783.0,1658.0,1218.5,0.30336258,-0.30003646
-99.2690042080908,19.352361250022646,2016,urbano,dynamic_world,868.0,804.0,648.5,1562.0,1400.0,709.0,0.41325492,-0.32037193
-99.26657875682369,19.368441093608386,2016,urbano,dynamic_world,1072.5,943.5,955.0,1064.5,991.0,844.5,0.054221343,-0.060258966
-99.27951449691501,19.365027495528732,2016,urbano,dynamic_world,1136.0,1112.0,1045.5,2042.0,1753.5,1228.0,0.32275304,-0.29486367
-99.28553320931861,19.373022501557394,2016,urbano,dynamic_world,1170.0,1094.0,1278.5,1500.0,1790.0,1488.0,0.079719275,-0.15651503
-99.30781142836477,19.34292893953939,2016,urbano,dynamic_world,803.0,746.5,821.0,1650.5,1559.5,1094.5,0.33562613,-0.37713808
-99.27807719246042,19.343647591766686,2016,urbano,dynamic_world,1281.5,1273.0,1380.5,1745.5,2252.5,1916.0,0.11676264,-0.1565347
-99.28490438861972,19.35622400574436,2016,urbano,dynamic_world,1491.5,1512.0,1745.0,1947.5,1984.5,1414.0,0.054840893,-0.12588525
-99.30152322137594,19.366464799983323,2016,urbano,dynamic_world,726.0,661.0,548.5,1770.0,1257.0,672.0,0.52684927,-0.45619085
-99.27610089883535,19.36880041972203,2016,urbano,dynamic_world,756.0,666.5,687.0,1453.0,1701.5,1116.0,0.35794392,-0.37107807
-99.32416076653575,19.34158146661321,2016,urbano,dynamic_world,1041.0,1143.5,1154.0,2506.0,2496.0,1561.0,0.36939892,-0.37333882
-99.28831798669938,19.369698735006153,2016,urbano,dynamic_world,1232.0,1177.5,1283.0,1787.0,1928.5,1576.0,0.16416939,-0.20559959
-99.33026931046776,19.31436251350439,2016,urbano,dynamic_world,1475.5,1565.5,1647.5,2145.5,2194.0,1849.0,0.13129449,-0.15629211
-99.31014704810349,19.350564619454406,2016,urbano,dynamic_world,1407.0,1421.0,1518.0,2400.0,2498.0,1773.0,0.22511485,-0.25621566
-99.30367917805782,19.36170372897749,2016,urbano,dynamic_world,763.0,727.5,538.0,2001.0,1445.0,792.0,0.5762111,-0.46673995
-99.32496925029146,19.335922080323257,2016,urbano,dynamic_world,1335.0,1375.0,1638.0,2369.0,2611.0,1837.0,0.18243074,-0.26549146
-99.2847247255629,19.355595185045477,2016,urbano,dynamic_world,1062.5,1110.5,1191.0,1862.0,2358.5,1661.0,0.21978381,-0.25281748
-99.27187881699999,19.366554631511733,2016,urbano,dynamic_world,957.0,974.0,1008.5,1966.5,1878.5,1558.0,0.3220168,-0.33752763
-99.25400234284602,19.383263295796358,2016,urbano,dynamic_world,1435.0,1349.5,1408.5,1397.5,1793.0,1546.5,-0.003920171,-0.017473608
-99.32254379902433,19.347600179016812,2016,urbano,dynamic_world,1123.0,1232.0,1355.5,2888.0,2786.5,1895.0,0.36114058,-0.40194175
-99.28346708416514,19.372932670028984,2016,urbano,dynamic_world,1262.5,1177.0,1346.0,1644.0,1768.0,1507.0,0.09966555,-0.16554414
-99.27574157272171,19.355056195875004,2016,urbano,dynamic_world,1153.5,1182.5,1308.0,2204.0,2387.5,1785.0,0.25512528,-0.30163887
-99.3109555318592,19.369788566534563,2016,urbano,dynamic_world,1713.5,1772.0,1945.0,2542.5,2465.0,1887.0,0.13314763,-0.17858385
-99.3027808627737,19.362422381204784,2016,urbano,dynamic_world,1232.0,1269.5,1355.0,2407.0,2510.0,1893.0,0.2796385,-0.30939752
-99.26020071830644,19.39359392156373,2016,urbano,dynamic_world,1436.5,1315.0,1413.0,1600.5,1959.0,1759.0,0.06222001,-0.09792488
-99.31526744522297,19.352271418494233,2016,urbano,dynamic_world,1427.5,1463.5,1627.5,2201.0,2604.0,1912.5,0.14979757,-0.20125529
-99.28975529115397,19.34158146661321,2016,urbano,dynamic_world,1080.5,1167.0,1064.5,2342.0,2007.0,1375.5,0.37501836,-0.33485323
-99.28185011665371,19.350834114039642,2016,urbano,dynamic_world,835.5,777.5,681.5,2081.5,1438.0,994.5,0.5066956,-0.45610353
-99.29936726469406,19.353618891420414,2016,urbano,dynamic_world,1050.0,996.0,1009.5,1653.0,1913.0,1568.0,0.24169014,-0.24801812
-99.26100920206214,19.38380228496683,2016,urbano,dynamic_world,1157.0,1059.0,1180.0,1895.0,1833.0,1350.0,0.23252033,-0.2830061
-99.2900247857392,19.335742417266435,2016,urbano,dynamic_world,832.5,820.5,746.0,2306.0,1896.5,1198.0,0.5111402,-0.47513193
-99.27502292049441,19.35945794076719,2016,urbano,dynamic_world,1627.5,1507.5,1306.5,1040.5,1367.0,974.0,-0.113336176,0.183281
-99.2690042080908,19.36170372897749,2016,urbano,dynamic_world,1049.0,939.5,965.0,1117.0,933.5,796.5,0.07300673,-0.0863117
-99.33565920217248,19.305918349833664,2016,urbano,dynamic_world,940.5,934.5,876.5,2005.5,1664.0,1085.0,0.39174184,-0.3642857
