lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.1614758685817,19.43949783258224,Cuauhtémoc,urbano,urbano,0.04710077,0.079493396,1395.0,2003.0,False,False,False
-99.1418925953879,19.427011250132978,Cuauhtémoc,urbano,urbano,-0.00716091,0.02079208,1178.5,1031.0,False,False,False
-99.1388383234219,19.462315040798877,Cuauhtémoc,urbano,urbano,0.04847397,0.17833386,1606.0,1860.0,False,False,False
-99.1298551705807,19.42746040777504,Cuauhtémoc,urbano,urbano,0.042692114,0.06462691,2076.0,1705.0,False,False,False
-99.13479590464335,19.40410421038793,Cuauhtémoc,urbano,urbano,0.4640046,0.62433213,1906.5,1976.0,False,False,False
-99.13102298045006,19.437072381315115,Cuauhtémoc,urbano,urbano,0.13889828,0.18571824,1685.0,2142.0,False,False,False
-99.16093687941124,19.42485529345109,Cuauhtémoc,urbano,urbano,0.14044428,0.28089887,1553.0,1425.0,False,False,False
-99.13021449669436,19.416231466723545,Cuauhtémoc,urbano,urbano,0.106269926,0.22103174,1561.5,1538.5,False,False,False
-99.12895685529658,19.427011250132978,Cuauhtémoc,urbano,urbano,0.05221891,0.07772021,1677.5,1976.0,False,False,False
-99.14306040525726,19.429616364456923,Cuauhtémoc,urbano,urbano,0.05466438,0.072983354,1693.0,1676.0,False,False,False
-99.14494686735392,19.419734896331608,Cuauhtémoc,urbano,urbano,0.048573896,0.04957265,1516.5,1228.0,False,False,False
-99.14737231862102,19.42656209249092,Cuauhtémoc,urbano,urbano,0.12357697,0.22872856,1702.5,1899.0,False,False,False
-99.13623320909797,19.41227887947342,Cuauhtémoc,urbano,urbano,0.03932773,0.0109163085,1546.0,1528.0,False,False,False
-99.17656756535492,19.419016244104316,Cuauhtémoc,urbano,urbano,0.2958435,0.3416459,1060.0,807.0,False,False,False
-99.1494384437745,19.43599440297417,Cuauhtémoc,urbano,urbano,0.038674034,0.06640734,1598.0,1919.0,False,False,False
-99.16461997207612,19.439408001053827,Cuauhtémoc,urbano,urbano,0.36060235,0.69814366,1671.5,2104.0,False,False,False
-99.17072851600814,19.424226472752206,Cuauhtémoc,urbano,urbano,0.14255244,0.5314286,1607.0,1876.0,False,False,False
-99.16138603705328,19.460428578702224,Cuauhtémoc,urbano,urbano,-0.0074074073,0.07989907,1407.0,1284.0,False,False,False
-99.12922634988182,19.45791329590669,Cuauhtémoc,urbano,urbano,-0.03029672,-0.03190967,2328.5,1972.0,False,False,False
-99.14530619346756,19.451355594332615,Cuauhtémoc,urbano,urbano,-0.0070059486,0.019367991,1878.0,2000.0,False,False,False
-99.13937731259236,19.41551281449625,Cuauhtémoc,urbano,urbano,0.012771196,0.09371293,1645.5,1844.0,False,False,False
-99.1410841116322,19.422789168297616,Cuauhtémoc,urbano,urbano,0.06849315,0.0016029311,1950.0,4374.0,False,False,False
-99.15339103102464,19.45333188795768,Cuauhtémoc,urbano,urbano,0.06492308,0.29286608,1730.5,2066.0,False,False,False
-99.14054512246172,19.43779103354241,Cuauhtémoc,urbano,urbano,0.044307057,0.056796428,2027.0,1656.0,False,False,False
-99.17513026090032,19.42746040777504,Cuauhtémoc,urbano,urbano,0.029757243,0.079212256,1315.0,1233.0,False,False,False
-99.16650643417276,19.414434836155305,Cuauhtémoc,urbano,urbano,0.10720486,0.22226672,1275.5,1526.0,False,False,False
-99.15743344980316,19.455757339224803,Cuauhtémoc,urbano,urbano,0.06382979,0.08373436,1537.5,1689.0,False,False,False
-99.16264367845106,19.44623519721313,Cuauhtémoc,urbano,urbano,0.14229092,0.41202185,1441.0,1938.0,False,False,False
-99.16453014054773,19.43024518515581,Cuauhtémoc,urbano,urbano,0.045331266,0.31123388,1349.0,1424.0,False,False,False
-99.14809097084832,19.437431707428765,Cuauhtémoc,urbano,urbano,0.031887088,0.02909091,1480.5,1132.0,False,False,False
-99.16183519469536,19.41227887947342,Cuauhtémoc,urbano,urbano,0.0875,0.071008235,1609.5,2047.5,False,False,False
-99.12751955084198,19.45485902394068,Cuauhtémoc,urbano,urbano,0.2155608,0.4025559,1804.5,2195.0,False,False,False
-99.13578405145589,19.44875048000867,Cuauhtémoc,urbano,urbano,0.06014122,0.09017224,1088.5,1076.0,False,False,False
-99.16857255932624,19.415872140609896,Cuauhtémoc,urbano,urbano,0.416332,0.521164,2116.0,2300.0,False,False,False
-99.16776407557056,19.418567086462254,Cuauhtémoc,urbano,urbano,0.17597765,0.25932133,1473.5,1503.0,False,False,False
-99.14297057372885,19.410841575018825,Cuauhtémoc,urbano,urbano,0.160036,0.11348969,1611.0,1768.5,False,False,False
-99.13425691547287,19.44407924053125,Cuauhtémoc,urbano,urbano,-0.0012974977,0.06076336,1347.0,1737.0,False,False,False
-99.13165180114892,19.460428578702224,Cuauhtémoc,urbano,urbano,0.017201105,0.04874892,2395.0,2431.0,False,False,False
-99.14593501416644,19.430963837383104,Cuauhtémoc,urbano,urbano,0.07469342,0.22571725,1446.0,1773.0,False,False,False
-99.13928748106396,19.459979421060165,Cuauhtémoc,urbano,urbano,0.009143807,0.048737522,1517.5,1786.0,False,False,False
-99.13749085049572,19.452613235730382,Cuauhtémoc,urbano,urbano,0.12667273,0.20178041,2168.0,2025.0,False,False,False
-99.13856882883664,19.409494102092648,Cuauhtémoc,urbano,urbano,0.03448276,0.04576376,1612.5,1691.0,False,False,False
-99.1276093823704,19.459530263418102,Cuauhtémoc,urbano,urbano,0.035213042,0.08481532,3079.5,3172.0,False,False,False
-99.13021449669436,19.44794199625296,Cuauhtémoc,urbano,urbano,0.01499674,0.12444978,1167.5,1405.0,False,False,False
-99.15294187338256,19.434646930047997,Cuauhtémoc,urbano,urbano,0.028687928,0.11327267,1766.0,1774.0,False,False,False
-99.1389281549503,19.408056797638057,Cuauhtémoc,urbano,urbano,0.044641417,0.071330965,1620.5,1960.0,False,False,False
-99.15976906954188,19.451894583503087,Cuauhtémoc,urbano,urbano,0.047646385,0.06571835,1825.0,1873.0,False,False,False
-99.17836419592317,19.4129077001723,Cuauhtémoc,urbano,urbano,0.14069378,0.17439066,1619.5,1710.5,False,False,False
-99.14737231862102,19.413177194757537,Cuauhtémoc,urbano,urbano,0.47378173,0.6980158,1988.5,2631.5,False,False,False
-99.13416708394448,19.40823646069488,Cuauhtémoc,urbano,urbano,0.111440204,0.09152036,1501.0,1461.0,False,False,False
-99.17108784212178,19.41910607563273,Cuauhtémoc,urbano,urbano,0.14859705,0.20233086,1729.5,1857.0,False,False,False
-99.14431804665502,19.42476546192268,Cuauhtémoc,urbano,urbano,0.26754716,0.4726989,1679.5,2360.0,False,False,False
-99.15716395521792,19.422429842183966,Cuauhtémoc,urbano,urbano,0.03575789,0.0451698,1484.5,1585.0,False,False,False
-99.14854012849038,19.41191955335977,Cuauhtémoc,urbano,urbano,0.023366714,0.06807342,1609.5,1847.5,False,False,False
-99.14674349792216,19.44309109371872,Cuauhtémoc,urbano,urbano,0.06866953,0.15622436,1618.5,2113.0,False,False,False
-99.12931618141025,19.435814739917348,Cuauhtémoc,urbano,urbano,0.038754325,0.063362435,1501.0,1888.0,False,False,False
-99.14368922595614,19.41425517309848,Cuauhtémoc,urbano,urbano,0.059398495,0.06638418,1409.0,1510.0,False,False,False
-99.15590631382015,19.426831587076155,Cuauhtémoc,urbano,urbano,0.28450704,0.5776978,1938.0,2193.0,False,False,False
-99.16479963513297,19.432041815724048,Cuauhtémoc,urbano,urbano,0.33458006,0.3607143,1962.5,2286.0,False,False,False
-99.13416708394448,19.40356522121746,Cuauhtémoc,urbano,urbano,0.2131291,0.22645372,1386.0,1497.5,False,False,False
-99.13488573617175,19.423328157468088,Cuauhtémoc,urbano,urbano,0.16669954,0.37835604,1478.5,1668.5,False,False,False
-99.1253635941601,19.427909565417096,Cuauhtémoc,urbano,urbano,0.2124826,0.34650856,1525.0,1788.5,False,False,False
-99.14135360621742,19.44650469179837,Cuauhtémoc,urbano,urbano,0.043026466,0.047287498,1606.0,1805.0,False,False,False
-99.16003856412712,19.453960708656563,Cuauhtémoc,urbano,urbano,0.071428575,0.16579974,1755.0,1793.0,False,False,False
-99.1276093823704,19.441923283849363,Cuauhtémoc,urbano,urbano,0.04368297,0.06279921,1995.0,1887.0,False,False,False
-99.1561758084054,19.41596197213831,Cuauhtémoc,urbano,urbano,0.09909383,0.071784355,1880.0,1829.0,False,False,False
-99.12823820306927,19.44282159913348,Cuauhtémoc,urbano,urbano,0.039558012,-0.018181818,2352.0,2754.0,False,False,False
-99.16983020072402,19.420094222445258,Cuauhtémoc,urbano,urbano,0.17943648,0.38885763,1193.0,1234.0,False,False,False
-99.16111654246804,19.406260167069817,Cuauhtémoc,urbano,urbano,-0.024017468,0.063068524,894.0,876.5,False,False,False
-99.1690217169683,19.43599440297417,Cuauhtémoc,urbano,urbano,0.24217536,0.18187168,1399.0,1004.0,False,False,False
-99.13605354604113,19.44291143066189,Cuauhtémoc,urbano,urbano,0.01821366,0.06982803,1453.5,2053.0,False,False,False
-99.16021822718392,19.41093140654724,Cuauhtémoc,urbano,urbano,0.0949848,0.09679573,1441.0,1643.0,False,False,False
-99.15249271574052,19.45099626821897,Cuauhtémoc,urbano,urbano,0.11210551,0.37300178,1180.5,1546.0,False,False,False
-99.1306636543364,19.421531526899848,Cuauhtémoc,urbano,urbano,0.06855145,0.0761194,1757.5,2884.0,False,False,False
-99.14449770971184,19.42629259790568,Cuauhtémoc,urbano,urbano,0.07494195,0.2576967,1273.0,1103.0,False,False,False
-99.14521636193912,19.412009384888183,Cuauhtémoc,urbano,urbano,0.16351977,0.49651405,1633.0,1985.5,False,False,False
-99.12823820306927,19.46150655704317,Cuauhtémoc,urbano,urbano,0.083877854,0.21352786,2032.0,1830.0,False,False,False
-99.13380775783082,19.41793826576337,Cuauhtémoc,urbano,urbano,0.053339742,0.10755993,1096.0,901.0,False,False,False
-99.1479113077915,19.45063694210532,Cuauhtémoc,urbano,urbano,0.16391554,0.27150407,1516.0,1323.0,False,False,False
-99.16578778194548,19.405182188728872,Cuauhtémoc,urbano,urbano,0.061728396,0.15150565,1419.0,1835.5,False,False,False
-99.1381196711946,19.43931816952541,Cuauhtémoc,urbano,urbano,0.032313906,0.06549033,1789.0,1570.0,False,False,False
-99.12716022472834,19.42207051607032,Cuauhtémoc,urbano,urbano,0.07004171,0.053222947,1860.0,1781.0,False,False,False
-99.13470607311494,19.442552104548245,Cuauhtémoc,urbano,urbano,0.090066224,0.19079177,1234.5,1707.0,False,False,False
-99.14907911766086,19.425124788036328,Cuauhtémoc,urbano,urbano,0.040341213,0.116068736,1463.5,1851.0,False,False,False
-99.16983020072402,19.40787713458123,Cuauhtémoc,urbano,urbano,0.19179778,0.2126117,1685.5,1798.0,False,False,False
-99.15788260744525,19.412997531700714,Cuauhtémoc,urbano,urbano,0.038823172,0.11285655,1712.5,2019.0,False,False,False
-99.16111654246804,19.403026232046987,Cuauhtémoc,urbano,urbano,0.022988506,0.037140854,1201.5,1480.0,False,False,False
-99.16408098290565,19.403924547331105,Cuauhtémoc,urbano,urbano,0.07452647,0.14591414,1517.5,2142.0,False,False,False
-99.16354199373518,19.41048224890518,Cuauhtémoc,urbano,urbano,-0.039600667,-0.04676342,2164.5,4138.0,False,False,False
-99.13488573617175,19.41883658104749,Cuauhtémoc,urbano,urbano,0.022320025,0.067688055,1626.0,2125.5,False,False,False
-99.17611840771283,19.42108236925779,Cuauhtémoc,urbano,urbano,0.038629495,0.22304954,1546.0,1889.0,False,False,False
-99.15339103102464,19.436174066031,Cuauhtémoc,urbano,urbano,0.07601927,0.06656323,2289.5,3437.0,False,False,False
-99.1605775532976,19.415333151439423,Cuauhtémoc,urbano,urbano,0.10746004,0.21704854,1870.5,2470.0,False,False,False
-99.1291365183534,19.42728074471821,Cuauhtémoc,urbano,urbano,0.07818448,0.125,920.5,819.0,False,False,False
-99.1486299600188,19.439048674940175,Cuauhtémoc,urbano,urbano,0.2974583,0.17108804,1633.5,1523.0,False,False,False
-99.15671479757587,19.457643801321453,Cuauhtémoc,urbano,urbano,0.14294285,0.11278928,1905.0,2284.0,False,False,False
-99.1704590214229,19.41380601545642,Cuauhtémoc,urbano,urbano,0.3262032,0.5765037,1798.0,2241.0,False,False,False
-99.1532113679678,19.437072381315115,Cuauhtémoc,urbano,urbano,0.025340458,0.018291019,1487.0,1865.0,False,False,False
-99.1374010189673,19.425933271792037,Cuauhtémoc,urbano,urbano,0.044549763,0.06633907,1102.0,1302.0,False,False,False
-99.1802506580198,19.413536520871183,Cuauhtémoc,urbano,urbano,0.07432642,0.07565719,1734.5,2516.5,False,False,False
-99.16237418386582,19.402846568990164,Cuauhtémoc,urbano,urbano,0.3198505,0.43880713,1501.0,1857.5,False,False,False
-99.16408098290565,19.43267063642293,Cuauhtémoc,urbano,urbano,0.050463762,0.104,1670.5,1587.0,False,False,False
-99.15366052560988,19.418656917990667,Cuauhtémoc,urbano,urbano,0.030429821,0.04,1354.5,1456.0,False,False,False
-99.16129620552488,19.431143500439926,Cuauhtémoc,urbano,urbano,0.2277188,0.44753748,1532.5,2366.0,False,False,False
-99.14324006831409,19.417758602706545,Cuauhtémoc,urbano,urbano,0.13420427,0.099042706,1432.5,1492.5,False,False,False
-99.1568944606327,19.438509685769706,Cuauhtémoc,urbano,urbano,0.07636703,0.06672888,2308.0,2286.0,False,False,False
-99.16120637399646,19.43779103354241,Cuauhtémoc,urbano,urbano,0.089790896,0.2783608,1993.5,1279.0,False,False,False
-99.14737231862102,19.41748910812131,Cuauhtémoc,urbano,urbano,0.017800428,0.061200924,3445.0,2297.5,False,False,False
-99.15860125967252,19.451445425861028,Cuauhtémoc,urbano,urbano,0.021556256,0.19859226,1943.0,2384.0,False,False,False
-99.13021449669436,19.40706865082553,Cuauhtémoc,urbano,urbano,0.3167373,0.25366047,1864.5,1584.0,False,False,False
-99.16920138002511,19.41111106960406,Cuauhtémoc,urbano,urbano,0.5657261,0.6860402,2275.0,2328.0,False,False,False
-99.16129620552488,19.441923283849363,Cuauhtémoc,urbano,urbano,0.06014615,0.09650681,1414.5,1852.0,False,False,False
-99.16165553163852,19.459440431889693,Cuauhtémoc,urbano,urbano,0.13916591,0.2129528,1256.5,1105.0,False,False,False
-99.1440485520698,19.41542298296784,Cuauhtémoc,urbano,urbano,0.035162374,0.08074534,1155.5,1609.5,False,False,False
-99.15572665076334,19.422429842183966,Cuauhtémoc,urbano,urbano,0.090243906,0.2654088,1564.5,1509.0,False,False,False
-99.12778904542722,19.40527202025729,Cuauhtémoc,urbano,urbano,0.0688689,0.08506195,1812.0,1948.5,False,False,False
-99.15096557975752,19.45018778446326,Cuauhtémoc,urbano,urbano,0.09737286,0.11294908,2276.5,2153.0,False,False,False
-99.14521636193912,19.43491642463323,Cuauhtémoc,urbano,urbano,0.10109849,0.23957092,1478.5,1560.0,False,False,False
-99.12868736071134,19.41254837405865,Cuauhtémoc,urbano,urbano,-0.011305056,0.024189072,2733.0,3228.5,False,False,False
-99.1689318854399,19.432850299479757,Cuauhtémoc,urbano,urbano,0.17656457,0.49973503,1104.5,1415.0,False,False,False
-99.15204355809846,19.416411129780368,Cuauhtémoc,urbano,urbano,-0.019104084,0.026949335,2233.5,2858.0,False,False,False
-99.13704169285366,19.41039241737677,Cuauhtémoc,urbano,urbano,0.15547025,0.26913932,1505.0,1334.5,False,False,False
-99.15051642211544,19.417758602706545,Cuauhtémoc,urbano,urbano,0.07711259,0.18562874,1093.0,1386.0,False,False,False
-99.15887075425776,19.443899577474426,Cuauhtémoc,urbano,urbano,0.25274727,0.234,1396.5,1234.0,False,False,False
-99.16686576028644,19.42476546192268,Cuauhtémoc,urbano,urbano,0.02583651,0.1404435,1211.0,1080.0,False,False,False
-99.14476720429708,19.457284475207807,Cuauhtémoc,urbano,urbano,0.32673267,0.675853,2110.5,2554.0,False,False,False
-99.166775928758,19.43365878323546,Cuauhtémoc,urbano,urbano,0.100407556,0.28184283,1485.0,1892.0,False,False,False
-99.159140248843,19.44506738734378,Cuauhtémoc,urbano,urbano,0.05969231,0.0731347,2152.5,2179.0,False,False,False
-99.1689318854399,19.403924547331105,Cuauhtémoc,urbano,urbano,0.085898355,0.17091042,1517.0,1598.0,False,False,False
-99.13551455687065,19.42018405397367,Cuauhtémoc,urbano,urbano,0.03686882,0.052644376,1940.5,2164.5,False,False,False
-99.14530619346756,19.444348735116485,Cuauhtémoc,urbano,urbano,0.030320872,0.03793002,1750.0,1765.0,False,False,False
-99.1471028240358,19.43599440297417,Cuauhtémoc,urbano,urbano,0.043210782,0.043076035,1780.5,1804.0,False,False,False
-99.1689318854399,19.42808922847392,Cuauhtémoc,urbano,urbano,-0.07378336,0.1511976,442.5,384.5,False,False,False
-99.1524028842121,19.433748614763875,Cuauhtémoc,urbano,urbano,0.101200685,0.03178484,1605.0,1688.0,False,False,False
-99.14467737276868,19.43437743546276,Cuauhtémoc,urbano,urbano,0.02176521,0.08660869,1490.5,1562.0,False,False,False
-99.1636318252636,19.44686401791202,Cuauhtémoc,urbano,urbano,0.04908544,0.05441779,2265.5,2703.0,False,False,False
-99.15437917783716,19.40967376514947,Cuauhtémoc,urbano,urbano,0.06051191,0.07010231,1792.0,2118.0,False,False,False
-99.15797243897364,19.43087400585469,Cuauhtémoc,urbano,urbano,0.04282468,0.13055953,1491.5,788.0,False,False,False
-99.14809097084832,19.4617760516284,Cuauhtémoc,urbano,urbano,0.0830289,0.19841027,1630.5,1960.0,False,False,False
-99.163721656792,19.42251967371238,Cuauhtémoc,urbano,urbano,0.03151558,0.093120225,1456.5,1573.0,False,False,False
-99.16623693958752,19.41748910812131,Cuauhtémoc,urbano,urbano,0.23007466,0.47654322,1771.0,2093.0,False,False,False
-99.16399115137725,19.408056797638057,Cuauhtémoc,urbano,urbano,0.17100494,0.080638446,1777.0,1946.5,False,False,False
-99.1547385039508,19.40410421038793,Cuauhtémoc,urbano,urbano,-0.024814976,0.06633349,1120.0,1173.5,False,False,False
-99.12644157250104,19.450816605162142,Cuauhtémoc,urbano,urbano,0.028641824,0.047143925,1670.0,2099.0,False,False,False
-99.15851142814412,19.45791329590669,Cuauhtémoc,urbano,urbano,0.011293635,-0.036263738,2955.0,3508.0,False,False,False
-99.1313823065637,19.43024518515581,Cuauhtémoc,urbano,urbano,0.008665511,-0.008856089,2182.5,2686.0,False,False,False
-99.15105541128592,19.42575360873521,Cuauhtémoc,urbano,urbano,0.0097402595,0.10736533,1088.5,1511.0,False,False,False
-99.15635547146222,19.446325028741548,Cuauhtémoc,urbano,urbano,0.073731914,0.19419548,1540.0,1399.0,False,False,False
-99.16210468928058,19.442102946906186,Cuauhtémoc,urbano,urbano,0.017537313,0.009985267,2727.0,3085.0,False,False,False
-99.15150456892798,19.43455709851958,Cuauhtémoc,urbano,urbano,-0.030940594,0.05668016,391.5,261.0,False,False,False
-99.13874849189348,19.41335685781436,Cuauhtémoc,urbano,urbano,0.33081967,0.6537165,2029.5,2330.5,False,False,False
-99.15572665076334,19.43410794087752,Cuauhtémoc,urbano,urbano,0.009803922,0.07909604,927.0,764.0,False,False,False
-99.14359939442772,19.432940131008166,Cuauhtémoc,urbano,urbano,0.087037034,0.07835531,1467.5,1390.0,False,False,False
-99.13632304062637,19.448121659309788,Cuauhtémoc,urbano,urbano,0.124931805,0.16859813,1546.5,1563.0,False,False,False
-99.13308910560352,19.43626389755941,Cuauhtémoc,urbano,urbano,0.018495684,0.036505867,1445.5,1590.0,False,False,False
-99.16461997207612,19.410212754319943,Cuauhtémoc,urbano,urbano,0.058723405,0.07899059,1555.0,1806.5,False,False,False
-99.16713525487164,19.425124788036328,Cuauhtémoc,urbano,urbano,0.46456128,0.5136742,2040.5,1273.0,False,False,False
-99.13461624158651,19.41236871100183,Cuauhtémoc,urbano,urbano,0.07650273,0.10823909,1674.5,2058.0,False,False,False
-99.16713525487164,19.409494102092648,Cuauhtémoc,urbano,urbano,0.1926563,0.3891374,1283.0,1630.5,False,False,False
-99.15042659058705,19.446684354855197,Cuauhtémoc,urbano,urbano,0.32460982,0.4238321,2100.5,2103.0,False,False,False
-99.16650643417276,19.406349998598227,Cuauhtémoc,urbano,urbano,0.29346368,0.52748436,1687.0,1771.5,False,False,False
-99.14332989984248,19.44282159913348,Cuauhtémoc,urbano,urbano,0.06965174,0.05956472,1827.5,1850.0,False,False,False
-99.14054512246172,19.413087363229124,Cuauhtémoc,urbano,urbano,0.27729094,0.47251773,2150.0,2491.5,False,False,False
-99.16435047749088,19.407966966109644,Cuauhtémoc,urbano,urbano,0.1260177,0.1296754,1590.5,1714.0,False,False,False
-99.14602484569484,19.459440431889693,Cuauhtémoc,urbano,urbano,0.56746626,0.75701654,2091.0,2285.0,False,False,False
-99.17036918989449,19.41928573868955,Cuauhtémoc,urbano,urbano,0.12487378,0.11611894,1671.0,1783.0,False,False,False
-99.13147213809212,19.42934686987169,Cuauhtémoc,urbano,urbano,0.072189346,0.037837837,1812.0,2592.0,False,False,False
-99.15384018866668,19.428807880701218,Cuauhtémoc,urbano,urbano,0.056547172,0.10510863,1761.0,1882.0,False,False,False
-99.14800113931992,19.423148494411265,Cuauhtémoc,urbano,urbano,0.10848972,0.34,1550.5,1876.0,False,False,False
-99.1388383234219,19.446774186383607,Cuauhtémoc,urbano,urbano,-0.0026560426,0.044554457,1126.5,844.0,False,False,False
-99.14854012849038,19.41748910812131,Cuauhtémoc,urbano,urbano,0.1217881,0.16902609,1593.5,1713.5,False,False,False
-99.15401985172352,19.41236871100183,Cuauhtémoc,urbano,urbano,0.09537441,0.047798067,1817.5,1951.0,False,False,False
-99.15195372657004,19.414614499212128,Cuauhtémoc,urbano,urbano,0.04634768,0.07202022,1744.0,1909.0,False,False,False
-99.17674722841174,19.410841575018825,Cuauhtémoc,urbano,urbano,0.45654097,0.6435272,2057.0,2847.0,False,False,False
-99.12976533905228,19.41030258584836,Cuauhtémoc,urbano,urbano,0.41530907,0.24918187,1585.5,1336.0,False,False,False
-99.15662496604746,19.45755396979304,Cuauhtémoc,urbano,urbano,0.11524068,0.048254393,2160.5,2357.0,False,False,False
-99.14288074220045,19.46069807328746,Cuauhtémoc,urbano,urbano,0.08523028,0.09478168,1537.5,1542.0,False,False,False
-99.13982647023442,19.444797892758544,Cuauhtémoc,urbano,urbano,0.059906293,0.13313162,1583.5,1498.0,False,False,False
-99.16336233067835,19.402577074404928,Cuauhtémoc,urbano,urbano,0.2965806,0.2675332,1858.0,2218.5,False,False,False
-99.16246401539424,19.41039241737677,Cuauhtémoc,urbano,urbano,0.047071353,0.12479971,1229.0,1579.5,False,False,False
-99.1515944004564,19.45962009494652,Cuauhtémoc,urbano,urbano,0.19879857,0.457483,1596.5,1714.0,False,False,False
-99.16129620552488,19.455487844639567,Cuauhtémoc,urbano,urbano,0.0035842294,0.024799695,1260.0,1343.0,False,False,False
-99.14737231862102,19.420004390916844,Cuauhtémoc,urbano,urbano,0.038452785,0.2804508,1141.0,1477.0,False,False,False
-99.17459127172984,19.42817906000233,Cuauhtémoc,urbano,urbano,0.04705658,0.019526381,1374.0,1227.0,False,False,False
-99.14584518263804,19.426023103320446,Cuauhtémoc,urbano,urbano,0.30778164,0.46646795,1689.0,1968.0,False,False,False
-99.17495059784348,19.416231466723545,Cuauhtémoc,urbano,urbano,0.08783899,0.27448747,1594.5,2238.0,False,False,False
-99.14620450875168,19.41182972183136,Cuauhtémoc,urbano,urbano,0.0009287515,0.07279936,1886.0,1691.0,False,False,False
-99.14656383486532,19.456386159923685,Cuauhtémoc,urbano,urbano,0.100797914,0.20928545,1690.0,1667.0,False,False,False
-99.1524028842121,19.43240114183769,Cuauhtémoc,urbano,urbano,0.05015121,0.054272518,2083.5,1826.0,False,False,False
-99.15132490587116,19.423328157468088,Cuauhtémoc,urbano,urbano,0.03610279,0.07366072,1643.0,1924.0,False,False,False
-99.1418925953879,19.457284475207807,Cuauhtémoc,urbano,urbano,0.020191764,0.0076611084,2261.0,2236.0,False,False,False
-99.1539300201951,19.42440613580903,Cuauhtémoc,urbano,urbano,0.033521656,0.05882353,1372.0,1233.0,False,False,False
-99.1284178661261,19.43536558227529,Cuauhtémoc,urbano,urbano,0.04749536,0.062979005,1411.5,1595.0,False,False,False
-99.15150456892798,19.411650058774534,Cuauhtémoc,urbano,urbano,0.058092576,-0.0034219532,1703.0,3786.0,False,False,False
-99.14440787818344,19.45521835005433,Cuauhtémoc,urbano,urbano,0.25975975,0.53839123,2097.5,1683.0,False,False,False
-99.17306413574684,19.42925703834328,Cuauhtémoc,urbano,urbano,0.15636106,0.24765296,1627.0,1927.0,False,False,False
-99.12742971931355,19.423417988996498,Cuauhtémoc,urbano,urbano,-0.030008111,0.011096606,2093.0,2323.5,False,False,False
-99.16947087461035,19.419914559388435,Cuauhtémoc,urbano,urbano,0.05060691,0.04376824,1406.5,1252.0,False,False,False
-99.14368922595614,19.43410794087752,Cuauhtémoc,urbano,urbano,-0.24977618,0.049360145,419.0,287.0,False,False,False
-99.1344365785297,19.443001262190304,Cuauhtémoc,urbano,urbano,0.03142857,0.04013194,1624.5,1892.0,False,False,False
-99.12967550752388,19.40832629222329,Cuauhtémoc,urbano,urbano,0.047210302,0.14208242,2013.0,1053.0,False,False,False
-99.13686202979684,19.453960708656563,Cuauhtémoc,urbano,urbano,0.06830553,0.17997977,1521.0,2334.0,False,False,False
-99.13937731259236,19.45090643669056,Cuauhtémoc,urbano,urbano,0.27762803,0.6965766,1896.0,2354.0,False,False,False
-99.17099801059337,19.423238325939675,Cuauhtémoc,urbano,urbano,0.046334103,0.13379903,1473.5,1055.0,False,False,False
-99.15033675905862,19.410661911962,Cuauhtémoc,urbano,urbano,0.05788761,0.073135406,1562.5,1482.0,False,False,False
-99.15267237879732,19.459979421060165,Cuauhtémoc,urbano,urbano,0.08454218,0.1738584,2934.5,2802.0,False,False,False
-99.1494384437745,19.41470433074054,Cuauhtémoc,urbano,urbano,0.3427906,0.5599138,1585.5,1809.5,False,False,False
-99.1253635941601,19.440216484809536,Cuauhtémoc,urbano,urbano,0.10346908,0.25283676,1829.0,2153.0,False,False,False
-99.16129620552488,19.42710108166139,Cuauhtémoc,urbano,urbano,0.037390612,0.16179952,978.0,736.0,False,False,False
-99.17018952683766,19.40033128619463,Cuauhtémoc,urbano,urbano,-0.061926067,0.029612755,996.0,1017.0,False,False,False
-99.15958940648504,19.43258080489452,Cuauhtémoc,urbano,urbano,0.10605015,0.12556459,1202.0,1246.0,False,False,False
-99.17333363033208,19.405900840956168,Cuauhtémoc,urbano,urbano,0.09768575,0.10286156,1126.5,1069.5,False,False,False
-99.15222322115528,19.41326702628595,Cuauhtémoc,urbano,urbano,0.04744414,0.05937703,1711.0,1632.5,False,False,False
-99.12868736071134,19.443001262190304,Cuauhtémoc,urbano,urbano,0.049078997,0.037503023,2121.5,2144.0,False,False,False
-99.1561758084054,19.45602683381004,Cuauhtémoc,urbano,urbano,0.06078192,0.10070834,1736.5,1787.0,False,False,False
-99.16839289626942,19.4008702753651,Cuauhtémoc,urbano,urbano,0.023809524,0.058803182,1462.0,1530.5,False,False,False
-99.1568944606327,19.46006925258857,Cuauhtémoc,urbano,urbano,0.07950037,0.15613276,1836.5,2003.0,False,False,False
-99.17513026090032,19.41757893964972,Cuauhtémoc,urbano,urbano,0.46176645,0.762613,1849.5,3022.0,False,False,False
-99.18276594081534,19.40850595528012,Cuauhtémoc,urbano,urbano,0.05131249,0.061028108,1992.5,2095.0,False,False,False
-99.1427010791436,19.43752153895717,Cuauhtémoc,urbano,urbano,0.15030468,0.27775702,1699.0,1709.0,False,False,False
-99.15949957495664,19.42728074471821,Cuauhtémoc,urbano,urbano,0.039707594,0.11190053,1564.5,1565.0,False,False,False
