lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.16488946666136,19.35945794076719,Benito Juárez,bosque,bosque,0.41588318,0.68295765,1769.5,2333.0,False,False,False
-99.17926251120728,19.378053067148464,Benito Juárez,bosque,bosque,0.56725144,0.49665028,1943.0,1675.5,False,False,False
-99.17638790229807,19.37616660505181,Benito Juárez,bosque,bosque,0.53636026,0.42750582,2081.0,2296.5,False,False,False
-99.1794421742641,19.378053067148464,Benito Juárez,bosque,bosque,0.6140485,0.66415244,2114.0,2096.0,False,False,False
-99.1568944606327,19.37104620793233,Benito Juárez,bosque,bosque,0.59971684,0.8263877,2260.0,2640.5,False,False,False
-99.16435047749088,19.35873928853989,Benito Juárez,bosque,bosque,0.4109425,0.58820796,1766.5,1710.5,False,False,False
-99.17809470133793,19.37733441492117,Benito Juárez,bosque,bosque,0.40577328,0.52290595,1497.5,1404.5,False,False,False
-99.17818453286633,19.379041213961,Benito Juárez,bosque,bosque,0.52696025,0.69519395,1777.0,2010.5,False,False,False
-99.17809470133793,19.37751407797799,Benito Juárez,bosque,bosque,0.5119553,0.68393785,1691.5,1787.5,False,False,False
-99.1644403090193,19.359188446181957,Benito Juárez,bosque,bosque,0.47186306,0.63470876,2020.5,2020.5,False,False,False
-99.17665739688331,19.375807278938165,Benito Juárez,bosque,bosque,0.51369995,0.59788126,1975.0,1810.0,False,False,False
-99.17836419592317,19.378053067148464,Benito Juárez,bosque,bosque,0.5961773,0.6146354,1962.5,1533.5,False,False,False
-99.17773537522427,19.378951382432582,Benito Juárez,bosque,bosque,0.63554597,0.7711958,2273.0,2392.0,False,False,False
-99.16488946666136,19.35864945701148,Benito Juárez,bosque,bosque,0.5431555,0.6117697,2364.5,1903.5,False,False,False
-99.17908284815044,19.377064920335933,Benito Juárez,bosque,bosque,0.41414142,0.5788413,1575.0,1567.0,False,False,False
-99.17845402745156,19.377783572563228,Benito Juárez,bosque,bosque,0.49801725,0.638471,1605.5,1661.0,False,False,False
-99.17899301662204,19.377783572563228,Benito Juárez,bosque,bosque,0.57250756,0.5373235,2082.0,1714.5,False,False,False
-99.15707412368953,19.37239368085851,Benito Juárez,bosque,bosque,0.61057603,0.748394,2132.0,2449.5,False,False,False
-99.165248792775,19.35864945701148,Benito Juárez,bosque,bosque,0.6666667,0.7908788,2620.0,3220.0,False,False,False
-99.16542845583184,19.35891895159672,Benito Juárez,bosque,bosque,0.51784647,0.64309764,1903.0,1952.0,False,False,False
-99.16435047749088,19.35900878312513,Benito Juárez,bosque,bosque,0.45753714,0.6920422,2059.5,2206.0,False,False,False
-99.17683705994015,19.3760767735234,Benito Juárez,bosque,bosque,0.5353805,0.49054685,2300.0,1833.0,False,False,False
-99.15698429216113,19.37194452321645,Benito Juárez,bosque,bosque,0.60836047,0.7182906,2347.0,2513.0,False,False,False
-99.17818453286633,19.37733441492117,Benito Juárez,bosque,bosque,0.42952573,0.52609384,1605.0,1447.5,False,False,False
-99.17926251120728,19.37733441492117,Benito Juárez,bosque,bosque,0.4886484,0.57359636,1754.0,1555.5,False,False,False
-99.17818453286633,19.377064920335933,Benito Juárez,bosque,bosque,0.3928352,0.48805067,1701.0,1292.0,False,False,False
-99.16497929818978,19.358829120068307,Benito Juárez,bosque,bosque,0.5453831,0.658737,1966.5,1917.5,False,False,False
-99.1787235220368,19.377603909506405,Benito Juárez,bosque,bosque,0.48784518,0.5870059,1576.0,1746.5,False,False,False
-99.16479963513297,19.358829120068307,Benito Juárez,bosque,bosque,0.4987689,0.60519373,2130.5,1978.0,False,False,False
-99.15680462910429,19.37284283850057,Benito Juárez,bosque,bosque,0.652736,0.7277193,2748.5,2462.0,False,False,False
-99.1780048698095,19.378681887847343,Benito Juárez,bosque,bosque,0.5559821,0.65720826,1824.0,1810.5,False,False,False
-99.16560811888866,19.359278277710366,Benito Juárez,bosque,bosque,0.48403525,0.55790365,1894.0,1843.0,False,False,False
-99.15635547146222,19.371764860159622,Benito Juárez,bosque,bosque,0.63384235,0.80493194,2327.0,2452.0,False,False,False
-99.17665739688331,19.37616660505181,Benito Juárez,bosque,bosque,0.34236604,0.40114024,1659.5,1536.0,False,False,False
-99.1568944606327,19.37059705029027,Benito Juárez,bosque,bosque,0.4949569,0.68748647,2038.0,1952.0,False,False,False
-99.17827436439474,19.37769374103481,Benito Juárez,bosque,bosque,0.5199825,0.63965636,1740.0,1765.5,False,False,False
-99.17881335356522,19.378053067148464,Benito Juárez,bosque,bosque,0.61407447,0.53289634,2156.0,1578.5,False,False,False
-99.15653513451905,19.371225870989157,Benito Juárez,bosque,bosque,0.5911052,0.66522187,2397.0,2017.0,False,False,False
-99.15635547146222,19.371315702517567,Benito Juárez,bosque,bosque,0.5898838,0.65518814,2326.0,1814.5,False,False,False
-99.15734361827477,19.37248351238692,Benito Juárez,bosque,bosque,0.59624416,0.7832807,2210.0,2538.5,False,False,False
-99.1786336905084,19.37724458339276,Benito Juárez,bosque,bosque,0.5129809,0.57129234,1996.0,1647.5,False,False,False
-99.1561758084054,19.371675028631216,Benito Juárez,bosque,bosque,0.6911939,0.82702,2861.5,2809.5,False,False,False
-99.15653513451905,19.37077671334709,Benito Juárez,bosque,bosque,0.6190143,0.7813644,2316.0,2676.5,False,False,False
-99.1794421742641,19.377783572563228,Benito Juárez,bosque,bosque,0.45406595,0.48868993,1654.0,1579.5,False,False,False
-99.15716395521792,19.37275300697216,Benito Juárez,bosque,bosque,0.59486014,0.74609375,2110.0,2458.5,False,False,False
-99.15653513451905,19.37095637640392,Benito Juárez,bosque,bosque,0.584,0.80355066,2227.5,2717.5,False,False,False
-99.17827436439474,19.378951382432582,Benito Juárez,bosque,bosque,0.47279966,0.59367734,1665.0,1714.0,False,False,False
-99.17962183732092,19.37814289867688,Benito Juárez,bosque,bosque,0.6410437,0.66085106,2327.0,1951.5,False,False,False
-99.16479963513297,19.35945794076719,Benito Juárez,bosque,bosque,0.45376036,0.65884864,2020.0,2334.0,False,False,False
-99.15662496604746,19.370866544875508,Benito Juárez,bosque,bosque,0.6144131,0.79896194,2173.0,2599.5,False,False,False
-99.15716395521792,19.372124186273275,Benito Juárez,bosque,bosque,0.591514,0.79201055,2063.0,2714.0,False,False,False
-99.17764554369586,19.37922087701782,Benito Juárez,bosque,bosque,0.5596291,0.5773746,1808.0,1478.0,False,False,False
-99.17908284815044,19.37733441492117,Benito Juárez,bosque,bosque,0.5319339,0.49416587,1715.0,1184.5,False,False,False
-99.16533862430342,19.359188446181957,Benito Juárez,bosque,bosque,0.40290496,0.52494955,2221.5,2643.5,False,False,False
-99.17683705994015,19.37589711046658,Benito Juárez,bosque,bosque,0.5371872,0.509434,2227.0,1820.0,False,False,False
-99.1651589612466,19.35945794076719,Benito Juárez,bosque,bosque,0.56498367,0.71577847,2038.0,2052.5,False,False,False
-99.17692689146855,19.37589711046658,Benito Juárez,bosque,bosque,0.6207941,0.5798459,2541.0,1897.0,False,False,False
-99.17935234273568,19.37796323562005,Benito Juárez,bosque,bosque,0.5713121,0.6868526,1928.0,2117.0,False,False,False
-99.1644403090193,19.35873928853989,Benito Juárez,bosque,bosque,0.4109425,0.58820796,1766.5,1710.5,False,False,False
-99.17818453286633,19.37724458339276,Benito Juárez,bosque,bosque,0.37916473,0.50639457,1469.5,1384.0,False,False,False
-99.15707412368953,19.373022501557397,Benito Juárez,bosque,bosque,0.57535994,0.7175319,2161.0,2456.5,False,False,False
-99.17881335356522,19.37724458339276,Benito Juárez,bosque,bosque,0.58041704,0.603197,2179.0,1705.0,False,False,False
-99.17710655452538,19.375627615881346,Benito Juárez,bosque,bosque,0.6301109,0.6869403,2571.5,2260.5,False,False,False
-99.1771963860538,19.375807278938165,Benito Juárez,bosque,bosque,0.6407225,0.671426,2498.0,2312.0,False,False,False
-99.17665739688331,19.375627615881346,Benito Juárez,bosque,bosque,0.56101274,0.6082735,2050.0,1905.0,False,False,False
-99.15680462910429,19.372124186273275,Benito Juárez,bosque,bosque,0.6212478,0.7862005,2579.0,2427.0,False,False,False
-99.1787235220368,19.37787340409164,Benito Juárez,bosque,bosque,0.6233201,0.6392936,2144.0,1856.5,False,False,False
-99.17818453286633,19.37814289867688,Benito Juárez,bosque,bosque,0.5565115,0.6793189,1990.0,2367.0,False,False,False
-99.17620823924126,19.375807278938165,Benito Juárez,bosque,bosque,0.6464338,0.78311336,2556.5,2803.5,False,False,False
-99.17836419592317,19.377064920335933,Benito Juárez,bosque,bosque,0.32957628,0.48303288,1592.5,1398.5,False,False,False
-99.1771963860538,19.38937183972837,Benito Juárez,bosque,bosque,0.60111094,0.80607474,2306.0,2705.5,False,False,False
-99.17881335356522,19.377154751864342,Benito Juárez,bosque,bosque,0.49471626,0.610816,1909.5,1668.0,False,False,False
-99.1780048698095,19.37877171937576,Benito Juárez,bosque,bosque,0.57841694,0.69557023,1879.5,1799.0,False,False,False
-99.15725378674634,19.37284283850057,Benito Juárez,bosque,bosque,0.5551004,0.6798787,1898.0,1939.0,False,False,False
-99.1568944606327,19.37077671334709,Benito Juárez,bosque,bosque,0.5573899,0.74127907,1981.0,2096.5,False,False,False
-99.1780048698095,19.37724458339276,Benito Juárez,bosque,bosque,0.4480091,0.49425286,1591.0,1300.0,False,False,False
-99.17827436439474,19.377154751864342,Benito Juárez,bosque,bosque,0.3928352,0.48329258,1701.0,1365.0,False,False,False
-99.1771963860538,19.389192176671543,Benito Juárez,bosque,bosque,0.60111094,0.84055614,2306.0,3111.0,False,False,False
-99.1651589612466,19.35873928853989,Benito Juárez,bosque,bosque,0.6593843,0.7606838,2506.5,2678.0,False,False,False
-99.17953200579252,19.377783572563228,Benito Juárez,bosque,bosque,0.48452696,0.5126781,1679.0,1566.0,False,False,False
-99.17791503828109,19.378502224790523,Benito Juárez,bosque,bosque,0.46826455,0.68782413,1654.0,1708.5,False,False,False
-99.15725378674634,19.3723038493301,Benito Juárez,bosque,bosque,0.58649004,0.76558036,2125.5,2316.0,False,False,False
-99.16470980360454,19.35900878312513,Benito Juárez,bosque,bosque,0.4620887,0.64888537,2044.0,2071.0,False,False,False
-99.17836419592317,19.379041213961,Benito Juárez,bosque,bosque,0.49900332,0.6158329,1692.0,1663.5,False,False,False
-99.17917267967886,19.37742424644958,Benito Juárez,bosque,bosque,0.47920665,0.50489944,1734.0,1459.0,False,False,False
-99.17836419592317,19.37724458339276,Benito Juárez,bosque,bosque,0.49806666,0.5738143,2034.0,1767.0,False,False,False
-99.17953200579252,19.37787340409164,Benito Juárez,bosque,bosque,0.4975147,0.5818945,1657.0,1695.0,False,False,False
-99.17827436439474,19.37814289867688,Benito Juárez,bosque,bosque,0.5565115,0.66517943,1990.0,2146.0,False,False,False
-99.17890318509362,19.37742424644958,Benito Juárez,bosque,bosque,0.5507121,0.47916666,1796.5,1384.5,False,False,False
-99.1787235220368,19.37742424644958,Benito Juárez,bosque,bosque,0.47680113,0.35875487,1583.5,1309.5,False,False,False
-99.15698429216113,19.370866544875508,Benito Juárez,bosque,bosque,0.58724594,0.7325419,2265.0,2481.0,False,False,False
-99.17845402745156,19.37724458339276,Benito Juárez,bosque,bosque,0.49806666,0.5738143,2034.0,1767.0,False,False,False
-99.1786336905084,19.37787340409164,Benito Juárez,bosque,bosque,0.63379276,0.71265024,2282.0,2244.0,False,False,False
-99.15671479757587,19.371136039460744,Benito Juárez,bosque,bosque,0.6376522,0.81775784,2253.0,2533.5,False,False,False
-99.17665739688331,19.37571744740975,Benito Juárez,bosque,bosque,0.5585881,0.6076141,2141.5,1858.0,False,False,False
-99.1562656399338,19.37104620793233,Benito Juárez,bosque,bosque,0.6341905,0.8036087,2256.0,2374.0,False,False,False
-99.17881335356522,19.37733441492117,Benito Juárez,bosque,bosque,0.5540569,0.55728763,1843.5,1498.5,False,False,False
-99.1568944606327,19.372932670028984,Benito Juárez,bosque,bosque,0.67212105,0.7507777,2708.0,2532.5,False,False,False
-99.17809470133793,19.377783572563228,Benito Juárez,bosque,bosque,0.6472162,0.6759872,2463.0,1963.0,False,False,False
-99.16542845583184,19.35909861465354,Benito Juárez,bosque,bosque,0.4277515,0.6377448,2114.5,2425.5,False,False,False
-99.17782520675269,19.379041213961,Benito Juárez,bosque,bosque,0.54600674,0.67863154,1718.0,1496.5,False,False,False
-99.15698429216113,19.372124186273275,Benito Juárez,bosque,bosque,0.60836047,0.7222312,2347.0,2663.0,False,False,False
-99.15635547146222,19.372124186273275,Benito Juárez,bosque,bosque,0.67577523,0.7481381,2729.0,2582.0,False,False,False
-99.17755571216745,19.37913104548941,Benito Juárez,bosque,bosque,0.6568374,0.7089241,2402.0,2049.0,False,False,False
-99.17809470133793,19.378053067148464,Benito Juárez,bosque,bosque,0.5825111,0.67558867,2045.0,2081.5,False,False,False
-99.15707412368953,19.37257334391533,Benito Juárez,bosque,bosque,0.5742079,0.7736786,2124.0,2500.0,False,False,False
-99.16497929818978,19.359188446181957,Benito Juárez,bosque,bosque,0.49395382,0.65861875,2038.5,2215.5,False,False,False
-99.15671479757587,19.37248351238692,Benito Juárez,bosque,bosque,0.65275633,0.8033605,2406.0,2710.0,False,False,False
-99.17674722841174,19.37589711046658,Benito Juárez,bosque,bosque,0.5371872,0.509434,2227.0,1820.0,False,False,False
-99.1644403090193,19.358829120068307,Benito Juárez,bosque,bosque,0.402849,0.6744093,1846.5,2090.5,False,False,False
-99.15716395521792,19.372932670028984,Benito Juárez,bosque,bosque,0.5780421,0.73219675,2156.0,2438.5,False,False,False
-99.17881335356522,19.377783572563228,Benito Juárez,bosque,bosque,0.5431535,0.49987838,1859.5,1541.5,False,False,False
-99.17809470133793,19.378592056318936,Benito Juárez,bosque,bosque,0.47193676,0.54851574,1862.0,1747.5,False,False,False
-99.17827436439474,19.37733441492117,Benito Juárez,bosque,bosque,0.4403081,0.48327968,1683.0,1497.0,False,False,False
-99.17791503828109,19.378951382432582,Benito Juárez,bosque,bosque,0.5635649,0.6910206,1789.5,1516.0,False,False,False
-99.16497929818978,19.35909861465354,Benito Juárez,bosque,bosque,0.4901309,0.6341249,1793.0,1858.0,False,False,False
-99.1561758084054,19.371764860159622,Benito Juárez,bosque,bosque,0.6430669,0.80427605,2518.0,2595.0,False,False,False
-99.15644530299063,19.37095637640392,Benito Juárez,bosque,bosque,0.6023857,0.798208,2216.5,2308.0,False,False,False
-99.1764777338265,19.375627615881346,Benito Juárez,bosque,bosque,0.6350672,0.6652215,2522.5,2208.5,False,False,False
-99.15707412368953,19.3723038493301,Benito Juárez,bosque,bosque,0.591514,0.7458689,2063.0,2298.0,False,False,False
-99.15662496604746,19.37059705029027,Benito Juárez,bosque,bosque,0.565534,0.7287752,1935.0,1909.0,False,False,False
-99.17692689146855,19.376256436580224,Benito Juárez,bosque,bosque,0.66724056,0.690375,2663.0,2186.5,False,False,False
-99.16542845583184,19.359278277710366,Benito Juárez,bosque,bosque,0.39589083,0.60920304,2276.0,2413.0,False,False,False
-99.1568944606327,19.37239368085851,Benito Juárez,bosque,bosque,0.63899267,0.754324,2522.0,2485.0,False,False,False
-99.17917267967886,19.37796323562005,Benito Juárez,bosque,bosque,0.47332624,0.41502157,1733.0,1559.0,False,False,False
-99.17638790229807,19.3760767735234,Benito Juárez,bosque,bosque,0.52569973,0.5654917,2248.5,2109.5,False,False,False
-99.17710655452538,19.37634626810864,Benito Juárez,bosque,bosque,0.67083,0.681384,2642.0,2332.5,False,False,False
-99.16461997207612,19.359547772295603,Benito Juárez,bosque,bosque,0.2542989,0.5552046,2243.0,2708.0,False,False,False
-99.1568944606327,19.373022501557397,Benito Juárez,bosque,bosque,0.63750875,0.7186719,2340.0,2407.0,False,False,False
-99.16497929818978,19.35873928853989,Benito Juárez,bosque,bosque,0.5883866,0.68869936,2161.0,2178.0,False,False,False
-99.1764777338265,19.3760767735234,Benito Juárez,bosque,bosque,0.53636026,0.6072072,2081.0,2453.0,False,False,False
-99.17836419592317,19.37796323562005,Benito Juárez,bosque,bosque,0.5878296,0.63418293,1957.0,1635.0,False,False,False
-99.1561758084054,19.37059705029027,Benito Juárez,bosque,bosque,0.5370953,0.72738975,2077.0,2683.5,False,False,False
-99.15725378674634,19.37257334391533,Benito Juárez,bosque,bosque,0.56873316,0.7463172,2037.0,2282.0,False,False,False
-99.17827436439474,19.37724458339276,Benito Juárez,bosque,bosque,0.3977482,0.47141424,1707.0,1467.0,False,False,False
-99.17674722841174,19.37616660505181,Benito Juárez,bosque,bosque,0.5429743,0.51033974,2446.0,2045.0,False,False,False
-99.17899301662204,19.37751407797799,Benito Juárez,bosque,bosque,0.52901024,0.5172764,1792.0,1493.0,False,False,False
-99.1780048698095,19.377603909506405,Benito Juárez,bosque,bosque,0.5947368,0.68525344,2121.0,1828.5,False,False,False
-99.17845402745156,19.377154751864342,Benito Juárez,bosque,bosque,0.4021885,0.53093857,1826.0,1651.5,False,False,False
-99.17773537522427,19.37877171937576,Benito Juárez,bosque,bosque,0.48998424,0.61040723,1655.0,1779.5,False,False,False
-99.15680462910429,19.37059705029027,Benito Juárez,bosque,bosque,0.4949569,0.7653806,2038.0,2539.5,False,False,False
-99.15716395521792,19.373022501557397,Benito Juárez,bosque,bosque,0.53397006,0.70964926,2128.0,2449.5,False,False,False
-99.17692689146855,19.375986941994988,Benito Juárez,bosque,bosque,0.6207941,0.5798459,2541.0,1897.0,False,False,False
-99.15608597687698,19.370866544875508,Benito Juárez,bosque,bosque,0.6028881,0.7876918,2220.0,2534.5,False,False,False
-99.17971166884934,19.378053067148464,Benito Juárez,bosque,bosque,0.5572016,0.6360528,1892.0,1674.5,False,False,False
-99.17737604911062,19.38928200819996,Benito Juárez,bosque,bosque,0.60816723,0.805178,2481.0,2789.0,False,False,False
-99.17629807076968,19.375807278938165,Benito Juárez,bosque,bosque,0.6464338,0.7477809,2556.5,2609.0,False,False,False
-99.15698429216113,19.37275300697216,Benito Juárez,bosque,bosque,0.6383499,0.7288975,2512.0,2442.5,False,False,False
-99.17764554369586,19.378681887847343,Benito Juárez,bosque,bosque,0.51038253,0.56798303,1727.5,1479.0,False,False,False
-99.16497929818978,19.35945794076719,Benito Juárez,bosque,bosque,0.4056933,0.6520098,1913.5,2188.5,False,False,False
-99.1561758084054,19.371585197102803,Benito Juárez,bosque,bosque,0.71721935,0.8323223,3094.0,2945.0,False,False,False
-99.17674722841174,19.376256436580224,Benito Juárez,bosque,bosque,0.5596064,0.6353495,2417.0,2345.5,False,False,False
-99.16542845583184,19.359368109238776,Benito Juárez,bosque,bosque,0.42427385,0.6924607,2059.5,2127.0,False,False,False
-99.17890318509362,19.37787340409164,Benito Juárez,bosque,bosque,0.530086,0.4867459,1869.0,1626.5,False,False,False
