lon,lat,alcaldia,clase_base,clase_actual,NDVI_base,NDVI_actual,B08_base,B08_actual,cambio,perdida_bosque,ganancia_bosque
-99.12060252315426,19.30582851830525,Coyoacán,pastizal,pastizal,0.4250772,0.51476794,2884.0,4308.0,False,False,False
-99.18869482169052,19.320471057436404,Coyoacán,bosque,pastizal,0.2508024,0.31698862,1364.0,1329.5,True,True,False
-99.1365925352116,19.353529059892,Coyoacán,pastizal,pastizal,0.65341717,0.77363724,4076.5,5116.5,False,False,False
-99.17279464116162,19.314632008089625,Coyoacán,pastizal,pastizal,0.3594306,0.6073462,1910.0,2188.0,False,False,False
-99.19040162073036,19.320560888964813,Coyoacán,pastizal,pastizal,0.23794632,0.34239274,1187.5,1259.5,False,False,False
-99.1832150984574,19.32217785647623,Coyoacán,pastizal,pastizal,0.2078522,0.309356,1307.5,1347.0,False,False,False
-99.189233810861,19.320471057436404,Coyoacán,pastizal,pastizal,0.1441155,0.21825892,1169.0,1221.0,False,False,False
-99.19094060990082,19.310769252367912,Coyoacán,pastizal,pastizal,0.2153366,0.30525804,1363.0,1340.5,False,False,False
-99.1801608264914,19.319123584510223,Coyoacán,pastizal,pastizal,0.17282534,0.2608176,1277.5,1318.5,False,False,False
-99.19156943059971,19.32622027525477,Coyoacán,pastizal,pastizal,0.29155117,0.4425778,2679.0,3928.5,False,False,False
-99.19174909365653,19.31058958931109,Coyoacán,bosque,pastizal,0.22595705,0.32430398,1313.0,1320.0,True,True,False
-99.189233810861,19.318404932282927,Coyoacán,pastizal,pastizal,0.2635716,0.35940802,1286.0,1286.0,False,False,False
-99.18833549557688,19.320560888964813,Coyoacán,pastizal,pastizal,0.16382806,0.2952174,1435.0,1489.5,False,False,False
-99.18968296850306,19.318854089924987,Coyoacán,pastizal,pastizal,0.23341213,0.331572,1956.5,2016.0,False,False,False
-99.19704915383284,19.312386219879325,Coyoacán,pastizal,pastizal,0.5065292,0.5060833,3288.0,3218.5,False,False,False
-99.1803404895482,19.318315100754518,Coyoacán,pastizal,pastizal,0.18551236,0.27618578,1342.0,1291.5,False,False,False
-99.18644903348024,19.3279270742946,Coyoacán,pastizal,pastizal,0.5957912,0.6694021,3829.5,4628.0,False,False,False
-99.18573038125294,19.31966257368069,Coyoacán,pastizal,pastizal,0.25449103,0.31660232,1257.0,1193.5,False,False,False
-99.1365925352116,19.312206556822503,Coyoacán,pastizal,pastizal,0.74220306,0.84033096,5251.0,6005.0,False,False,False
-99.14063495399012,19.34625270609063,Coyoacán,pastizal,pastizal,0.6084287,0.78139925,2423.5,3170.0,False,False,False
-99.19722881688966,19.30960144249856,Coyoacán,pastizal,pastizal,0.19190016,0.2521359,1265.5,1575.5,False,False,False
-99.18896431627576,19.311757399180443,Coyoacán,pastizal,pastizal,0.26451895,0.3853017,1442.5,1475.0,False,False,False
-99.19201858824177,19.32586094914112,Coyoacán,pastizal,pastizal,0.5582868,0.69887835,2092.0,1969.0,False,False,False
-99.19417454492364,19.315530323373743,Coyoacán,pastizal,pastizal,0.26886052,0.3798638,1417.0,1418.5,False,False,False
-99.18815583252004,19.32262701411829,Coyoacán,pastizal,pastizal,0.2558624,0.40603754,1205.0,1292.5,False,False,False
-99.17468110325828,19.31211672529409,Coyoacán,suelo_desnudo,pastizal,0.14805485,0.3421462,2051.0,3020.5,True,False,False
-99.19282707199748,19.31094891542473,Coyoacán,pastizal,pastizal,0.2298108,0.31889167,1332.5,1309.0,False,False,False
-99.17854385897998,19.32172869883417,Coyoacán,pastizal,pastizal,0.21535763,0.30864197,1559.0,1563.5,False,False,False
-99.18995246308828,19.325681286084297,Coyoacán,pastizal,pastizal,0.72467583,0.68545395,4588.5,4994.0,False,False,False
-99.19049145225875,19.320111731322758,Coyoacán,pastizal,pastizal,0.22554217,0.30773276,1271.5,1243.0,False,False,False
-99.18941347391782,19.32127954119211,Coyoacán,pastizal,pastizal,0.16831206,0.25139666,1213.0,1288.0,False,False,False
-99.19848645828743,19.31490150267486,Coyoacán,pastizal,pastizal,0.171336,0.25842696,1536.5,1400.0,False,False,False
-99.1885151586337,19.312565882936152,Coyoacán,pastizal,pastizal,0.17745209,0.28437987,1305.5,1237.5,False,False,False
-99.19273724046906,19.311937062237263,Coyoacán,pastizal,pastizal,0.19960278,0.32235035,1208.0,1204.0,False,False,False
-99.19651016466236,19.31633880712945,Coyoacán,pastizal,pastizal,0.20025162,0.26583472,1431.0,1344.0,False,False,False
-99.18869482169052,19.311847230708857,Coyoacán,pastizal,pastizal,0.20861624,0.29480073,1290.5,1226.5,False,False,False
-99.18833549557688,19.31903375298181,Coyoacán,pastizal,pastizal,0.24127388,0.3976732,1218.0,1321.5,False,False,False
-99.17998116343456,19.31346419822027,Coyoacán,pastizal,pastizal,0.18387322,0.2621315,1270.0,1391.5,False,False,False
-99.1817777940028,19.322357519533053,Coyoacán,pastizal,pastizal,0.22466138,0.3604593,1311.0,1362.5,False,False,False
-99.18285577234374,19.315081165731684,Coyoacán,pastizal,pastizal,0.23923968,0.28279388,1418.0,1506.0,False,False,False
-99.19156943059971,19.325771117612707,Coyoacán,pastizal,pastizal,0.2982369,0.3769849,2614.0,3512.0,False,False,False
-99.18294560387216,19.30915228485649,Coyoacán,pastizal,pastizal,0.22183406,0.3303232,1399.0,1399.5,False,False,False
-99.1908507783724,19.32666943289683,Coyoacán,pastizal,pastizal,0.22784631,0.3143662,2165.0,2333.0,False,False,False
-99.19156943059971,19.32631010678318,Coyoacán,pastizal,pastizal,0.32694378,0.37898004,3080.5,3887.0,False,False,False
-99.189233810861,19.31804560616928,Coyoacán,pastizal,pastizal,0.21490626,0.2663563,1328.5,1292.0,False,False,False
-99.17288447269004,19.315799817958982,Coyoacán,pastizal,pastizal,0.37986615,0.6585824,2525.5,2650.0,False,False,False
-99.15887075425776,19.300977615771007,Coyoacán,pastizal,pastizal,0.76573426,0.79193133,5050.0,5430.0,False,False,False
-99.18869482169052,19.316608301714687,Coyoacán,pastizal,pastizal,0.21473245,0.27790347,1748.0,1694.5,False,False,False
-99.19633050160554,19.317237122413573,Coyoacán,pastizal,pastizal,0.21288982,0.28111485,1458.5,1333.0,False,False,False
-99.19264740894066,19.312835377521388,Coyoacán,pastizal,pastizal,0.16256487,0.18368648,1736.0,1857.5,False,False,False
-99.1854608866677,19.31804560616928,Coyoacán,bosque,pastizal,0.26625156,0.35082498,1271.0,1248.5,True,True,False
-99.18689819112228,19.312835377521388,Coyoacán,pastizal,pastizal,0.2815147,0.3811189,1286.0,1382.5,False,False,False
-99.19165926212813,19.331699998487892,Coyoacán,pastizal,pastizal,0.32791588,0.38562724,2778.0,3581.5,False,False,False
-99.14916894918926,19.32469313927177,Coyoacán,agua,pastizal,-0.018411363,0.40049875,466.5,1404.0,True,False,False
-99.13551455687065,19.311757399180443,Coyoacán,pastizal,pastizal,0.72066456,0.8453047,4971.0,6018.0,False,False,False
-99.19713898536124,19.31651847018628,Coyoacán,pastizal,pastizal,0.21399088,0.30700836,1397.0,1249.5,False,False,False
-99.17953200579252,19.3189439214534,Coyoacán,pastizal,pastizal,0.17395991,0.25313404,1361.5,1299.5,False,False,False
-99.18078964719028,19.322357519533053,Coyoacán,pastizal,pastizal,0.2047491,0.2930616,1344.5,1332.5,False,False,False
-99.17962183732092,19.318764258396577,Coyoacán,pastizal,pastizal,0.16597238,0.24393792,1329.5,1282.5,False,False,False
-99.19309656658272,19.31301504057821,Coyoacán,pastizal,pastizal,0.15301274,0.23680931,1516.5,1488.5,False,False,False
-99.19507286020776,19.31229638835092,Coyoacán,pastizal,pastizal,0.5710006,0.6266206,3933.0,4705.0,False,False,False
-99.1900422946167,19.31391335586233,Coyoacán,pastizal,pastizal,0.22965816,0.31450298,1277.0,1210.0,False,False,False
-99.18689819112228,19.32828640040824,Coyoacán,pastizal,pastizal,0.4911906,0.4837037,2793.0,3004.5,False,False,False
-99.1741421140878,19.311937062237263,Coyoacán,suelo_desnudo,pastizal,0.07602575,0.49968836,2675.0,3609.0,True,False,False
-99.1395569756492,19.349935798755524,Coyoacán,pastizal,pastizal,0.6390593,0.8031561,3206.0,4942.0,False,False,False
-99.14072478551854,19.346432369147458,Coyoacán,pastizal,pastizal,0.6644471,0.8102206,3812.0,4082.5,False,False,False
-99.19058128378718,19.31382352433392,Coyoacán,pastizal,pastizal,0.22934158,0.3117677,1391.0,1287.5,False,False,False
-99.18653886500864,19.32038122590799,Coyoacán,pastizal,pastizal,0.21812882,0.30233854,1149.0,1169.5,False,False,False
-99.19785763758854,19.315440491845333,Coyoacán,pastizal,pastizal,0.1920824,0.22815868,1475.5,1339.0,False,False,False
-99.17459127172984,19.311757399180443,Coyoacán,suelo_desnudo,pastizal,0.124119505,0.3570808,2314.0,3124.0,True,False,False
-99.19704915383284,19.314632008089625,Coyoacán,pastizal,pastizal,0.18921545,0.30002645,1224.0,1229.5,False,False,False
-99.17935234273568,19.32083038355005,Coyoacán,pastizal,pastizal,0.22727273,0.3149974,1282.5,1267.0,False,False,False
-99.1388383234219,19.35388838600565,Coyoacán,pastizal,pastizal,0.74211967,0.84234786,3813.5,4896.5,False,False,False
-99.18896431627576,19.313643861277093,Coyoacán,pastizal,pastizal,0.18759829,0.24785435,1321.5,1199.5,False,False,False
-99.17629807076968,19.31633880712945,Coyoacán,pastizal,pastizal,0.200705,0.30088496,1362.5,1323.0,False,False,False
-99.13982647023442,19.35478670128977,Coyoacán,pastizal,pastizal,0.4904889,0.7281993,2096.0,2670.5,False,False,False
-99.18725751723592,19.31615914407263,Coyoacán,pastizal,pastizal,0.2917251,0.35624847,1381.5,1381.0,False,False,False
-99.11224819101196,19.3332271344709,Coyoacán,pastizal,pastizal,0.60704863,0.7149672,3807.5,5033.0,False,False,False
-99.19013212614512,19.31274554599297,Coyoacán,pastizal,pastizal,0.22694203,0.30994764,1307.0,1251.0,False,False,False
-99.18905414780416,19.313733692805503,Coyoacán,pastizal,pastizal,0.1854764,0.2616188,1281.5,1208.0,False,False,False
-99.19812713217378,19.315081165731684,Coyoacán,pastizal,pastizal,0.1950048,0.30129084,1244.0,1184.5,False,False,False
-99.14135360621742,19.346432369147458,Coyoacán,pastizal,pastizal,0.64539915,0.7585599,3849.0,4738.0,False,False,False
-99.19156943059971,19.313643861277093,Coyoacán,pastizal,pastizal,0.18335344,0.24341086,1471.5,1403.5,False,False,False
-99.18582021278134,19.31930324756705,Coyoacán,bosque,pastizal,0.23076923,0.31349862,1188.0,1192.0,True,True,False
-99.17917267967886,19.31759644852722,Coyoacán,pastizal,pastizal,0.2378077,0.38335404,1332.5,1392.0,False,False,False
-99.13713152438208,19.354068049062477,Coyoacán,pastizal,pastizal,0.6784884,0.8170812,2887.0,4127.5,False,False,False
-99.1801608264914,19.32083038355005,Coyoacán,pastizal,pastizal,0.20016044,0.30314693,1496.0,1439.0,False,False,False
-99.18959313697464,19.31112857848156,Coyoacán,pastizal,pastizal,0.25403818,0.36252916,1281.0,1314.5,False,False,False
-99.18896431627576,19.31903375298181,Coyoacán,pastizal,pastizal,0.09530721,0.07290096,1132.0,1067.0,False,False,False
-99.13722135591048,19.354068049062477,Coyoacán,pastizal,pastizal,0.6877226,0.8130841,3553.5,4462.0,False,False,False
-99.18833549557688,19.3189439214534,Coyoacán,pastizal,pastizal,0.23161764,0.43428418,1340.0,1345.0,False,False,False
-99.19489319715096,19.311937062237263,Coyoacán,pastizal,pastizal,0.41804886,0.42207187,2714.5,3047.5,False,False,False
-99.19165926212813,19.31436251350439,Coyoacán,pastizal,pastizal,0.2189199,0.30431277,1681.5,1618.0,False,False,False
-99.18007099496296,19.31930324756705,Coyoacán,pastizal,pastizal,0.16504854,0.23467644,1320.0,1264.0,False,False,False
-99.19246774588385,19.33178983001631,Coyoacán,pastizal,pastizal,0.4043555,0.5522966,2982.5,3810.5,False,False,False
-99.192288082827,19.31094891542473,Coyoacán,pastizal,pastizal,0.22097735,0.2867779,1280.5,1253.0,False,False,False
-99.19839662675902,19.315170997260097,Coyoacán,pastizal,pastizal,0.18075423,0.27268055,1362.0,1238.0,False,False,False
-99.18276594081534,19.310140431669023,Coyoacán,pastizal,pastizal,0.21814452,0.32705182,1336.0,1338.0,False,False,False
-99.19480336562252,19.315530323373743,Coyoacán,pastizal,pastizal,0.2809681,0.38201714,1455.5,1452.5,False,False,False
-99.1833049299858,19.315440491845333,Coyoacán,pastizal,pastizal,0.148543,0.19555476,1616.0,1667.5,False,False,False
-99.13605354604113,19.31211672529409,Coyoacán,pastizal,pastizal,0.71443796,0.7812693,4022.5,3599.5,False,False,False
-99.1908507783724,19.31993206826593,Coyoacán,bosque,pastizal,0.19450207,0.27121463,1151.5,1146.0,True,True,False
-99.1885151586337,19.321908361890998,Coyoacán,pastizal,pastizal,0.19958527,0.33528942,1157.0,1251.5,False,False,False
-99.1862693704234,19.31930324756705,Coyoacán,bosque,pastizal,0.21785714,0.31431648,1193.5,1221.0,True,True,False
-99.19138976754289,19.31984223673752,Coyoacán,pastizal,pastizal,0.22850242,0.29935676,1271.5,1313.0,False,False,False
-99.19031178920194,19.31975240520911,Coyoacán,bosque,pastizal,0.19559652,0.29778934,1167.5,1247.5,True,True,False
-99.18267610928692,19.320650720493227,Coyoacán,pastizal,pastizal,0.24857685,0.3535405,1316.0,1328.5,False,False,False
-99.18950330544624,19.3144523450328,Coyoacán,pastizal,pastizal,0.19196637,0.28509334,1276.0,1256.5,False,False,False
-99.18150829941756,19.318764258396577,Coyoacán,pastizal,pastizal,0.14471544,0.23104335,1408.0,1554.5,False,False,False
-99.13713152438208,19.35110360862488,Coyoacán,pastizal,pastizal,0.73668206,0.7993822,4425.5,5825.5,False,False,False
-99.19381521881,19.31454217656121,Coyoacán,pastizal,pastizal,0.23382625,0.3502896,1335.0,1340.5,False,False,False
-99.19776780606011,19.31562015490216,Coyoacán,pastizal,pastizal,0.21320182,0.29882556,1599.0,1493.0,False,False,False
-99.19417454492364,19.314991334203278,Coyoacán,pastizal,pastizal,0.26446465,0.3750295,1426.0,1456.5,False,False,False
-99.18043032107664,19.322357519533053,Coyoacán,pastizal,pastizal,0.19981347,0.27009565,1286.5,1228.5,False,False,False
-99.18797616946324,19.316787964771517,Coyoacán,pastizal,pastizal,0.27384508,0.30629417,1813.0,1940.5,False,False,False
-99.11979403939856,19.305469192191605,Coyoacán,pastizal,pastizal,0.4164762,0.42157954,3873.0,3514.5,False,False,False
-99.18689819112228,19.318854089924987,Coyoacán,bosque,pastizal,0.22076587,0.29912663,1187.5,1190.0,True,True,False
-99.19776780606011,19.31490150267486,Coyoacán,pastizal,pastizal,0.2265834,0.34422982,1375.0,1357.0,False,False,False
-99.19722881688966,19.312835377521388,Coyoacán,pastizal,pastizal,0.28518274,0.38712972,1468.0,1358.0,False,False,False
-99.18869482169052,19.3129252090498,Coyoacán,pastizal,pastizal,0.19146006,0.26938888,1297.5,1158.0,False,False,False
-99.17818453286633,19.315799817958982,Coyoacán,pastizal,pastizal,0.24586232,0.31650895,1298.5,1252.0,False,False,False
-99.1718963258775,19.31454217656121,Coyoacán,pastizal,pastizal,0.73056555,0.8096149,4085.0,5674.5,False,False,False
-99.13632304062637,19.35110360862488,Coyoacán,pastizal,pastizal,0.6267198,0.65774435,4493.0,5512.0,False,False,False
-99.18806600099164,19.31526082878851,Coyoacán,bosque,pastizal,0.3042825,0.38829932,1302.0,1275.5,True,True,False
-99.19264740894066,19.31301504057821,Coyoacán,pastizal,pastizal,0.15593939,0.18733175,1773.5,1874.5,False,False,False
-99.11242785406878,19.33134067237425,Coyoacán,pastizal,pastizal,0.23691553,0.20023797,2771.0,3530.5,False,False,False
-99.13686202979684,19.35218158696582,Coyoacán,pastizal,pastizal,0.75314367,0.8113446,4914.5,5732.0,False,False,False
-99.13946714412076,19.347151021374756,Coyoacán,pastizal,pastizal,0.529217,0.8382856,2309.5,4160.5,False,False,False
-99.17180649434908,19.31472183961804,Coyoacán,pastizal,pastizal,0.72870535,0.7898003,4333.0,5624.0,False,False,False
-99.18680835959388,19.31472183961804,Coyoacán,pastizal,pastizal,0.27756655,0.29345286,1764.0,1659.5,False,False,False
-99.19354572422478,19.32774741123777,Coyoacán,pastizal,pastizal,0.69429535,0.45189556,4262.0,4059.5,False,False,False
-99.18644903348024,19.313374366691857,Coyoacán,pastizal,pastizal,0.26017442,0.34920245,1300.5,1374.5,False,False,False
-99.1878863379348,19.316428638657865,Coyoacán,pastizal,pastizal,0.15393086,0.15072264,1310.0,1254.0,False,False,False
-99.14144343774583,19.34706118984634,Coyoacán,pastizal,pastizal,0.54321635,0.6890251,2946.0,3720.5,False,False,False
-99.19174909365653,19.31391335586233,Coyoacán,pastizal,pastizal,0.20654397,0.2975333,1475.0,1486.0,False,False,False
-99.14063495399012,19.34697135831793,Coyoacán,pastizal,pastizal,0.5189409,0.82203037,1864.5,3271.0,False,False,False
-99.1817777940028,19.31930324756705,Coyoacán,pastizal,pastizal,0.25502393,0.40280858,1311.5,1423.5,False,False,False
-99.19803730064535,19.31535066031692,Coyoacán,pastizal,pastizal,0.19192751,0.2580256,1447.0,1303.0,False,False,False
-99.19121010448606,19.320111731322758,Coyoacán,pastizal,pastizal,0.21024868,0.3034465,1204.5,1257.5,False,False,False
-99.19731864841808,19.312206556822503,Coyoacán,pastizal,pastizal,0.5035736,0.6450234,3103.0,4041.0,False,False,False
-99.19480336562252,19.31211672529409,Coyoacán,pastizal,pastizal,0.46348864,0.38894662,3377.0,3675.5,False,False,False
-99.18429307679834,19.33313730294249,Coyoacán,bosque,pastizal,0.60966545,0.24945089,3897.0,2986.5,True,True,False
-99.18052015260504,19.313643861277093,Coyoacán,pastizal,pastizal,0.24158373,0.28185493,1466.0,1506.5,False,False,False
-99.18007099496296,19.320650720493227,Coyoacán,pastizal,pastizal,0.17947559,0.2565284,1304.5,1227.0,False,False,False
-99.13605354604113,19.31202689376568,Coyoacán,pastizal,pastizal,0.7163544,0.8396812,3733.5,3924.5,False,False,False
-99.19246774588385,19.31966257368069,Coyoacán,pastizal,pastizal,0.23657678,0.3496016,1318.5,1355.0,False,False,False
-99.17701672299695,19.320111731322758,Coyoacán,pastizal,pastizal,0.18039773,0.25750315,1246.5,1246.5,False,False,False
-99.18114897330392,19.318404932282927,Coyoacán,pastizal,pastizal,0.21199143,0.3654278,1273.5,1368.5,False,False,False
-99.1381196711946,19.35002563028393,Coyoacán,pastizal,pastizal,0.63211787,0.81974775,3267.5,5229.5,False,False,False
-99.17908284815044,19.31265571446456,Coyoacán,pastizal,pastizal,0.149814,0.19055884,1700.0,1715.0,False,False,False
-99.19471353409412,19.3166981332431,Coyoacán,pastizal,pastizal,0.24783505,0.33655536,1513.0,1521.0,False,False,False
-99.18141846788916,19.31750661699881,Coyoacán,pastizal,pastizal,0.25368792,0.36175603,1508.5,1613.0,False,False,False
-99.1862693704234,19.320201562851167,Coyoacán,pastizal,pastizal,0.20334399,0.28944036,1223.5,1273.0,False,False,False
-99.18564054972452,19.333316965999312,Coyoacán,bosque,pastizal,0.49645254,0.4531341,1951.0,1872.0,True,True,False
-99.19471353409412,19.315979481015805,Coyoacán,pastizal,pastizal,0.21108179,0.31899643,1377.0,1380.0,False,False,False
-99.1365925352116,19.311487904595207,Coyoacán,pastizal,pastizal,0.7185894,0.83061546,4849.0,6090.0,False,False,False
